Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
052114	0630	8.5	1.4	8.1	1.4	6.3	1.4	67.6	80.0	27.2
052114	0640	8.8	1.1	8.3	1.0	6.5	1.3	65.6	77.7	27.1
052114	0650	8.7	1.2	8.5	1.1	7.0	1.3	64.0	74.0	27.2
052114	0700	7.6	1.2	7.1	1.2	5.8	1.2	65.6	76.5	27.2
052114	0710	7.7	1.2	7.3	1.2	6.1	1.1	66.8	76.3	27.1
052114	0720	8.5	1.3	8.2	1.3	6.5	1.2	64.5	75.4	27.1
052114	0730	7.6	1.0	7.2	1.1	6.0	1.0	64.6	74.3	27.2
052114	0740	7.3	0.9	7.0	1.0	5.7	1.1	60.3	70.0	27.3
052114	0750	7.8	1.1	7.3	1.0	5.8	1.1	59.7	70.3	27.4
052114	0800	7.4	1.1	7.0	1.1	5.8	0.9	64.4	76.3	27.5
052114	0810	7.7	1.4	7.1	1.2	5.9	1.1	66.7	76.8	27.7
052114	0820	7.4	1.0	6.8	0.8	5.6	0.8	68.4	79.2	27.9
052114	0830	7.2	0.9	6.6	0.9	5.4	1.0	66.9	76.0	28.1
052114	0840	7.1	1.0	6.7	1.0	5.4	0.9	66.2	76.9	28.3
052114	0850	7.5	1.2	7.0	1.1	5.9	1.0	65.1	75.3	28.5
052114	0900	7.7	0.9	7.3	0.9	6.2	0.9	68.8	78.8	28.7
052114	0910	6.7	1.0	6.2	1.0	5.3	0.9	62.0	71.6	29.0
052114	0920	7.1	1.0	6.6	1.1	5.5	1.1	61.5	72.0	29.0
052114	0930	6.7	0.7	6.4	0.9	5.4	0.9	58.6	69.1	29.1
052114	0940	7.1	1.0	6.6	1.0	5.6	1.0	60.3	70.7	29.3
052114	0950	6.8	0.8	6.5	0.8	5.5	0.9	62.0	72.4	29.6
052114	1000	7.2	1.1	6.8	1.1	5.7	1.0	64.9	77.0	29.8
052114	1010	6.3	1.1	6.0	1.2	5.1	1.2	58.0	68.9	30.0
052114	1020	5.9	1.1	5.6	1.3	4.8	1.1	49.8	58.7	30.1
052114	1030	6.5	1.0	6.2	1.2	5.3	1.0	52.5	63.5	30.3
052114	1040	6.7	0.8	6.3	1.0	5.2	0.9	46.0	56.8	30.4
052114	1050	6.7	1.1	6.4	1.2	5.2	1.0	50.1	60.1	30.5
052114	1100	5.8	0.8	5.2	0.9	4.5	0.9	55.4	66.4	30.7
052114	1110	5.6	0.7	5.2	0.8	4.6	0.9	57.1	68.9	30.8
052114	1120	6.3	0.7	6.0	0.7	5.4	0.8	71.3	83.8	30.9
052114	1130	6.3	1.2	6.0	1.0	5.0	1.0	66.5	77.4	31.1
052114	1140	7.2	0.9	6.7	0.8	5.6	0.9	67.1	78.0	31.2
052114	1150	6.8	0.9	6.5	0.8	5.7	0.9	70.8	81.6	31.3
052114	1200	6.4	0.7	5.8	0.7	5.0	0.9	70.5	82.5	31.4
052114	1210	6.3	0.9	5.9	0.8	4.9	0.9	70.2	81.5	31.5
052114	1220	6.7	1.0	5.9	1.1	5.1	1.1	67.2	78.7	31.5
052114	1230	7.3	0.8	6.9	0.8	5.8	1.0	73.6	84.9	31.5
052114	1240	6.5	0.8	6.1	0.9	5.4	1.0	71.6	83.2	31.6
052114	1250	5.6	0.8	5.0	0.8	4.5	0.8	79.0	90.4	31.6
052114	1300	5.3	0.7	4.6	0.8	4.0	0.8	73.4	82.6	31.7
052114	1310	6.2	0.9	5.7	0.9	4.9	0.8	67.3	77.4	31.5
052114	1320	6.9	1.1	6.5	1.1	5.5	1.1	67.4	76.8	31.5
052114	1330	6.1	0.9	5.7	1.0	4.9	1.0	74.6	86.0	31.5
052114	1340	6.9	1.0	6.5	1.0	5.4	0.9	71.6	82.6	31.5
052114	1350	6.8	1.0	6.4	1.0	5.4	0.8	74.8	87.5	31.5
052114	1400	6.5	1.0	6.0	0.9	4.8	0.8	83.4	94.3	31.4
052114	1410	6.1	0.8	5.5	0.8	4.7	0.9	80.5	91.0	31.2
052114	1420	5.7	0.8	5.0	0.7	4.1	0.6	81.3	90.7	31.2
052114	1430	6.3	0.7	5.5	0.7	4.5	0.7	89.4	101.0	31.0
052114	1440	5.5	0.7	4.7	0.7	3.9	0.7	87.9	99.5	30.9
052114	1450	5.7	0.6	4.9	0.6	3.9	0.5	87.2	97.8	30.8
052114	1500	5.5	0.6	4.5	0.6	3.6	0.6	78.5	88.0	30.6
052114	1510	5.3	0.7	4.6	0.8	3.8	0.7	74.6	85.9	30.6
052114	1520	5.6	0.7	4.8	0.7	3.9	0.7	76.4	87.9	30.5
052114	1530	5.6	0.8	4.9	0.8	3.9	0.8	75.3	87.4	30.5
052114	1540	4.7	0.7	4.0	0.7	3.4	0.7	78.6	89.9	30.4
052114	1550	5.1	0.7	4.1	0.7	3.5	0.5	82.1	93.3	30.2
052114	1600	5.5	0.6	4.5	0.7	3.7	0.6	82.3	93.9	30.2
052114	1610	5.7	0.6	4.8	0.6	4.1	0.6	83.4	93.8	30.2
052114	1620	6.2	0.6	5.3	0.7	4.2	0.7	78.9	89.1	30.0
052114	1630	6.8	0.8	5.8	0.8	4.5	0.7	82.0	92.2	30.0
052114	1640	5.9	0.7	4.8	0.7	4.2	0.6	79.0	88.7	29.9
052114	1650	5.5	0.6	4.6	0.6	3.7	0.6	72.0	82.9	29.9
052114	1700	5.2	0.6	4.4	0.7	3.6	0.6	73.7	84.7	29.8
052114	1710	5.4	0.7	4.7	0.7	3.8	0.7	71.5	82.3	29.7
052114	1720	5.7	0.6	4.8	0.6	3.6	0.5	73.3	83.4	29.7
052114	1730	5.7	0.8	4.9	0.8	3.7	0.7	69.6	78.5	29.6
052114	1740	5.0	0.7	4.1	0.7	3.1	0.6	63.3	73.4	29.5
052114	1750	4.6	0.6	3.5	0.5	2.5	0.6	54.9	62.6	29.3
052114	1800	4.8	0.5	3.8	0.5	2.9	0.6	52.2	61.6	29.2
052114	1810	5.1	0.6	4.0	0.5	3.0	0.6	56.8	67.7	29.2
052114	1820	4.5	0.6	3.5	0.5	2.6	0.5	51.0	61.2	29.2
052114	1830	4.2	0.5	3.3	0.5	2.4	0.5	53.3	63.0	29.2
052114	1840	4.7	0.5	3.6	0.5	2.8	0.5	58.4	70.1	29.1
052114	1850	4.7	0.6	3.4	0.5	2.5	0.6	59.1	70.2	29.0
052114	1900	5.0	0.6	4.0	0.5	2.9	0.5	59.1	69.3	29.0
052114	1910	5.1	0.5	3.8	0.5	2.8	0.5	66.3	77.7	28.9
052114	1920	4.9	0.5	3.7	0.6	2.7	0.6	68.7	80.8	28.9
052114	1930	5.1	0.6	4.0	0.6	3.1	0.6	72.1	84.9	28.9
052114	1940	5.2	0.6	4.1	0.6	3.2	0.6	73.0	83.8	29.0
052114	1950	5.1	0.6	4.1	0.7	3.3	0.6	74.2	86.0	29.0
052114	2000	5.1	0.7	4.2	0.6	3.5	0.6	74.6	85.5	28.9
052114	2010	5.6	0.6	4.6	0.6	3.9	0.6	82.4	93.7	29.0
052114	2020	5.6	0.6	4.6	0.6	3.7	0.5	81.7	92.1	28.9
052114	2030	5.6	0.6	4.7	0.6	3.7	0.6	88.5	99.3	28.8
052114	2040	5.8	0.5	4.8	0.5	3.6	0.6	92.7	103.8	28.7
052114	2050	5.7	0.6	4.9	0.7	4.0	0.6	88.5	99.1	28.7
052114	2100	5.5	0.7	4.8	0.8	4.1	0.7	86.0	94.6	28.6
052114	2110	5.1	0.7	4.2	0.7	3.4	0.6	84.3	94.9	28.6
052114	2120	4.6	0.5	3.9	0.6	3.2	0.6	82.7	92.3	28.6
052114	2130	4.7	0.5	4.1	0.5	3.4	0.5	84.3	94.7	28.5
052114	2140	5.3	0.6	4.3	0.6	3.5	0.5	84.5	95.6	28.4
052114	2150	5.4	0.7	4.6	0.6	3.9	0.6	83.1	92.3	28.4
052114	2200	4.6	0.6	3.6	0.6	3.0	0.5	73.0	81.6	28.3
052114	2210	4.0	0.5	3.1	0.4	2.4	0.4	71.2	79.5	28.2
052114	2220	4.6	0.5	3.6	0.6	2.6	0.5	69.9	79.2	28.0
052114	2230	4.6	0.5	3.7	0.5	2.9	0.5	65.3	75.6	28.0
052114	2240	4.8	0.5	3.7	0.6	2.8	0.6	68.2	76.6	27.9
052114	2250	4.9	0.6	4.0	0.6	3.1	0.5	66.3	76.4	27.9
052114	2300	4.6	0.5	3.7	0.5	2.9	0.6	62.4	70.9	27.8
052114	2310	3.9	0.6	3.0	0.6	2.2	0.6	69.0	82.2	27.8
052114	2320	3.0	0.6	2.1	0.5	1.3	0.6	79.3	92.8	27.7
052114	2330	2.7	0.7	1.7	0.6	0.6	0.5	103.3	116.3	27.7
052114	2340	2.7	0.5	1.8	0.5	0.5	0.3	105.5	122.8	27.7
052114	2350	2.7	0.3	1.9	0.3	0.5	0.5	117.5	137.8	27.6
052214	0000	3.2	0.6	1.7	0.5	0.4	0.1	115.8	132.7	27.5
052214	0010	3.5	0.5	2.4	0.6	0.6	0.6	120.3	136.4	27.5
052214	0020	3.9	0.4	2.8	0.4	1.7	0.5	97.9	109.1	27.5
052214	0030	3.8	0.4	2.8	0.4	1.6	0.6	98.8	111.4	27.5
052214	0040	3.6	0.4	2.5	0.4	1.6	0.4	91.1	103.2	27.5
052214	0050	3.4	0.4	2.5	0.4	1.4	0.5	94.3	104.5	27.5
052214	0100	3.3	0.4	2.4	0.4	0.7	0.5	105.9	121.6	27.5
052214	0110	3.5	0.5	2.6	0.5	0.7	0.6	106.3	122.0	27.4
052214	0120	2.9	0.4	1.9	0.4	0.4	0.3	101.3	116.5	27.4
052214	0130	3.2	0.4	2.3	0.4	1.0	0.6	91.8	104.3	27.4
052214	0140	3.7	0.4	2.7	0.5	1.7	0.6	87.6	95.7	27.4
052214	0150	3.9	0.5	3.1	0.5	2.3	0.4	80.4	90.6	27.4
052214	0200	4.1	0.5	3.2	0.5	2.2	0.6	83.3	94.2	27.5
052214	0210	4.5	0.6	3.6	0.5	2.6	0.6	86.0	97.8	27.6
052214	0220	4.4	0.6	3.6	0.6	2.5	0.7	88.2	98.7	27.7
052214	0230	4.6	0.6	4.1	0.6	3.4	0.6	90.4	100.4	27.8
052214	0240	4.4	0.6	3.8	0.7	3.2	0.6	91.1	100.0	27.9
052214	0250	4.5	0.6	3.9	0.7	3.1	0.8	93.1	104.4	28.0
052214	0300	4.5	0.7	3.9	0.7	3.2	0.7	86.0	95.1	28.1
052214	0310	4.4	0.5	4.0	0.5	3.4	0.5	84.3	94.4	28.2
052214	0320	4.3	0.5	3.9	0.6	3.4	0.6	84.6	94.5	28.2
052214	0330	4.4	0.6	3.9	0.6	3.5	0.6	85.7	96.4	28.3
052214	0340	3.9	0.5	3.3	0.7	2.6	0.8	91.4	104.6	28.5
052214	0350	3.6	0.5	2.7	0.6	1.8	0.9	106.2	117.6	28.6
052214	0400	4.0	0.7	3.3	0.7	2.4	0.7	102.9	113.7	28.6
052214	0410	4.0	0.7	2.8	1.1	1.7	0.9	111.2	121.8	28.8
052214	0420	4.0	0.7	3.2	0.8	1.9	0.8	111.8	119.5	28.7
052214	0430	4.0	0.6	3.3	0.7	1.6	0.8	111.6	121.4	28.5
052214	0440	3.9	0.6	3.6	0.6	2.7	0.8	104.8	115.8	28.2
052214	0450	4.3	0.6	3.7	0.7	2.0	1.0	121.3	134.0	27.9
052214	0500	4.1	0.7	3.4	0.8	1.7	1.0	145.0	157.6	27.6
052214	0510	5.4	0.9	4.8	0.7	3.1	1.0	154.0	166.6	27.2
052214	0520	5.1	1.0	4.3	0.9	2.3	1.1	143.6	157.9	27.0
052214	0530	7.7	2.8	7.0	2.7	5.3	2.2	96.9	104.7	26.6
052214	0540	5.3	1.0	4.5	0.7	3.2	0.8	103.1	109.8	26.4
052214	0550	4.5	0.8	3.8	0.9	1.7	1.0	114.9	124.3	26.4
052214	0600	4.1	0.6	3.5	0.6	0.9	0.7	122.2	137.2	26.5
052214	0610	3.5	0.9	2.8	1.0	0.8	0.9	125.3	136.2	26.7
052214	0620	4.3	0.6	3.6	0.6	1.3	0.9	128.1	138.3	26.9
052214	0630	5.4	0.7	4.8	0.7	1.8	1.2	123.7	135.0	26.6
052214	0640	5.1	0.8	4.3	0.9	2.0	1.1	114.2	126.5	26.7
052214	0650	4.5	0.5	3.9	0.6	2.3	0.9	109.9	119.9	27.0
052214	0700	3.2	0.4	2.8	0.6	0.8	0.7	116.8	128.7	27.1
052214	0710	3.6	0.6	2.9	0.5	1.4	0.7	103.5	114.1	26.9
052214	0720	3.0	0.5	2.6	0.6	1.1	0.8	95.0	105.9	26.7
052214	0730	2.0	0.8	1.2	0.7	0.4	0.3	83.1	99.6	27.0
052214	0740	2.3	0.6	1.5	0.5	0.5	0.4	81.2	92.6	27.3
052214	0750	2.9	0.5	2.5	0.6	1.5	0.8	70.7	80.1	27.5
052214	0800	2.4	0.4	2.4	0.4	1.3	0.7	82.3	93.2	27.8
052214	0810	2.3	0.4	2.3	0.6	1.1	0.7	98.9	110.5	28.3
052214	0820	2.7	0.5	2.8	0.6	1.9	0.8	91.9	101.4	28.7
052214	0830	2.5	0.5	2.4	0.5	1.0	0.7	111.9	123.4	29.3
052214	0840	2.0	0.6	2.1	0.5	1.0	0.8	90.1	97.3	29.8
052214	0850	3.1	0.6	2.8	0.6	1.7	1.0	71.2	81.0	29.9
052214	0900	2.8	0.5	2.7	0.4	1.4	1.0	72.3	81.4	30.2
052214	0910	2.8	0.7	2.6	0.7	1.3	0.9	73.7	88.2	30.6
052214	0920	2.2	0.6	2.0	0.6	0.9	0.7	94.1	105.2	30.9
052214	0930	1.5	0.6	1.4	0.7	0.5	0.5	115.4	123.0	31.3
052214	0940	1.4	0.7	1.4	0.8	0.8	0.6	97.8	112.4	31.4
052214	0950	1.5	0.7	1.4	0.7	1.0	0.7	96.6	112.5	32.0
052214	1000	0.6	0.5	0.7	0.5	0.4	0.2	49.7	106.3	32.1
052214	1010	2.0	0.4	1.8	0.5	1.1	0.8	36.0	55.2	32.1
052214	1020	1.5	0.8	1.4	0.8	0.9	0.7	41.9	43.4	31.9
052214	1030	1.1	0.7	1.1	0.6	0.5	0.4	47.3	56.7	32.4
052214	1040	2.3	0.6	1.8	0.6	1.3	0.8	4.3	11.0	32.6
052214	1050	2.9	0.5	2.6	0.6	1.6	0.8	11.4	16.6	32.7
052214	1100	2.6	0.4	2.3	0.5	1.5	1.0	10.4	18.1	32.3
052214	1110	2.7	0.9	2.1	1.0	1.3	0.9	2.0	17.3	32.7
052214	1120	1.2	0.7	1.3	0.6	0.6	0.5	6.8	5.5	33.0
052214	1130	0.8	0.7	0.9	0.7	0.5	0.5	7.0	29.1	33.2
052214	1140	1.5	0.8	1.5	0.8	0.8	0.7	353.1	359.3	33.4
052214	1150	0.4	0.2	0.4	0.2	0.3	0.0	354.4	3.1	33.7
052214	1200	0.6	0.5	0.6	0.4	0.3	0.1	7.0	17.1	33.6
052214	1210	0.8	0.7	0.7	0.6	0.4	0.3	14.2	11.8	33.1
052214	1220	0.9	0.6	1.1	0.6	0.5	0.3	329.7	351.2	32.6
052214	1230	0.3	0.0	0.4	0.3	0.3	0.0	305.0	338.3	32.7
052214	1240	0.3	0.0	0.3	0.0	0.3	0.0	292.4	329.4	33.4
052214	1250	0.6	0.5	0.6	0.5	0.4	0.2	269.5	325.5	33.0
052214	1300	0.5	0.4	0.5	0.4	0.3	0.0	228.7	324.9	32.4
052214	1310	0.5	0.4	0.9	0.5	0.3	0.0	240.4	324.9	32.6
052214	1320	1.2	0.7	1.3	0.7	0.5	0.4	235.1	301.2	32.5
052214	1330	2.9	0.6	2.8	0.8	1.6	1.0	232.8	241.6	32.2
052214	1340	3.7	0.5	3.2	0.6	1.9	1.2	231.2	239.5	31.9
052214	1350	3.9	0.4	3.6	0.5	2.5	0.9	237.6	246.5	31.5
052214	1400	2.8	0.4	2.4	0.5	1.7	0.9	242.5	254.8	31.4
052214	1410	1.9	0.3	1.5	0.5	0.5	0.4	250.2	255.0	31.3
052214	1420	2.4	0.4	2.1	0.4	1.1	0.7	258.7	255.3	31.1
052214	1430	1.7	0.3	1.5	0.4	0.5	0.4	258.9	255.3	31.1
052214	1440	0.9	0.5	0.5	0.4	0.3	0.0	260.0	255.2	31.0
052214	1450	0.6	0.4	0.3	0.1	0.3	0.0	259.1	255.0	30.9
052214	1500	1.6	0.2	1.3	0.4	0.3	0.0	254.7	255.0	30.7
052214	1510	1.6	0.2	0.9	0.5	0.3	0.0	254.5	255.0	30.6
052214	1520	1.6	0.2	0.6	0.4	0.3	0.0	249.2	255.0	30.5
052214	1530	1.3	0.3	0.4	0.2	0.3	0.0	249.0	255.0	30.5
052214	1540	1.3	0.4	0.3	0.1	0.3	0.0	249.0	255.0	30.4
052214	1550	0.8	0.5	0.3	0.0	0.3	0.0	248.8	255.0	30.3
052214	1600	0.3	0.1	0.3	0.0	0.3	0.0	248.8	254.9	30.2
052214	1610	0.3	0.0	0.3	0.0	0.3	0.0	248.8	254.9	30.1
052214	1620	0.3	0.0	0.3	0.0	0.3	0.0	248.8	254.9	30.0
052214	1630	0.3	0.0	0.3	0.0	0.3	0.0	248.8	254.9	30.0
052214	1640	0.3	0.0	0.3	0.0	0.3	0.0	248.8	254.9	29.9
052214	1650	0.3	0.0	0.3	0.0	0.3	0.0	248.8	254.9	29.9
052214	1700	1.2	0.5	1.0	0.5	0.3	0.0	248.8	254.9	29.9
052214	1710	1.5	0.2	1.1	0.3	0.3	0.0	249.0	254.9	29.8
052214	1720	0.5	0.3	0.4	0.2	0.3	0.0	249.6	254.9	29.6
052214	1730	0.3	0.1	0.3	0.0	0.3	0.0	249.6	254.9	29.6
052214	1740	0.3	0.0	0.3	0.0	0.3	0.0	249.6	254.9	29.6
052214	1750	0.3	0.0	0.3	0.0	0.3	0.0	249.6	254.9	29.5
052214	1800	0.3	0.0	0.3	0.0	0.3	0.0	249.6	254.9	29.5
052214	1810	0.3	0.0	0.3	0.0	0.3	0.0	249.6	254.9	29.5
052214	1820	0.3	0.0	0.3	0.0	0.3	0.0	249.6	254.9	29.5
052214	1830	0.3	0.0	0.3	0.1	0.3	0.0	249.6	254.9	29.4
052214	1840	2.1	0.6	2.1	0.4	0.5	0.3	173.4	187.6	29.3
052214	1850	3.2	0.4	2.6	0.3	0.5	0.4	194.4	196.6	29.2
052214	1900	3.0	0.3	2.2	0.5	0.4	0.2	205.6	209.3	29.1
052214	1910	3.3	0.3	2.6	0.4	0.7	0.5	206.7	212.9	29.0
052214	1920	2.4	0.5	1.3	0.7	0.3	0.0	212.1	218.5	28.9
052214	1930	2.4	0.4	1.4	0.6	0.4	0.1	208.8	216.3	28.7
052214	1940	2.0	0.3	1.0	0.6	0.3	0.0	207.1	212.2	28.7
052214	1950	1.9	0.4	1.1	0.6	0.3	0.0	202.8	206.5	28.6
052214	2000	1.1	0.6	0.5	0.4	0.3	0.0	219.3	211.2	28.5
052214	2010	1.2	0.5	0.6	0.4	0.3	0.0	231.7	214.8	28.4
052214	2020	2.1	0.3	1.8	0.3	0.3	0.0	225.7	214.0	28.4
052214	2030	2.1	0.3	1.3	0.6	0.3	0.0	225.5	215.9	28.3
052214	2040	1.9	0.4	1.4	0.3	0.3	0.0	242.3	216.9	28.2
052214	2050	0.6	0.5	0.4	0.3	0.3	0.0	244.7	216.8	28.1
052214	2100	0.3	0.1	0.3	0.0	0.3	0.0	244.7	216.8	28.0
052214	2110	0.3	0.0	0.3	0.0	0.3	0.0	244.7	216.8	28.0
052214	2120	0.4	0.3	0.4	0.3	0.3	0.0	244.7	216.1	27.9
052214	2130	1.0	0.5	0.6	0.4	0.3	0.0	240.4	216.2	27.9
052214	2140	0.4	0.2	0.3	0.0	0.3	0.0	237.7	216.2	27.9
052214	2150	0.3	0.0	0.4	0.2	0.3	0.0	243.8	216.4	27.8
052214	2200	0.3	0.0	0.3	0.0	0.3	0.0	243.9	216.6	27.8
052214	2210	0.4	0.2	0.3	0.0	0.3	0.0	244.1	216.6	27.8
052214	2220	0.4	0.3	0.3	0.0	0.3	0.0	244.2	216.6	27.8
052214	2230	0.3	0.0	0.3	0.0	0.3	0.0	244.2	216.6	27.8
052214	2240	0.4	0.2	0.3	0.0	0.3	0.0	244.2	216.6	27.7
052214	2250	1.1	0.4	0.5	0.3	0.3	0.0	244.2	216.6	27.7
052214	2300	0.9	0.4	0.3	0.1	0.3	0.0	244.2	216.6	27.7
052214	2310	1.6	0.3	1.1	0.4	0.3	0.0	244.3	216.6	27.7
052214	2320	1.6	0.2	1.0	0.4	0.3	0.0	244.4	216.7	27.6
052214	2330	1.4	0.4	0.7	0.5	0.3	0.0	244.4	216.7	27.6
052214	2340	1.6	0.2	1.5	0.2	0.4	0.1	244.2	216.7	27.5
052214	2350	1.6	0.3	1.0	0.6	0.3	0.0	229.6	216.7	27.5
052314	0000	1.9	0.4	1.3	0.6	0.3	0.0	213.9	216.0	27.5
052314	0010	0.8	0.5	0.5	0.4	0.3	0.0	203.5	213.9	27.5
052314	0020	1.4	0.6	0.6	0.5	0.3	0.0	203.1	208.9	27.5
052314	0030	1.4	0.7	1.1	0.7	0.4	0.2	195.3	200.9	27.5
052314	0040	2.2	0.4	1.7	0.5	0.4	0.2	202.3	207.2	27.5
052314	0050	1.3	0.6	1.1	0.6	0.3	0.1	204.8	219.6	27.4
052314	0100	1.6	0.7	1.4	0.7	0.4	0.2	210.5	217.8	27.4
052314	0110	1.8	0.6	1.2	0.5	0.3	0.0	209.6	212.6	27.4
052314	0120	1.7	0.4	1.2	0.5	0.4	0.1	211.8	211.9	27.4
052314	0130	1.5	0.4	0.9	0.5	0.3	0.0	208.1	213.4	27.4
052314	0140	0.8	0.5	0.4	0.2	0.3	0.0	219.3	214.1	27.3
052314	0150	1.6	0.6	1.1	0.6	0.4	0.2	230.1	218.1	27.3
052314	0200	2.1	0.3	1.5	0.4	0.4	0.2	241.5	245.5	27.3
052314	0210	2.1	0.3	1.4	0.5	0.3	0.1	231.8	240.4	27.2
052314	0220	2.3	0.3	1.6	0.6	0.4	0.2	227.7	234.2	27.2
052314	0230	1.9	0.4	1.3	0.5	0.6	0.4	238.5	237.3	27.2
052314	0240	1.1	0.4	0.6	0.4	0.3	0.1	237.8	237.3	27.2
052314	0250	1.6	0.3	0.9	0.5	0.4	0.2	237.9	237.4	27.3
052314	0300	0.5	0.3	0.3	0.1	0.3	0.0	243.6	237.5	27.3
052314	0310	0.6	0.4	0.5	0.3	0.3	0.1	239.8	237.5	27.4
052314	0320	0.7	0.5	0.6	0.4	0.4	0.1	241.1	237.5	27.5
052314	0330	0.4	0.3	0.4	0.2	0.4	0.1	243.6	237.6	27.6
052314	0340	0.3	0.0	0.3	0.0	0.3	0.0	243.6	237.5	27.7
052314	0350	0.4	0.2	0.4	0.2	0.3	0.0	212.7	228.9	27.8
052314	0400	0.3	0.1	0.3	0.0	0.3	0.0	189.0	227.1	27.9
052314	0410	0.3	0.1	0.3	0.0	0.3	0.0	181.9	226.0	28.0
052314	0420	0.3	0.1	0.3	0.0	0.3	0.0	171.1	219.0	28.2
052314	0430	0.4	0.3	0.4	0.2	0.3	0.0	171.0	208.6	28.7
052314	0440	1.6	0.5	1.1	0.6	0.6	0.4	186.9	194.7	29.0
052314	0450	0.7	0.6	0.4	0.3	0.3	0.0	170.5	190.1	28.7
052314	0500	0.3	0.0	0.3	0.0	0.3	0.0	167.8	189.3	29.2
052314	0510	0.4	0.3	0.4	0.3	0.3	0.0	167.5	169.9	30.0
052314	0520	0.7	0.5	0.9	0.6	0.4	0.2	84.3	104.3	30.4
052314	0530	0.4	0.3	0.4	0.3	0.3	0.0	43.6	81.0	30.9
052314	0540	0.4	0.3	0.4	0.2	0.3	0.0	25.2	80.4	30.8
052314	0550	1.2	0.7	1.2	0.7	0.6	0.5	156.7	133.0	31.3
052314	0600	1.1	0.5	1.0	0.5	0.3	0.0	152.7	164.5	30.6
052314	0610	0.9	0.6	0.9	0.6	0.4	0.2	138.4	159.7	30.7
052314	0620	1.1	0.6	1.0	0.6	0.4	0.2	134.3	156.6	31.3
052314	0630	1.5	0.7	1.3	0.6	0.5	0.4	130.9	156.6	31.8
052314	0640	1.9	0.6	1.7	0.6	0.9	0.6	128.5	139.6	31.9
052314	0650	1.6	0.4	1.6	0.3	0.8	0.6	114.1	131.2	31.5
052314	0700	1.4	0.5	1.6	0.5	1.0	0.6	104.9	104.0	31.6
052314	0710	1.2	0.8	1.2	0.8	0.9	0.7	93.5	104.2	31.9
052314	0720	1.4	0.6	1.4	0.6	0.7	0.6	96.5	90.2	32.1
052314	0730	1.2	0.8	1.2	0.7	0.7	0.5	67.6	76.8	32.4
052314	0740	1.2	0.8	1.1	0.8	0.7	0.7	121.4	129.7	32.6
052314	0750	0.5	0.4	0.6	0.4	0.3	0.1	151.1	176.3	33.2
052314	0800	1.3	0.9	1.3	0.9	0.8	0.7	130.7	127.2	33.4
052314	0810	1.4	0.7	1.5	0.8	1.1	0.8	111.3	129.1	33.1
052314	0820	0.8	0.6	0.8	0.6	0.4	0.1	101.7	112.3	33.2
052314	0830	1.5	0.7	1.5	0.5	0.8	0.6	180.2	183.4	32.9
052314	0840	1.7	0.9	1.6	0.8	1.0	0.6	140.7	151.5	33.0
052314	0850	0.9	0.6	0.9	0.6	0.5	0.3	125.8	127.0	33.2
052314	0900	1.6	0.7	1.5	0.6	1.0	0.7	147.6	168.0	33.2
052314	0910	2.1	0.5	2.0	0.7	1.2	0.8	78.9	85.4	33.2
052314	0920	1.9	0.6	1.6	0.7	1.1	0.7	145.9	172.5	33.3
052314	0930	2.2	0.6	2.2	0.4	1.9	0.6	112.9	120.0	33.4
052314	0940	2.2	0.4	2.0	0.4	1.4	0.6	116.6	125.0	33.4
052314	0950	1.4	0.7	1.3	0.8	0.8	0.6	128.0	136.7	33.8
052314	1000	0.8	0.7	0.7	0.7	0.6	0.5	140.2	142.7	34.1
052314	1010	2.1	0.6	1.8	0.7	1.2	0.7	124.1	130.4	34.2
052314	1020	1.9	0.7	1.6	0.8	0.8	0.6	118.7	123.8	34.1
052314	1030	1.3	0.7	1.3	0.7	0.7	0.6	112.7	149.5	34.4
052314	1040	2.5	0.7	2.5	0.6	1.9	0.7	99.4	106.4	34.2
052314	1050	2.0	0.8	1.2	0.8	0.9	0.7	116.0	128.0	34.2
052314	1100	2.3	0.6	2.2	0.7	1.6	0.8	106.6	114.5	34.2
052314	1110	2.0	0.7	1.9	0.7	1.2	0.8	95.7	105.5	34.2
052314	1120	2.1	0.8	1.8	0.8	1.0	0.8	136.4	146.6	34.4
052314	1130	2.3	0.5	2.2	0.5	1.5	0.6	149.5	161.9	34.6
052314	1140	2.0	0.6	1.8	0.5	0.9	0.6	167.3	183.2	34.5
052314	1150	2.5	0.6	2.3	0.6	1.2	0.9	138.3	150.6	34.4
052314	1200	2.4	0.4	2.2	0.5	1.3	0.9	144.0	158.1	33.8
052314	1210	2.7	0.4	2.5	0.5	1.6	0.8	183.4	191.6	33.8
052314	1220	2.4	0.5	2.2	0.6	1.3	0.7	173.3	183.7	34.1
052314	1230	2.4	0.5	2.0	0.5	0.9	0.7	185.0	194.7	34.1
052314	1240	2.1	0.5	2.0	0.6	1.3	0.7	211.3	225.4	34.0
052314	1250	2.1	0.6	1.8	0.8	0.7	0.6	184.6	193.6	34.1
052314	1300	2.3	0.5	2.2	0.5	1.6	0.8	150.8	160.0	34.0
052314	1310	2.3	0.4	2.1	0.5	1.0	0.6	156.2	167.3	34.1
052314	1320	2.3	0.5	2.2	0.5	1.3	0.7	157.4	169.8	34.1
052314	1330	2.6	0.5	2.4	0.5	1.4	0.7	155.5	171.9	34.0
052314	1340	1.9	0.4	1.8	0.4	0.8	0.6	152.5	173.1	34.0
