Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
011014	0440	2.2	0.3	2.0	0.4	1.8	0.5	245.2	258.1	8.8
011014	0450	2.2	0.5	2.0	0.4	2.0	0.6	255.3	259.7	8.7
011014	0500	2.0	0.4	1.7	0.6	1.6	0.6	273.6	271.5	8.6
011014	0510	2.2	0.4	1.9	0.5	1.4	0.7	301.2	305.6	8.5
011014	0520	0.9	0.6	0.9	0.7	0.7	0.5	302.0	300.0	8.5
011014	0530	0.9	0.6	0.7	0.5	0.6	0.4	280.2	283.6	8.4
011014	0540	0.6	0.4	0.5	0.3	0.4	0.1	275.6	283.2	8.4
011014	0550	0.3	0.0	0.3	0.2	0.4	0.1	275.6	283.4	8.4
011014	0600	0.5	0.3	0.5	0.4	0.4	0.2	275.6	283.3	8.5
011014	0610	0.3	0.1	0.3	0.2	0.3	0.1	276.2	283.5	8.5
011014	0620	0.3	0.1	0.3	0.1	0.3	0.0	276.3	283.7	8.5
011014	0630	0.4	0.2	0.3	0.0	0.3	0.0	282.3	284.1	8.4
011014	0640	1.3	0.7	1.2	0.6	1.0	0.5	299.1	299.4	8.2
011014	0650	1.2	0.6	0.9	0.5	0.6	0.4	324.3	304.4	8.1
011014	0700	0.4	0.3	0.4	0.3	0.4	0.2	336.5	304.3	8.0
011014	0710	0.3	0.1	0.3	0.0	0.3	0.1	336.5	304.3	8.0
011014	0720	0.3	0.1	0.3	0.1	0.3	0.0	336.5	304.3	7.9
011014	0730	0.3	0.0	0.3	0.1	0.3	0.0	336.6	304.3	7.8
011014	0740	1.3	0.6	1.1	0.6	0.9	0.7	30.5	307.1	7.6
011014	0750	1.4	0.6	1.0	0.6	0.4	0.2	4.7	359.1	7.5
011014	0800	0.4	0.2	0.3	0.1	0.4	0.2	0.2	359.1	7.5
011014	0810	0.3	0.0	0.3	0.0	0.3	0.0	0.2	359.1	7.4
011014	0820	0.3	0.0	0.3	0.0	0.3	0.0	318.2	358.4	7.5
011014	0830	0.4	0.2	0.3	0.1	0.3	0.1	234.5	306.6	7.5
011014	0840	0.5	0.3	0.5	0.4	0.5	0.3	204.2	278.0	7.5
011014	0850	1.0	0.6	0.8	0.6	0.4	0.2	211.8	266.4	7.5
011014	0900	1.1	0.5	0.9	0.6	0.4	0.3	218.4	234.3	7.7
011014	0910	0.4	0.3	0.7	0.5	0.7	0.5	218.7	240.6	7.7
011014	0920	0.3	0.1	0.4	0.2	0.3	0.1	216.0	240.3	7.7
011014	0930	0.4	0.2	0.3	0.1	0.3	0.1	217.2	240.3	7.9
011014	0940	0.5	0.5	0.5	0.5	0.6	0.5	237.7	241.1	8.1
011014	0950	0.4	0.2	0.4	0.2	0.3	0.1	269.3	256.7	8.2
011014	1000	0.4	0.2	0.3	0.1	0.4	0.1	337.4	316.0	8.3
011014	1010	0.3	0.1	0.3	0.1	0.4	0.1	345.7	316.0	8.5
011014	1020	0.3	0.1	0.4	0.2	0.4	0.2	326.8	315.5	8.5
011014	1030	1.5	0.4	1.4	0.5	1.2	0.6	325.0	315.0	8.5
011014	1040	2.3	0.5	2.3	0.4	1.9	0.5	327.6	332.2	8.5
011014	1050	2.7	0.5	2.0	0.6	1.2	0.8	346.4	356.6	9.0
011014	1100	1.6	0.9	1.3	0.8	1.1	0.7	342.5	355.0	9.0
011014	1110	1.1	0.7	0.7	0.5	0.5	0.4	24.2	355.7	9.1
011014	1120	1.0	0.6	0.8	0.5	0.7	0.5	357.7	355.8	9.3
011014	1130	1.1	0.8	1.0	0.9	0.8	0.7	3.0	14.6	9.7
011014	1140	0.4	0.2	0.4	0.2	0.4	0.3	0.2	11.0	10.3
011014	1150	0.4	0.3	0.5	0.4	0.5	0.3	51.3	63.0	11.2
011014	1200	0.8	0.6	0.9	0.6	0.8	0.6	155.1	165.3	11.5
011014	1210	0.7	0.6	0.7	0.5	0.8	0.6	161.6	173.0	11.9
011014	1220	1.1	0.6	1.0	0.7	1.1	0.7	178.8	182.1	12.1
011014	1230	1.2	0.7	1.4	0.6	1.0	0.6	171.5	182.0	12.4
011014	1240	0.3	0.1	0.4	0.2	0.3	0.0	179.5	189.3	13.0
011014	1250	0.7	0.5	0.9	0.6	0.6	0.4	156.4	187.4	13.8
011014	1300	0.4	0.2	0.5	0.4	0.5	0.3	140.9	187.0	14.4
011014	1310	0.6	0.4	0.6	0.5	0.5	0.4	169.5	190.6	15.1
011014	1320	0.7	0.5	0.6	0.4	0.6	0.5	171.3	190.0	15.7
011014	1330	0.7	0.6	0.5	0.4	0.5	0.3	176.2	190.0	16.4
011014	1340	1.0	0.5	0.7	0.5	0.6	0.4	162.4	190.0	17.3
011014	1350	1.7	0.5	1.4	0.6	1.2	0.6	156.8	189.6	17.5
011014	1400	1.5	0.5	0.9	0.6	0.9	0.6	149.6	187.7	17.6
011014	1410	1.5	0.7	0.8	0.6	0.9	0.6	166.5	186.4	18.1
011014	1420	1.7	0.6	1.4	0.7	0.9	0.6	170.4	181.6	18.5
011014	1430	1.4	0.8	1.0	0.7	0.8	0.6	164.2	168.7	18.9
011014	1440	1.8	0.6	1.2	0.6	0.9	0.7	166.9	181.5	19.1
011014	1450	1.5	0.6	1.0	0.6	0.8	0.5	145.8	157.0	19.3
011014	1500	1.4	0.8	1.0	0.7	0.9	0.6	143.8	161.1	19.5
011014	1510	1.8	0.4	1.1	0.6	0.7	0.6	147.8	160.4	19.8
011014	1520	1.5	0.7	1.0	0.7	0.9	0.6	140.5	153.5	20.1
011014	1530	1.5	0.7	0.8	0.6	0.6	0.5	127.1	148.3	20.1
011014	1540	1.7	0.6	0.9	0.8	0.8	0.5	129.5	143.2	20.2
011014	1550	1.9	0.5	0.9	0.6	0.6	0.5	112.0	130.5	20.4
011014	1600	1.8	0.4	0.9	0.6	0.8	0.5	115.0	137.0	20.2
011014	1610	1.1	0.6	0.6	0.4	0.5	0.3	123.4	123.9	20.3
011014	1620	1.6	0.5	0.8	0.6	0.7	0.5	122.9	133.8	20.2
011014	1630	1.8	0.3	1.2	0.5	0.8	0.5	146.5	160.0	20.4
011014	1640	1.7	0.4	1.0	0.6	0.7	0.5	144.6	162.2	20.4
011014	1650	1.5	0.4	0.8	0.5	0.5	0.4	159.6	171.0	20.5
011014	1700	2.1	0.3	1.5	0.5	0.8	0.6	161.3	177.4	20.2
011014	1710	1.9	0.3	1.3	0.5	0.6	0.4	151.1	173.8	19.9
011014	1720	2.2	0.3	1.6	0.5	0.9	0.5	156.4	174.5	19.6
011014	1730	2.1	0.3	1.3	0.5	0.5	0.4	161.6	176.7	19.5
011014	1740	2.3	0.3	1.4	0.4	0.5	0.4	158.9	177.6	19.2
011014	1750	2.6	0.2	2.0	0.3	0.5	0.4	155.0	176.9	18.8
011014	1800	2.8	0.2	1.9	0.3	0.4	0.2	155.2	177.1	18.4
011014	1810	2.7	0.2	1.6	0.4	0.4	0.2	155.9	177.6	18.1
011014	1820	2.4	0.2	0.9	0.4	0.3	0.0	158.3	178.0	17.7
011014	1830	2.2	0.3	1.1	0.3	0.3	0.0	158.3	178.1	17.4
011014	1840	1.7	0.3	0.4	0.3	0.3	0.0	158.3	178.2	17.1
011014	1850	1.7	0.2	0.3	0.0	0.3	0.0	159.9	178.2	16.8
011014	1900	1.8	0.1	0.3	0.0	0.3	0.0	162.2	178.1	16.2
011014	1910	1.8	0.2	0.3	0.0	0.3	0.0	162.2	178.1	15.5
011014	1920	1.5	0.2	0.3	0.0	0.3	0.0	162.2	178.1	15.0
011014	1930	1.4	0.2	0.3	0.0	0.3	0.0	162.2	178.1	14.8
011014	1940	0.5	0.4	0.3	0.0	0.3	0.0	162.2	178.1	14.5
011014	1950	0.3	0.0	0.3	0.0	0.3	0.0	162.2	178.1	14.4
011014	2000	0.3	0.0	0.3	0.0	0.3	0.0	162.2	178.1	14.3
011014	2010	0.3	0.0	0.3	0.0	0.4	0.2	162.2	178.1	14.4
011014	2020	0.3	0.0	0.3	0.0	0.6	0.4	162.2	178.0	14.3
011014	2030	0.5	0.3	0.3	0.0	0.5	0.3	161.8	177.7	14.2
011014	2040	1.4	0.2	1.2	0.6	0.3	0.0	161.5	177.5	14.0
011014	2050	1.6	0.2	1.4	0.2	0.3	0.0	161.2	177.4	13.8
011014	2100	1.9	0.2	1.5	0.2	0.3	0.0	160.2	177.3	13.6
011014	2110	1.6	0.2	0.8	0.4	0.3	0.0	159.4	177.3	13.3
011014	2120	1.9	0.2	1.5	0.5	0.3	0.0	159.4	177.2	13.1
011014	2130	1.6	0.2	2.1	0.4	0.3	0.0	159.3	177.1	12.9
011014	2140	2.1	0.2	2.8	0.2	0.4	0.1	159.3	176.9	12.9
011014	2150	2.5	0.2	3.0	0.2	0.4	0.1	22.8	176.9	12.7
011014	2200	2.5	0.2	2.6	0.2	0.3	0.0	9.3	139.2	12.5
011014	2210	2.7	0.3	2.5	0.2	0.3	0.1	9.4	22.1	12.5
011014	2220	2.7	0.2	3.0	0.2	0.3	0.0	18.2	23.6	12.7
011014	2230	2.7	0.2	2.7	0.2	0.3	0.0	21.7	25.4	12.7
011014	2240	2.8	0.2	2.8	0.2	0.3	0.0	20.7	25.7	12.8
011014	2250	2.6	0.2	2.3	0.5	0.3	0.0	22.7	36.3	12.8
011014	2300	2.6	0.2	2.2	0.2	0.3	0.0	24.1	37.1	12.7
011014	2310	2.7	0.2	1.9	0.4	0.3	0.0	24.5	37.1	12.5
011014	2320	2.7	0.2	1.4	0.5	0.3	0.0	25.0	37.1	12.6
011014	2330	2.7	0.2	1.3	0.3	0.3	0.0	25.2	37.1	12.4
011014	2340	3.0	0.2	1.8	0.2	0.3	0.0	25.2	37.1	12.3
011014	2350	3.3	0.2	2.4	0.2	0.3	0.0	25.3	37.0	12.2
011114	0000	3.2	0.2	2.2	0.2	0.3	0.0	25.3	36.5	12.0
011114	0010	3.5	0.2	2.3	0.2	0.3	0.0	25.6	36.9	12.1
011114	0020	3.5	0.2	1.9	0.2	0.3	0.0	26.8	36.7	12.1
011114	0030	3.5	0.2	1.6	0.4	0.3	0.0	27.7	36.8	12.1
011114	0040	3.6	0.2	1.7	0.7	0.3	0.0	27.8	37.1	12.0
011114	0050	3.5	0.3	1.1	0.8	0.3	0.0	31.6	37.1	12.0
011114	0100	4.9	0.4	3.7	0.5	1.6	0.5	57.0	42.7	12.0
011114	0110	5.1	0.2	3.9	0.5	1.3	0.7	49.9	50.3	12.2
011114	0120	4.4	0.4	2.2	0.4	0.4	0.2	50.1	57.9	12.4
011114	0130	4.5	0.5	3.0	0.6	1.1	0.7	47.2	58.2	12.5
011114	0140	4.0	0.5	1.9	1.1	0.5	0.4	42.5	56.7	12.5
011114	0150	2.9	0.3	0.7	0.5	0.4	0.2	30.2	38.5	12.4
011114	0200	3.3	0.2	1.4	0.3	0.3	0.0	31.4	33.2	12.5
011114	0210	2.3	0.4	0.5	0.4	0.3	0.0	34.3	36.0	12.5
011114	0220	1.7	0.3	0.7	0.5	0.6	0.4	33.4	35.5	12.4
011114	0230	1.8	0.4	0.6	0.5	0.5	0.3	33.2	35.5	12.3
011114	0240	1.7	0.3	1.1	0.4	0.7	0.5	32.4	35.4	12.1
011114	0250	1.9	0.3	1.1	0.5	0.3	0.0	32.4	35.4	12.1
011114	0300	1.6	0.2	1.3	0.2	0.3	0.0	32.4	35.4	12.0
011114	0310	2.1	0.2	1.0	0.5	0.3	0.0	32.4	35.4	11.9
011114	0320	2.3	0.2	0.6	0.4	0.3	0.0	32.9	35.4	11.9
011114	0330	2.7	0.4	1.5	0.6	0.3	0.0	34.2	35.5	11.9
011114	0340	4.0	0.5	2.6	0.6	0.5	0.3	39.3	36.9	11.9
011114	0350	4.3	0.3	2.6	0.4	0.5	0.3	28.7	30.8	12.0
011114	0400	6.0	1.1	4.2	1.2	2.5	1.5	46.7	64.4	12.1
011114	0410	5.2	1.8	4.5	2.2	3.2	1.8	342.5	341.7	12.3
011114	0420	3.9	0.8	2.9	1.1	1.3	1.2	352.7	344.0	12.4
011114	0430	4.1	0.8	2.5	0.9	1.6	0.7	51.9	358.9	12.4
011114	0440	5.1	0.2	3.5	0.4	1.3	0.8	78.1	90.3	12.6
011114	0450	3.6	0.8	0.9	0.8	0.3	0.0	75.7	99.3	12.7
011114	0500	3.8	0.6	1.8	0.9	0.7	0.4	81.5	99.5	12.8
011114	0510	5.3	0.5	3.4	0.5	1.1	0.7	94.5	109.7	12.9
011114	0520	1.5	1.2	0.4	0.3	0.7	0.5	93.1	82.4	13.1
011114	0530	4.9	0.9	3.0	0.9	1.4	0.7	97.5	104.7	13.1
011114	0540	4.1	0.8	2.3	0.9	0.5	0.4	102.7	107.7	13.3
011114	0550	1.9	1.4	2.1	1.6	1.8	1.1	303.2	322.5	13.2
011114	0600	1.6	1.0	0.5	0.4	0.4	0.3	117.6	309.4	13.2
011114	0610	1.0	0.7	1.2	1.0	0.7	0.6	241.8	309.0	13.0
011114	0620	1.5	1.0	0.5	0.5	0.3	0.0	144.3	309.1	12.9
011114	0630	3.6	0.3	1.8	0.4	0.3	0.1	103.7	309.5	12.9
011114	0640	2.4	0.5	0.3	0.0	0.4	0.3	98.8	309.7	12.8
011114	0650	2.3	0.2	0.5	0.4	0.3	0.0	98.4	309.8	12.8
011114	0700	3.8	0.9	2.7	0.6	1.5	0.6	97.6	40.0	12.9
011114	0710	7.4	1.1	5.6	0.9	2.6	0.8	111.3	122.2	13.1
011114	0720	4.8	2.1	3.5	1.5	2.1	0.8	94.5	99.4	13.5
011114	0730	3.4	0.8	2.1	0.6	1.2	0.6	91.2	88.4	13.5
011114	0740	4.4	0.4	3.3	0.4	1.9	0.7	103.7	109.7	13.6
011114	0750	3.9	0.5	2.5	0.3	1.2	0.5	85.9	89.4	13.5
011114	0800	5.5	0.9	4.3	0.8	3.0	0.8	81.9	87.6	13.6
011114	0810	2.9	0.6	2.0	0.7	1.6	0.6	20.2	17.6	13.5
011114	0820	3.2	1.1	2.6	1.0	1.8	0.7	1.8	21.6	13.4
011114	0830	3.5	0.7	2.3	0.9	0.9	0.6	15.3	17.0	13.4
011114	0840	1.8	0.9	0.5	0.5	0.5	0.3	3.5	1.8	13.5
011114	0850	3.5	1.0	2.3	1.1	1.4	0.8	30.0	29.9	13.6
011114	0900	3.2	0.4	1.7	0.7	0.6	0.4	46.7	55.3	13.6
011114	0910	3.4	0.4	1.8	0.9	0.6	0.4	38.6	42.2	13.7
011114	0920	3.4	0.3	2.0	0.6	0.7	0.4	49.4	48.1	13.9
011114	0930	3.6	0.4	2.2	0.7	1.0	0.7	59.3	57.0	14.1
011114	0940	3.8	0.4	2.6	0.5	1.7	0.6	67.1	77.6	14.4
011114	0950	3.9	0.6	2.6	0.8	1.8	0.7	70.2	83.0	14.7
011114	1000	4.6	0.6	3.3	0.6	2.3	0.6	83.1	95.0	14.9
011114	1010	5.4	0.5	4.1	0.5	3.1	0.6	89.5	100.1	15.1
011114	1020	4.4	0.5	3.2	0.5	2.3	0.4	85.9	93.8	15.2
011114	1030	4.0	0.4	2.9	0.5	2.2	0.6	92.1	102.4	15.5
011114	1040	3.4	0.5	1.9	0.8	1.2	0.6	101.7	114.2	15.9
011114	1050	2.7	0.5	2.0	0.5	1.6	0.6	85.7	101.6	16.3
011114	1100	2.2	0.7	1.4	0.7	1.7	0.5	65.8	88.8	17.0
011114	1110	2.4	0.6	1.9	0.8	2.0	0.8	38.5	70.6	17.7
011114	1120	3.8	0.6	3.5	0.7	3.3	0.7	39.8	47.2	17.9
011114	1130	3.9	0.6	3.7	0.6	3.4	0.7	40.3	49.3	18.0
011114	1140	4.3	0.6	3.9	0.7	3.5	0.7	43.9	54.8	18.4
011114	1150	5.1	0.7	4.9	0.8	4.4	0.8	54.0	64.6	18.7
011114	1200	5.2	0.8	5.2	0.9	4.6	0.9	55.8	69.3	19.0
011114	1210	5.5	0.9	5.4	0.9	4.8	0.7	58.5	70.2	19.1
011114	1220	6.3	0.8	6.0	0.9	5.3	1.0	65.5	76.4	19.2
011114	1230	6.0	0.9	5.6	0.9	5.2	0.8	73.4	83.7	19.3
011114	1240	5.5	0.8	5.2	0.8	4.7	0.9	71.6	82.3	19.6
011114	1250	4.5	0.7	4.0	0.9	3.6	0.8	84.7	94.3	19.8
011114	1300	4.8	0.5	4.2	0.7	3.5	0.9	99.4	110.1	20.6
011114	1310	4.1	0.7	3.5	0.9	2.8	0.8	114.9	126.5	21.0
011114	1320	4.6	0.6	4.1	0.8	3.2	0.8	132.9	144.7	21.0
011114	1330	5.4	0.7	4.8	0.8	3.4	0.9	121.4	132.4	20.8
011114	1340	5.0	0.9	4.6	0.9	3.1	1.0	137.4	149.0	20.2
011114	1350	5.3	0.7	4.8	0.7	3.4	1.0	165.9	176.9	20.0
011114	1400	4.5	0.8	4.2	0.9	3.2	0.9	182.3	189.9	20.3
011114	1410	3.3	0.7	2.8	0.9	2.3	0.8	175.1	183.4	20.8
011114	1420	2.8	0.6	2.5	0.9	2.1	0.9	146.6	160.6	21.1
011114	1430	3.3	0.6	2.7	0.6	2.1	0.8	136.3	149.1	21.1
011114	1440	2.8	0.6	2.3	0.6	2.0	0.7	103.8	115.3	20.7
011114	1450	3.5	0.6	3.2	0.7	2.6	0.7	111.2	121.2	20.7
011114	1500	3.2	0.5	2.9	0.5	2.2	0.7	110.4	121.9	20.3
011114	1510	2.3	0.7	1.9	0.8	1.8	0.7	94.2	105.1	20.2
011114	1520	2.1	0.4	1.6	0.6	1.3	0.8	108.3	112.3	20.2
011114	1530	2.3	0.7	1.9	0.7	1.4	0.5	128.4	141.4	20.3
011114	1540	3.2	0.9	2.9	0.9	2.3	0.8	185.7	192.2	20.2
011114	1550	5.1	0.7	4.3	0.6	3.1	0.7	192.4	201.2	19.8
011114	1600	5.9	0.5	5.0	0.7	3.6	0.9	183.1	191.7	19.6
011114	1610	4.5	0.6	3.9	0.5	2.6	0.8	139.5	147.2	19.2
011114	1620	4.3	0.6	3.6	0.8	2.8	0.9	107.0	116.6	19.5
011114	1630	4.0	0.6	3.6	0.8	3.0	0.9	99.6	112.6	19.4
011114	1640	3.1	0.6	2.5	0.7	1.5	0.7	107.2	118.7	19.3
011114	1650	3.0	0.4	2.7	0.4	1.7	0.7	103.9	117.8	19.3
011114	1700	3.2	0.4	2.7	0.4	1.7	0.6	96.3	107.1	19.1
011114	1710	3.8	0.5	3.5	0.5	2.7	0.5	78.4	89.8	18.8
011114	1720	2.5	0.4	2.1	0.4	1.0	0.7	92.0	109.4	18.8
011114	1730	2.0	0.4	1.4	0.5	0.8	0.6	46.0	117.1	18.9
011114	1740	2.5	0.3	2.0	0.3	1.4	0.4	34.9	52.0	18.8
011114	1750	2.7	0.2	1.9	0.2	1.1	0.3	55.6	49.9	18.5
011114	1800	2.5	0.4	1.5	0.4	0.7	0.4	63.8	54.2	18.3
011114	1810	2.8	0.4	2.1	0.4	1.4	0.4	108.7	117.3	18.2
011114	1820	6.5	1.8	5.6	1.3	2.4	0.7	204.7	221.3	18.2
011114	1830	5.9	1.3	4.7	1.2	2.1	0.9	211.3	221.9	18.0
011114	1840	3.7	0.5	2.8	0.6	1.8	0.7	202.7	209.4	17.9
011114	1850	2.9	0.4	2.1	0.4	0.7	0.5	182.4	184.4	17.7
011114	1900	1.7	0.5	0.5	0.4	0.3	0.0	176.4	178.8	17.4
011114	1910	0.6	0.5	0.3	0.0	0.6	0.4	179.3	178.9	17.2
011114	1920	0.3	0.0	0.7	0.5	1.0	0.6	179.0	178.1	16.9
011114	1930	0.9	0.6	0.7	0.5	0.6	0.4	178.7	178.1	16.5
011114	1940	1.9	0.1	1.4	0.2	0.4	0.2	178.1	178.1	16.3
011114	1950	1.7	0.2	0.9	0.5	0.4	0.1	178.0	178.1	16.1
011114	2000	1.6	0.2	1.0	0.4	0.3	0.0	177.9	178.0	16.0
011114	2010	1.8	0.2	1.6	0.3	0.3	0.0	177.9	177.9	15.9
011114	2020	1.9	0.2	1.6	0.5	0.3	0.0	177.4	177.6	15.5
011114	2030	2.2	0.3	1.9	0.4	0.3	0.0	176.7	177.5	15.2
011114	2040	2.0	0.2	1.6	0.3	0.3	0.0	175.7	177.5	15.0
011114	2050	1.9	0.2	0.9	0.3	0.3	0.0	175.7	177.5	14.6
011114	2100	2.4	0.2	1.8	0.3	0.3	0.0	175.6	177.4	14.4
011114	2110	2.2	0.3	1.2	0.7	0.4	0.1	174.8	177.4	14.3
011114	2120	2.9	0.4	2.1	0.5	1.2	0.5	174.8	177.6	14.6
011114	2130	3.9	0.3	2.5	0.3	0.8	0.5	174.5	177.3	14.5
011114	2140	3.2	0.2	1.4	0.4	0.3	0.0	174.4	177.4	14.4
011114	2150	2.9	0.2	1.1	0.3	0.3	0.0	174.5	177.5	14.3
011114	2200	2.3	0.3	0.3	0.0	0.3	0.0	174.5	177.8	14.2
011114	2210	2.3	0.3	0.4	0.3	0.5	0.3	174.6	178.2	13.8
011114	2220	2.1	0.2	0.8	0.4	0.6	0.4	174.8	178.4	13.6
011114	2230	2.6	0.3	1.0	0.5	0.3	0.0	174.9	178.4	13.6
011114	2240	1.8	0.2	0.3	0.0	0.3	0.0	174.9	178.4	13.7
011114	2250	2.1	0.2	0.3	0.0	0.3	0.0	174.9	178.4	13.7
011114	2300	1.6	0.3	0.3	0.0	0.3	0.0	174.9	178.4	13.6
011114	2310	1.9	0.3	0.3	0.0	0.3	0.0	174.9	178.4	13.6
011114	2320	0.4	0.2	0.3	0.0	0.5	0.4	174.9	178.4	13.6
011114	2330	1.1	0.5	1.5	0.4	1.5	0.3	174.9	178.1	13.7
011114	2340	1.5	0.2	1.6	0.2	0.4	0.3	174.8	177.6	13.7
011114	2350	2.1	0.4	2.1	0.3	0.6	0.4	174.8	177.4	13.8
011214	0000	2.4	0.2	2.2	0.2	0.3	0.0	174.6	177.3	13.9
011214	0010	2.2	0.2	2.0	0.2	0.3	0.0	174.6	177.3	13.8
011214	0020	2.5	0.3	2.4	0.6	0.9	0.7	174.6	167.7	13.7
011214	0030	2.3	0.3	2.6	0.3	1.0	0.6	174.6	26.1	13.7
011214	0040	1.9	0.3	1.8	0.5	0.4	0.3	174.6	25.6	13.6
011214	0050	1.4	0.3	0.6	0.5	0.3	0.0	174.6	25.8	13.4
011214	0100	0.3	0.1	0.3	0.0	0.3	0.0	174.7	25.8	13.1
011214	0110	0.7	0.4	0.3	0.0	0.3	0.0	174.7	25.8	12.9
011214	0120	0.3	0.0	0.3	0.0	0.3	0.0	174.8	25.8	12.7
011214	0130	0.3	0.0	0.3	0.0	0.3	0.0	174.9	25.8	12.6
011214	0140	0.3	0.0	0.3	0.0	0.3	0.0	174.9	25.8	12.5
011214	0150	0.3	0.0	0.3	0.0	0.3	0.0	174.9	25.8	12.4
011214	0200	0.5	0.3	0.3	0.0	0.3	0.0	174.9	25.8	12.4
011214	0210	1.2	0.2	0.3	0.0	0.3	0.0	174.9	26.1	12.3
011214	0220	1.5	0.2	0.3	0.1	0.3	0.0	174.9	26.2	12.2
011214	0230	1.4	0.8	1.1	0.9	0.8	0.7	174.3	165.0	12.0
011214	0240	0.3	0.0	0.3	0.0	0.3	0.0	174.2	172.4	11.7
011214	0250	0.3	0.0	0.3	0.0	0.3	0.0	174.2	172.4	11.5
011214	0300	0.3	0.0	0.3	0.0	0.3	0.0	174.2	172.4	10.9
011214	0310	0.3	0.0	1.0	0.6	0.7	0.6	174.3	172.8	10.7
011214	0320	0.3	0.0	0.5	0.4	0.3	0.0	174.3	172.9	10.7
011214	0330	1.2	0.7	1.6	0.6	0.4	0.2	176.1	173.1	10.5
011214	0340	0.8	0.5	1.5	0.3	0.3	0.0	177.0	173.2	10.3
011214	0350	0.3	0.0	0.6	0.4	0.3	0.0	176.8	173.1	10.0
011214	0400	0.3	0.0	0.3	0.0	0.3	0.0	176.7	173.1	9.9
011214	0410	0.3	0.0	0.3	0.0	0.3	0.0	176.7	173.1	10.0
011214	0420	0.3	0.0	0.3	0.0	0.3	0.0	176.7	173.1	9.9
011214	0430	0.3	0.1	0.3	0.0	0.3	0.0	176.7	173.1	10.0
011214	0440	0.4	0.1	0.3	0.0	0.5	0.4	176.7	173.0	9.8
011214	0450	0.3	0.0	0.3	0.2	0.3	0.0	176.7	172.9	9.8
011214	0500	1.9	0.6	2.7	0.4	0.6	0.4	303.3	328.2	9.6
011214	0510	2.7	0.4	2.1	0.3	0.3	0.0	316.6	338.7	9.5
011214	0520	2.0	0.2	1.7	0.3	0.3	0.0	317.8	338.1	9.7
011214	0530	1.9	0.4	2.6	0.3	0.3	0.0	316.3	333.5	9.6
011214	0540	0.8	0.4	1.1	0.7	0.3	0.0	315.1	331.6	9.5
011214	0550	1.9	0.5	1.9	0.5	0.3	0.0	316.1	335.2	9.5
011214	0600	2.0	0.2	2.3	0.4	0.3	0.0	330.8	355.4	9.4
011214	0610	1.0	0.7	1.9	0.3	0.3	0.0	345.1	1.1	9.5
011214	0620	0.6	0.6	2.0	0.2	0.3	0.0	345.1	2.5	9.8
011214	0630	1.3	0.6	0.8	0.4	0.3	0.0	345.1	6.4	9.7
011214	0640	0.4	0.3	0.4	0.3	0.3	0.0	345.1	6.4	9.7
011214	0650	0.5	0.4	1.2	0.3	0.3	0.0	345.1	6.2	9.7
011214	0700	0.3	0.0	1.0	0.4	0.3	0.0	345.1	6.1	9.4
011214	0710	0.3	0.0	0.3	0.0	0.3	0.0	345.1	6.1	9.4
011214	0720	0.3	0.0	0.3	0.0	0.3	0.0	345.1	6.1	9.6
011214	0730	0.9	0.5	0.3	0.0	0.4	0.1	344.6	6.1	9.5
011214	0740	1.5	0.2	0.6	0.6	0.4	0.1	343.8	356.6	9.5
011214	0750	2.0	0.3	1.1	0.8	0.5	0.3	342.5	253.2	9.5
011214	0800	1.8	0.3	1.5	1.0	0.8	0.6	341.4	253.2	9.1
011214	0810	1.7	0.3	0.6	0.4	0.3	0.0	341.4	253.9	8.9
011214	0820	2.2	0.4	1.4	0.6	0.4	0.2	341.4	261.8	8.9
011214	0830	2.9	0.4	2.3	0.6	0.7	0.5	320.9	291.2	9.0
011214	0840	3.2	0.2	2.2	0.3	1.3	0.5	278.0	279.3	9.1
011214	0850	3.0	0.3	1.6	0.5	0.4	0.3	276.6	264.8	9.1
011214	0900	3.2	0.2	1.7	0.3	1.0	0.6	276.5	259.9	9.3
011214	0910	2.4	0.5	1.3	0.5	0.8	0.5	276.5	259.4	9.3
011214	0920	2.3	0.4	1.6	0.4	1.0	0.7	276.3	259.4	9.4
011214	0930	2.3	0.3	1.8	0.3	1.3	0.5	276.3	259.7	9.4
011214	0940	2.1	0.4	1.8	0.4	1.3	0.6	246.1	251.9	9.6
011214	0950	2.1	0.3	1.9	0.3	1.4	0.6	243.8	239.3	9.7
011214	1000	1.9	0.4	1.8	0.3	1.3	0.5	250.5	246.9	9.9
011214	1010	1.7	0.4	1.6	0.5	1.3	0.6	241.1	242.8	10.1
011214	1020	1.5	0.4	1.1	0.5	0.8	0.5	240.6	234.8	10.3
011214	1030	1.3	0.4	1.1	0.5	0.8	0.5	244.7	248.7	10.4
011214	1040	0.7	0.5	0.5	0.4	0.4	0.3	245.6	251.4	10.6
011214	1050	1.7	0.6	1.4	0.7	1.2	0.6	260.1	265.9	10.9
011214	1100	2.2	0.3	2.0	0.3	1.7	0.6	268.1	281.2	11.0
011214	1110	2.2	0.3	2.1	0.4	1.8	0.6	268.7	280.9	11.3
011214	1120	2.2	0.3	2.0	0.4	1.8	0.6	263.4	275.2	11.5
011214	1130	2.0	0.4	1.8	0.4	1.6	0.6	268.7	276.2	11.8
011214	1140	1.7	0.5	1.7	0.4	1.3	0.6	276.1	276.2	12.0
011214	1150	2.1	0.4	2.0	0.4	1.8	0.5	270.1	272.1	12.3
