Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
022014	1100	0.4	0.3	0.9	0.6	0.8	0.6	257.3	240.1	17.7
022014	1110	0.3	0.1	0.7	0.5	0.6	0.5	262.9	239.9	18.1
022014	1120	0.5	0.4	1.0	0.5	0.7	0.5	262.9	240.1	18.7
022014	1130	0.6	0.4	1.1	0.5	0.7	0.5	249.5	239.4	19.4
022014	1140	0.4	0.3	0.8	0.5	0.8	0.5	261.3	240.2	19.7
022014	1150	1.0	0.7	0.9	0.7	0.8	0.6	251.3	240.2	20.4
022014	1200	0.8	0.6	0.7	0.6	0.7	0.5	259.9	240.4	20.6
022014	1210	1.1	0.6	1.2	0.6	1.1	0.7	255.7	240.5	20.5
022014	1220	1.3	0.7	1.4	0.7	1.2	0.7	257.2	240.5	20.9
022014	1230	2.0	0.5	1.9	0.7	1.5	0.9	235.7	240.3	21.0
022014	1240	2.4	0.5	2.3	0.5	1.9	0.8	230.5	238.0	21.1
022014	1250	1.5	0.5	1.5	0.5	1.0	0.6	225.1	233.1	21.5
022014	1300	1.5	0.8	1.5	0.8	0.9	0.7	257.9	261.6	21.9
022014	1310	2.2	0.7	2.2	0.8	1.6	0.9	234.8	250.1	21.7
022014	1320	2.0	0.7	2.0	0.7	1.5	0.8	247.6	253.5	22.0
022014	1330	2.1	0.6	1.9	0.5	1.6	0.7	257.0	267.8	22.1
022014	1340	2.1	0.7	2.1	0.9	1.3	0.8	206.8	220.8	22.1
022014	1350	1.9	0.6	1.7	0.5	1.4	0.7	248.4	259.2	22.3
022014	1400	2.0	0.7	2.0	0.5	1.8	0.6	254.8	271.2	22.4
022014	1410	1.9	0.6	1.8	0.7	1.4	0.7	192.4	201.9	22.9
022014	1420	0.7	0.6	0.5	0.4	0.5	0.4	182.5	180.9	23.5
022014	1430	1.7	0.6	1.5	0.6	1.0	0.7	234.1	250.1	24.0
022014	1440	0.3	0.1	0.5	0.4	0.5	0.3	186.1	180.1	23.7
022014	1450	1.6	1.1	1.4	1.2	1.1	0.9	211.7	234.7	23.9
022014	1500	0.9	0.7	1.1	0.7	0.9	0.6	202.1	187.9	23.8
022014	1510	1.3	0.9	1.3	0.8	1.1	0.7	194.6	190.5	24.0
022014	1520	2.3	0.7	2.1	0.9	1.5	0.8	167.6	172.0	23.9
022014	1530	2.4	0.6	2.2	0.8	1.8	0.8	177.8	188.3	23.7
022014	1540	2.3	0.8	2.3	0.8	1.7	0.9	176.2	183.7	23.6
022014	1550	2.0	0.6	1.9	0.6	1.4	0.8	172.3	184.3	23.9
022014	1600	2.9	0.4	2.8	0.5	2.2	0.7	176.5	186.2	23.8
022014	1610	1.8	0.6	2.1	0.5	1.7	0.5	184.1	186.7	23.7
022014	1620	2.5	0.6	2.5	0.5	1.8	0.6	177.1	184.3	23.9
022014	1630	1.8	0.6	2.0	0.4	1.7	0.7	173.9	184.4	23.7
022014	1640	2.0	0.4	2.1	0.5	1.7	0.5	172.4	181.0	23.6
022014	1650	1.3	0.5	1.6	0.5	0.9	0.6	182.3	192.4	23.8
022014	1700	1.2	0.5	1.6	0.3	1.1	0.5	166.6	180.1	23.9
022014	1710	1.6	0.4	1.8	0.4	1.3	0.6	167.3	178.0	23.8
022014	1720	1.1	0.5	1.4	0.5	0.7	0.5	175.4	179.5	23.7
022014	1730	2.1	0.3	2.1	0.4	1.3	0.5	182.9	189.6	23.5
022014	1740	1.8	0.3	2.0	0.3	1.1	0.5	177.2	182.0	23.1
022014	1750	1.5	0.2	1.7	0.3	0.7	0.5	176.1	182.9	23.1
022014	1800	0.8	0.5	1.2	0.5	0.6	0.4	180.7	183.2	23.0
022014	1810	0.5	0.3	0.7	0.4	0.4	0.2	173.1	179.0	23.0
022014	1820	0.6	0.5	0.5	0.3	0.3	0.0	169.3	177.5	23.0
022014	1830	1.0	0.4	1.1	0.4	0.3	0.0	164.5	174.9	22.7
022014	1840	1.0	0.5	1.1	0.4	0.3	0.0	163.7	174.5	22.2
022014	1850	1.6	0.2	1.5	0.2	0.4	0.2	156.8	173.3	21.5
022014	1900	1.6	0.2	1.7	0.2	0.7	0.4	151.4	169.1	21.0
022014	1910	1.6	0.2	1.8	0.1	0.5	0.3	142.6	159.8	20.6
022014	1920	1.4	0.2	1.6	0.2	0.3	0.0	142.1	159.7	20.3
022014	1930	1.4	0.2	1.7	0.2	0.3	0.0	142.1	159.7	19.8
022014	1940	1.9	0.2	1.9	0.2	0.5	0.3	142.2	159.7	19.4
022014	1950	2.5	0.2	2.0	0.2	0.3	0.0	148.6	160.3	18.7
022014	2000	2.5	0.2	2.2	0.2	0.3	0.0	151.5	165.0	18.3
022014	2010	2.9	0.3	2.5	0.2	0.6	0.3	153.3	173.9	18.4
022014	2020	3.2	0.2	2.5	0.3	0.5	0.3	157.4	171.7	18.4
022014	2030	2.9	0.2	2.3	0.4	0.5	0.3	173.7	175.5	18.1
022014	2040	2.6	0.2	2.2	0.2	0.3	0.0	187.7	185.2	17.5
022014	2050	2.4	0.2	1.8	0.3	0.3	0.0	188.4	186.2	17.1
022014	2100	2.0	0.2	1.4	0.2	0.3	0.0	187.9	184.4	16.8
022014	2110	2.0	0.2	0.9	0.6	0.3	0.0	187.9	182.5	16.6
022014	2120	3.1	0.6	2.3	0.3	0.4	0.2	177.6	175.8	16.5
022014	2130	3.2	0.2	2.8	0.3	0.3	0.1	181.8	180.6	16.7
022014	2140	3.4	0.2	2.9	0.2	0.3	0.0	192.8	188.1	16.5
022014	2150	3.5	0.2	2.7	0.2	0.3	0.1	201.3	190.1	16.1
022014	2200	3.9	0.2	2.9	0.2	0.3	0.0	212.9	202.8	15.8
022014	2210	4.2	0.2	3.1	0.2	0.6	0.3	220.7	207.3	16.2
022014	2220	4.2	0.1	2.9	0.2	0.3	0.0	222.0	212.7	16.0
022014	2230	4.2	0.2	2.7	0.2	0.3	0.0	219.6	213.2	15.9
022014	2240	4.7	0.2	3.1	0.3	0.7	0.4	218.5	213.3	16.1
022014	2250	5.2	0.2	3.6	0.2	1.1	0.3	217.0	217.2	16.4
022014	2300	5.1	0.2	3.2	0.3	0.8	0.5	217.5	218.1	16.4
022014	2310	4.5	0.3	2.1	0.4	0.3	0.0	224.4	218.4	16.2
022014	2320	4.4	0.2	2.5	0.2	0.3	0.0	223.2	218.4	15.8
022014	2330	4.0	0.2	2.2	0.2	0.3	0.0	226.1	218.5	15.6
022014	2340	3.9	0.2	2.1	0.2	0.3	0.0	232.6	218.8	15.4
022014	2350	3.5	0.2	2.1	0.2	0.3	0.0	236.4	219.1	15.2
022114	0000	3.5	0.2	2.2	0.2	0.3	0.0	237.3	219.1	15.3
022114	0010	3.3	0.3	1.9	0.2	0.3	0.0	240.0	219.1	15.4
022114	0020	2.9	0.3	1.5	0.4	0.3	0.0	248.2	219.1	15.2
022114	0030	2.9	0.7	2.0	0.4	0.4	0.2	255.0	219.3	15.1
022114	0040	2.9	0.5	1.5	0.4	0.3	0.0	263.8	219.3	15.0
022114	0050	2.8	0.3	1.8	0.3	0.3	0.0	262.7	219.3	14.8
022114	0100	2.8	0.3	1.6	0.3	0.3	0.0	263.5	219.3	14.6
022114	0110	3.1	0.2	1.9	0.2	0.3	0.0	263.9	219.3	14.5
022114	0120	3.0	0.2	1.4	0.2	0.3	0.0	264.0	219.3	14.4
022114	0130	3.1	0.2	1.7	0.2	0.3	0.0	265.0	219.3	14.4
022114	0140	3.0	0.2	1.7	0.2	0.3	0.0	265.4	219.3	14.4
022114	0150	2.7	0.2	1.5	0.2	0.3	0.0	265.6	219.3	14.4
022114	0200	1.9	0.3	1.0	0.5	0.3	0.0	265.6	219.3	14.3
022114	0210	1.8	0.2	0.3	0.0	0.3	0.0	265.6	219.3	14.1
022114	0220	2.2	0.3	0.3	0.0	0.3	0.0	265.6	219.2	14.0
022114	0230	2.6	0.2	0.4	0.3	0.3	0.0	265.6	219.3	14.0
022114	0240	2.5	0.2	1.3	0.2	0.3	0.0	266.6	219.3	14.1
022114	0250	2.1	0.3	1.2	0.3	0.3	0.0	266.8	219.3	13.9
022114	0300	1.5	0.2	0.3	0.0	0.3	0.0	266.7	219.3	13.9
022114	0310	1.8	0.2	0.3	0.0	0.3	0.0	266.8	219.3	13.9
022114	0320	1.6	0.3	0.3	0.0	0.3	0.0	266.8	219.2	13.7
022114	0330	0.4	0.2	0.3	0.0	0.3	0.0	266.8	219.2	13.6
022114	0340	0.3	0.0	0.3	0.0	0.3	0.0	266.8	219.1	13.6
022114	0350	0.3	0.0	0.3	0.0	0.3	0.0	266.7	219.1	13.5
022114	0400	0.3	0.0	0.3	0.0	0.3	0.0	266.7	219.1	13.4
022114	0410	0.3	0.0	0.3	0.0	0.3	0.0	266.7	219.1	13.5
022114	0420	0.3	0.0	0.3	0.0	0.3	0.0	266.7	219.1	13.4
022114	0430	0.3	0.0	0.3	0.0	0.3	0.0	266.7	219.1	13.4
022114	0440	0.3	0.0	0.3	0.0	0.3	0.0	266.7	219.1	13.2
022114	0450	0.3	0.0	0.3	0.0	0.3	0.0	266.7	219.0	13.0
022114	0500	0.3	0.0	0.3	0.0	0.3	0.0	266.7	218.6	12.9
022114	0510	0.3	0.0	0.3	0.0	0.3	0.0	255.9	218.6	12.9
022114	0520	0.3	0.0	0.3	0.0	0.3	0.0	185.4	218.6	12.8
022114	0530	0.3	0.0	0.3	0.0	0.3	0.0	185.4	218.6	12.5
022114	0540	0.7	0.4	0.3	0.0	0.3	0.0	185.2	218.6	12.0
022114	0550	0.5	0.3	0.3	0.0	0.3	0.0	185.1	218.6	11.6
022114	0600	0.3	0.0	0.3	0.0	0.3	0.0	185.1	218.6	11.3
022114	0610	0.3	0.0	0.3	0.0	0.3	0.0	185.1	218.6	11.0
022114	0620	0.4	0.2	0.3	0.0	0.3	0.0	185.0	218.6	11.0
022114	0630	1.0	0.3	0.3	0.0	0.3	0.0	184.9	218.6	10.8
022114	0640	1.4	0.3	0.3	0.0	0.3	0.0	184.8	218.6	10.8
022114	0650	1.6	0.2	0.3	0.0	0.3	0.0	184.6	218.5	10.8
022114	0700	1.4	0.2	0.3	0.0	0.3	0.0	184.5	218.5	10.9
022114	0710	2.2	0.3	0.6	0.4	0.3	0.0	182.8	218.3	10.9
022114	0720	2.0	0.2	0.4	0.2	0.3	0.0	181.5	218.0	10.9
022114	0730	1.9	0.2	0.3	0.0	0.3	0.0	181.5	218.1	10.9
022114	0740	1.5	0.2	0.3	0.0	0.3	0.0	181.5	218.0	11.0
022114	0750	1.6	0.2	0.3	0.0	0.3	0.0	181.5	218.0	10.9
022114	0800	1.5	0.3	0.6	0.4	0.3	0.0	181.6	218.0	10.9
022114	0810	1.6	0.4	0.3	0.0	0.3	0.0	181.6	218.0	10.9
022114	0820	1.5	0.3	0.3	0.0	0.3	0.0	181.6	218.0	11.1
022114	0830	1.5	0.2	0.3	0.0	0.3	0.0	181.6	218.1	11.2
022114	0840	1.7	0.2	0.3	0.0	0.3	0.0	181.6	218.0	11.5
022114	0850	1.6	0.2	0.3	0.0	0.3	0.0	181.6	218.1	11.9
022114	0900	1.4	0.2	0.3	0.0	0.3	0.0	181.6	218.1	12.4
022114	0910	1.1	0.4	0.3	0.0	0.3	0.0	181.6	218.1	13.0
022114	0920	1.0	0.4	0.3	0.0	0.3	0.0	181.6	218.4	13.5
022114	0930	0.4	0.2	0.3	0.0	0.3	0.0	181.6	218.4	14.1
022114	0940	0.3	0.0	0.3	0.0	0.4	0.1	181.9	218.3	15.0
022114	0950	0.3	0.1	0.3	0.0	0.4	0.2	181.9	218.2	15.3
022114	1000	0.4	0.2	0.4	0.2	0.6	0.4	141.3	218.2	15.7
022114	1010	0.3	0.0	0.3	0.1	0.4	0.2	53.7	218.4	16.7
022114	1020	0.3	0.0	0.3	0.0	0.3	0.0	53.5	218.5	17.3
022114	1030	0.3	0.0	0.3	0.0	0.4	0.3	53.6	218.4	18.4
022114	1040	0.4	0.2	0.3	0.2	0.4	0.2	53.5	218.5	18.9
022114	1050	0.3	0.0	0.3	0.1	0.3	0.0	53.5	218.5	19.4
022114	1100	0.3	0.0	0.3	0.0	0.3	0.0	53.5	218.3	20.4
022114	1110	0.5	0.4	0.3	0.2	0.5	0.4	103.1	218.2	21.0
022114	1120	0.5	0.5	0.5	0.3	0.6	0.5	142.4	218.1	21.0
022114	1130	1.1	0.6	0.9	0.6	0.9	0.5	170.0	218.0	21.0
022114	1140	0.4	0.3	0.4	0.3	0.4	0.1	173.0	218.1	21.3
022114	1150	0.4	0.3	0.3	0.1	0.3	0.0	172.9	218.0	22.2
022114	1200	0.3	0.1	0.3	0.2	0.4	0.1	72.6	218.0	22.7
022114	1210	0.9	0.7	0.8	0.6	0.9	0.6	119.9	190.4	22.6
022114	1220	1.0	0.6	0.9	0.6	0.8	0.5	97.4	113.7	22.4
022114	1230	1.3	0.6	1.3	0.6	1.1	0.6	123.2	130.1	22.8
022114	1240	1.0	0.8	1.1	0.8	1.0	0.8	150.0	151.8	23.2
022114	1250	1.0	0.7	1.1	0.8	0.8	0.7	137.5	155.6	24.0
022114	1300	1.1	0.7	1.0	0.6	0.7	0.5	135.7	151.8	23.9
022114	1310	1.4	0.6	1.4	0.6	1.0	0.5	132.9	145.9	23.9
022114	1320	1.5	0.6	1.4	0.6	1.3	0.6	190.8	194.3	23.7
022114	1330	2.0	0.5	1.4	0.8	1.0	0.7	191.2	207.0	23.8
022114	1340	0.9	0.6	1.2	0.6	1.1	0.6	135.0	138.3	24.1
022114	1350	1.1	0.7	1.0	0.7	0.8	0.6	173.1	166.7	24.4
022114	1400	0.7	0.6	0.6	0.5	0.6	0.5	169.1	182.4	24.5
022114	1410	2.1	1.1	1.9	1.1	1.3	0.9	147.0	164.1	24.8
022114	1420	2.3	0.7	2.2	0.6	1.9	0.6	127.6	139.7	24.5
022114	1430	0.9	0.6	1.0	0.6	1.0	0.6	114.4	126.0	24.3
022114	1440	1.7	0.9	1.7	0.7	1.1	0.7	208.3	222.8	24.4
022114	1450	2.3	0.5	2.3	0.5	1.7	0.5	174.0	190.2	24.4
022114	1500	2.3	0.6	2.3	0.5	1.9	0.5	175.0	186.9	24.4
022114	1510	1.8	0.9	1.4	0.8	1.1	0.7	142.1	159.5	24.8
022114	1520	2.0	0.8	2.0	0.8	1.8	0.6	106.7	121.8	24.3
022114	1530	2.1	0.8	1.9	0.9	1.2	0.7	150.7	161.7	24.4
022114	1540	1.6	0.7	1.6	0.7	1.4	0.7	167.1	176.6	24.3
022114	1550	2.2	0.4	2.1	0.4	1.6	0.5	187.5	190.9	24.2
022114	1600	2.5	0.5	2.4	0.5	1.8	0.5	185.1	195.6	24.2
022114	1610	2.4	0.3	2.3	0.3	1.5	0.6	182.2	185.1	24.1
022114	1620	1.5	0.7	1.5	0.6	1.0	0.6	177.7	186.6	24.1
022114	1630	1.4	0.6	1.3	0.7	0.8	0.6	191.0	188.3	24.3
022114	1640	1.3	0.6	1.4	0.6	0.8	0.6	164.2	177.8	24.3
022114	1650	1.7	0.4	1.8	0.4	1.0	0.5	167.8	174.8	24.2
022114	1700	2.1	0.4	2.1	0.3	0.9	0.6	174.4	183.4	24.2
022114	1710	1.7	0.3	1.9	0.3	1.0	0.6	184.9	188.4	24.1
022114	1720	1.7	0.3	1.8	0.3	1.0	0.5	167.8	181.1	23.7
022114	1730	1.0	0.5	1.3	0.4	0.4	0.3	156.5	180.6	23.5
022114	1740	0.3	0.0	0.3	0.1	0.3	0.0	156.5	180.6	23.4
022114	1750	0.7	0.6	1.0	0.5	0.3	0.0	156.6	180.6	23.3
022114	1800	1.7	0.3	1.5	0.3	0.4	0.1	155.7	180.5	23.0
022114	1810	1.9	0.4	1.7	0.3	0.4	0.1	156.5	180.6	22.8
022114	1820	2.0	0.3	1.8	0.3	0.4	0.2	163.3	178.4	22.6
022114	1830	2.3	0.3	2.2	0.3	0.7	0.5	186.7	183.6	22.5
022114	1840	3.2	0.3	2.6	0.3	0.9	0.5	199.8	200.9	22.2
022114	1850	3.8	0.4	2.8	0.3	0.9	0.5	198.1	206.2	21.9
022114	1900	4.3	0.3	3.1	0.4	0.8	0.5	211.9	216.9	21.6
022114	1910	4.2	0.2	3.0	0.3	0.6	0.4	217.9	222.5	21.4
022114	1920	4.3	0.2	2.8	0.3	0.6	0.4	216.3	225.6	21.2
022114	1930	4.6	0.2	3.3	0.2	1.3	0.7	223.9	232.4	20.9
022114	1940	4.8	0.3	3.4	0.3	0.6	0.5	222.9	232.2	20.6
022114	1950	4.8	0.2	3.2	0.3	0.8	0.5	216.7	223.5	20.5
022114	2000	4.5	0.4	3.0	0.4	0.4	0.2	219.8	224.1	20.3
022114	2010	4.0	0.3	2.7	0.2	0.7	0.4	226.3	226.6	20.1
022114	2020	4.1	0.2	2.8	0.2	0.8	0.5	231.7	228.5	19.8
022114	2030	4.5	0.3	2.9	0.3	1.1	0.5	234.3	238.8	19.7
022114	2040	4.4	0.3	2.9	0.3	0.8	0.5	232.6	241.4	19.8
022114	2050	3.7	0.2	2.3	0.2	0.3	0.0	232.3	240.0	19.8
022114	2100	3.9	0.2	2.4	0.2	0.6	0.4	239.8	240.3	19.7
022114	2110	4.3	0.3	2.7	0.3	0.9	0.5	252.0	240.7	19.4
022114	2120	4.1	0.4	2.5	0.4	0.5	0.3	260.4	250.1	19.1
022114	2130	5.1	0.3	3.6	0.4	2.0	0.4	265.3	272.8	19.1
022114	2140	5.0	0.4	3.4	0.3	1.7	0.3	265.2	271.9	18.8
022114	2150	3.7	0.6	2.1	0.8	0.4	0.2	266.0	271.7	18.8
022114	2200	1.7	0.5	0.6	0.4	0.8	0.5	246.0	262.9	18.9
022114	2210	1.2	0.5	0.5	0.3	0.6	0.4	238.9	230.8	18.7
022114	2220	1.7	0.4	0.4	0.2	0.3	0.0	273.3	231.6	18.6
022114	2230	1.7	0.3	1.0	0.6	1.1	0.7	254.8	231.8	18.6
022114	2240	2.2	0.3	1.8	0.4	1.7	0.4	240.0	231.2	18.6
022114	2250	1.7	0.3	1.0	0.5	0.7	0.5	236.2	230.9	18.4
022114	2300	1.9	0.3	1.5	0.5	1.1	0.7	242.4	230.9	18.3
022114	2310	2.5	0.3	2.3	0.4	0.8	0.5	234.2	230.8	18.4
022114	2320	2.2	0.3	1.4	0.2	0.3	0.0	246.6	234.0	18.2
022114	2330	2.6	0.2	1.5	0.3	0.3	0.0	258.8	240.8	18.0
022114	2340	3.2	0.2	2.0	0.2	0.3	0.1	259.2	242.0	17.5
022114	2350	3.3	0.2	2.3	0.2	1.0	0.5	270.5	260.2	17.3
022214	0000	3.9	0.2	2.6	0.1	1.8	0.3	290.8	281.6	17.6
022214	0010	3.2	0.4	1.5	0.7	0.7	0.5	291.5	281.9	17.6
022214	0020	2.9	0.2	0.6	0.5	0.3	0.0	289.7	281.7	17.5
022214	0030	2.9	0.2	0.7	0.5	0.3	0.0	289.7	281.6	17.4
022214	0040	2.8	0.2	0.6	0.4	0.3	0.0	288.1	281.6	17.3
022214	0050	2.6	0.2	1.0	0.4	0.3	0.0	280.2	281.4	17.1
022214	0100	3.0	0.4	1.8	0.4	0.6	0.4	278.6	281.4	17.0
022214	0110	3.7	0.1	2.6	0.2	1.1	0.5	279.8	281.5	16.8
022214	0120	3.5	0.2	2.3	0.2	1.4	0.3	269.5	279.0	16.8
022214	0130	3.6	0.3	2.3	0.2	1.0	0.4	264.8	275.8	17.0
022214	0140	3.8	0.2	2.7	0.2	1.4	0.3	269.3	276.5	16.9
022214	0150	3.3	0.4	2.2	0.6	0.7	0.5	282.2	281.4	16.7
022214	0200	2.2	0.2	0.3	0.1	0.3	0.0	285.7	281.4	16.6
022214	0210	2.3	0.3	1.4	0.6	0.3	0.0	289.1	281.4	16.7
022214	0220	2.2	0.3	0.6	0.4	0.3	0.0	289.5	281.4	16.6
022214	0230	0.7	0.5	0.3	0.0	0.3	0.0	289.7	281.4	16.6
022214	0240	0.5	0.3	0.3	0.0	0.7	0.4	289.7	281.4	16.6
022214	0250	1.5	0.7	0.9	0.7	0.6	0.4	299.1	281.6	16.6
022214	0300	2.5	0.3	1.8	0.5	1.0	0.6	65.0	282.1	16.7
022214	0310	2.5	0.5	1.3	0.4	0.5	0.4	66.1	281.5	16.8
022214	0320	3.7	0.5	1.7	0.3	0.5	0.4	73.8	277.7	17.0
022214	0330	2.4	0.3	1.0	0.5	0.8	0.4	90.9	124.2	16.9
022214	0340	1.8	0.5	0.3	0.1	0.3	0.0	93.8	140.1	16.9
022214	0350	0.5	0.4	0.3	0.0	0.3	0.0	93.6	139.9	16.8
022214	0400	0.8	0.6	0.3	0.0	0.3	0.0	93.5	139.9	16.7
022214	0410	0.7	0.6	0.3	0.0	0.3	0.0	92.9	139.9	16.7
022214	0420	0.6	0.5	0.3	0.0	0.3	0.0	92.9	139.9	16.6
022214	0430	0.3	0.0	0.3	0.0	0.3	0.0	92.9	139.9	16.7
022214	0440	0.3	0.0	0.3	0.0	0.3	0.0	92.9	139.9	16.5
022214	0450	0.3	0.0	0.3	0.0	0.3	0.0	92.9	139.9	16.5
022214	0500	0.3	0.0	0.3	0.0	0.4	0.2	92.9	140.0	16.5
022214	0510	0.7	0.5	1.6	0.5	1.3	0.4	78.9	141.6	16.4
022214	0520	3.1	0.6	3.0	0.3	1.9	0.5	296.8	291.8	16.3
022214	0530	4.0	0.3	3.2	0.3	2.2	0.3	274.4	282.4	16.3
022214	0540	3.9	0.2	2.8	0.2	2.0	0.3	270.1	275.6	16.3
022214	0550	4.1	0.2	3.0	0.3	2.2	0.4	255.6	269.4	16.3
022214	0600	3.5	0.2	2.4	0.3	1.1	0.6	271.6	283.1	16.3
022214	0610	3.4	0.5	1.8	0.4	0.4	0.3	263.5	276.7	16.3
022214	0620	3.7	0.4	2.0	0.4	0.6	0.4	270.8	283.1	16.3
022214	0630	4.5	0.3	2.7	0.3	1.1	0.4	280.8	286.5	16.3
022214	0640	3.8	0.3	2.2	0.3	0.5	0.4	283.4	295.1	16.4
022214	0650	3.6	0.5	2.0	0.5	0.5	0.3	284.7	295.9	16.3
022214	0700	2.7	0.4	0.9	0.5	0.3	0.1	280.0	291.4	16.3
022214	0710	1.5	0.4	0.3	0.1	0.3	0.0	282.9	283.6	16.3
022214	0720	0.3	0.0	0.3	0.0	0.3	0.0	282.9	283.6	16.2
022214	0730	0.3	0.0	0.3	0.0	0.3	0.0	282.9	283.6	16.2
022214	0740	0.3	0.0	0.3	0.0	0.3	0.0	282.9	283.6	16.1
022214	0750	0.7	0.5	0.3	0.0	0.4	0.2	253.3	283.6	16.1
022214	0800	0.3	0.0	0.3	0.0	0.3	0.0	239.8	283.4	16.2
022214	0810	0.9	0.7	0.4	0.3	0.5	0.5	239.9	283.4	16.2
022214	0820	0.7	0.7	0.5	0.5	0.4	0.3	240.4	283.5	16.2
022214	0830	3.3	0.5	2.8	0.3	1.7	0.6	271.8	290.3	16.2
022214	0840	3.5	0.3	2.2	0.5	1.2	0.6	280.6	296.3	16.1
022214	0850	3.4	0.6	2.2	0.8	1.0	0.7	294.4	308.2	16.1
022214	0900	3.5	0.3	2.2	0.4	0.7	0.5	307.6	323.1	16.2
022214	0910	3.1	0.4	1.7	0.7	0.8	0.6	324.6	337.3	16.2
022214	0920	1.8	0.6	0.4	0.3	0.3	0.0	336.1	344.7	16.3
022214	0930	0.6	0.5	1.5	0.8	1.3	0.8	339.2	16.6	16.4
022214	0940	0.3	0.0	1.5	0.8	1.0	0.6	340.0	62.7	16.4
022214	0950	0.3	0.0	0.3	0.0	0.3	0.0	340.0	62.7	16.5
022214	1000	0.8	0.8	0.5	0.4	0.6	0.4	342.9	62.7	16.6
022214	1010	2.3	0.4	1.6	0.7	1.1	0.7	39.8	56.4	16.7
022214	1020	0.5	0.4	0.3	0.0	0.3	0.0	38.6	50.6	16.8
022214	1030	0.3	0.0	0.3	0.0	0.3	0.0	38.6	50.7	16.9
022214	1040	0.5	0.4	0.3	0.1	0.3	0.0	31.3	43.0	17.1
022214	1050	2.2	0.4	1.1	0.5	0.6	0.6	355.8	6.3	17.2
022214	1100	2.5	0.4	2.0	0.6	1.8	0.6	336.8	347.9	17.1
022214	1110	2.2	0.4	1.3	0.6	0.8	0.6	353.6	354.5	17.1
022214	1120	0.6	0.5	0.4	0.2	0.4	0.2	6.3	12.5	17.1
022214	1130	1.4	0.6	0.9	0.6	0.7	0.5	54.3	47.6	17.2
022214	1140	1.8	0.3	1.3	0.6	0.7	0.6	94.5	68.8	17.3
022214	1150	0.6	0.6	0.4	0.3	0.3	0.0	111.6	129.1	17.4
022214	1200	1.5	1.3	1.5	1.3	1.4	1.2	12.0	20.5	17.5
022214	1210	3.9	0.3	3.5	0.4	2.8	0.6	306.6	314.3	17.6
022214	1220	3.7	0.7	3.3	0.7	2.9	0.7	286.4	293.6	17.7
022214	1230	1.0	0.9	0.5	0.4	0.4	0.3	289.7	288.0	17.9
022214	1240	1.1	0.6	0.7	0.5	0.9	0.6	105.0	120.8	18.3
022214	1250	0.7	0.5	0.4	0.2	0.5	0.4	79.4	112.3	18.4
022214	1300	1.9	0.5	1.8	0.5	1.6	0.5	73.5	98.7	18.2
022214	1310	1.7	0.3	1.6	0.5	0.8	0.6	67.4	90.8	18.2
022214	1320	0.8	0.5	0.6	0.4	0.3	0.0	47.9	70.6	18.3
022214	1330	0.4	0.2	0.3	0.0	0.3	0.1	44.0	68.8	18.5
022214	1340	0.3	0.0	0.3	0.0	0.3	0.0	44.4	68.9	18.8
022214	1350	0.9	0.6	0.6	0.5	0.8	0.5	77.3	83.0	18.7
022214	1400	1.7	0.7	1.3	0.9	1.3	0.9	123.4	143.2	18.9
022214	1410	2.7	0.4	2.5	0.5	1.6	0.8	139.6	152.6	18.8
022214	1420	1.2	0.7	1.1	0.7	0.7	0.5	149.5	164.2	18.7
022214	1430	1.2	0.6	0.9	0.6	0.6	0.4	187.5	177.3	18.8
022214	1440	2.0	0.4	1.7	0.7	1.1	0.7	197.4	202.0	18.6
022214	1450	2.6	0.5	2.4	0.7	1.2	0.7	203.3	208.4	18.4
022214	1500	2.6	0.5	2.2	0.6	0.8	0.6	206.3	215.0	18.3
022214	1510	1.6	0.9	1.3	0.8	0.5	0.4	208.1	218.2	18.2
022214	1520	1.1	0.6	0.7	0.5	0.4	0.1	213.2	219.9	18.2
022214	1530	0.3	0.0	0.3	0.0	0.4	0.1	212.8	219.9	18.2
022214	1540	0.3	0.0	0.3	0.0	0.3	0.1	213.4	220.0	18.2
022214	1550	0.3	0.0	0.3	0.0	0.3	0.0	213.5	219.9	18.2
022214	1600	1.6	0.8	1.4	0.7	1.1	0.8	171.9	217.2	18.2
022214	1610	0.4	0.3	0.4	0.2	0.3	0.0	152.0	217.2	18.1
022214	1620	0.5	0.3	0.4	0.2	0.3	0.1	167.4	216.1	18.1
022214	1630	0.3	0.0	0.3	0.0	0.3	0.0	167.4	216.3	18.1
022214	1640	0.3	0.0	0.3	0.0	0.3	0.0	167.4	216.8	18.0
022214	1650	1.9	1.2	1.8	1.3	1.7	1.1	231.4	226.1	18.0
022214	1700	3.7	0.3	3.4	0.3	2.8	0.4	273.5	281.8	17.9
022214	1710	3.9	0.5	3.4	0.5	2.9	0.4	277.9	285.6	17.9
022214	1720	3.6	0.5	3.1	0.6	2.6	0.6	277.0	286.4	17.8
022214	1730	4.3	0.5	3.7	0.4	2.9	0.5	283.8	292.9	17.8
022214	1740	3.8	0.5	3.2	0.6	2.6	0.6	285.0	294.3	17.9
022214	1750	4.2	0.4	3.5	0.5	3.0	0.5	280.1	287.6	17.9
022214	1800	4.2	0.5	3.7	0.6	2.7	0.7	290.0	298.0	17.8
022214	1810	3.3	0.6	2.6	0.6	1.6	0.7	292.5	300.1	17.7
