Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
041014	0840	5.8	0.3	3.6	0.2	0.3	0.0	260.2	272.2	22.7
041014	0850	5.5	0.2	3.5	0.2	0.3	0.0	261.0	272.5	22.2
041014	0900	5.7	0.3	3.7	0.3	0.3	0.0	260.5	271.0	22.7
041014	0910	6.2	0.3	4.2	0.2	0.9	0.6	257.4	266.5	23.8
041014	0920	6.2	0.2	4.3	0.2	2.2	0.3	253.4	259.3	24.4
041014	0930	5.9	0.2	4.3	0.2	1.8	0.5	248.1	251.1	24.3
041014	0940	5.5	0.4	3.8	0.5	0.4	0.2	240.9	235.5	23.5
041014	0950	4.8	0.2	3.1	0.3	0.4	0.2	228.5	213.9	23.0
041014	1000	4.3	0.3	2.7	0.3	0.3	0.0	230.7	215.7	22.2
041014	1010	4.8	0.3	3.0	0.5	0.3	0.0	238.1	227.1	21.8
041014	1020	5.3	0.2	3.9	0.2	0.3	0.1	238.2	235.5	22.2
041014	1030	5.2	0.2	3.4	0.2	0.3	0.0	239.8	239.7	22.0
041014	1040	4.9	0.2	3.5	0.2	0.3	0.0	234.8	238.8	21.5
041014	1050	5.1	0.3	3.5	0.2	0.3	0.0	238.8	239.5	21.6
041014	1100	5.2	0.2	3.8	0.3	0.3	0.0	239.9	242.2	21.8
041014	1110	5.7	0.4	4.1	0.3	0.3	0.1	233.6	236.4	22.6
041014	1120	5.5	0.2	3.5	0.2	0.3	0.1	237.3	239.5	22.6
041014	1130	6.0	0.4	3.6	0.3	0.7	0.4	233.6	242.1	21.8
041014	1140	6.8	0.3	4.1	0.3	0.9	0.4	230.1	234.5	21.7
041014	1150	5.3	0.7	3.1	0.5	0.4	0.3	230.8	242.2	21.4
041014	1200	5.1	0.4	2.9	0.4	0.3	0.0	230.2	243.1	20.9
041014	1210	5.7	0.2	3.4	0.2	0.3	0.0	229.5	242.1	20.6
041014	1220	5.8	0.3	3.5	0.3	0.4	0.2	227.1	239.1	20.7
041014	1230	6.2	0.3	3.7	0.3	0.6	0.4	232.6	245.0	20.6
041014	1240	5.7	0.3	3.5	0.3	0.3	0.0	234.7	249.0	20.4
041014	1250	5.6	0.4	3.3	0.3	0.3	0.0	235.2	248.1	20.5
041014	1300	5.2	0.3	3.2	0.2	0.3	0.0	236.9	250.3	20.8
041014	1310	5.5	0.3	3.3	0.3	0.3	0.0	240.8	255.7	21.2
041014	1320	4.9	0.7	2.6	0.4	0.4	0.3	247.0	264.0	21.6
041014	1330	4.2	0.5	2.2	0.3	0.4	0.1	253.2	269.9	22.2
041014	1340	3.2	0.6	2.1	0.3	0.4	0.2	265.7	282.8	22.9
041014	1350	3.8	0.6	2.2	0.5	0.4	0.4	261.7	281.4	23.6
041014	1400	4.9	0.5	3.4	0.6	2.1	0.4	253.5	267.4	24.5
041014	1410	4.6	0.7	3.8	0.7	2.8	0.7	249.8	258.8	25.7
041014	1420	4.1	0.5	3.8	0.4	3.0	0.6	246.0	256.2	26.4
041014	1430	3.4	0.6	3.0	0.5	1.8	0.7	233.5	245.1	27.0
041014	1440	3.4	0.6	3.2	0.5	2.4	0.7	240.6	252.7	27.7
041014	1450	4.0	0.5	3.8	0.4	2.9	0.7	239.4	250.4	28.4
041014	1500	4.3	0.4	4.1	0.4	3.3	0.7	241.8	252.8	28.9
041014	1510	4.1	0.7	4.0	0.8	3.2	0.9	242.6	254.9	29.6
041014	1520	4.6	0.5	4.5	0.4	4.0	0.6	253.5	263.4	29.9
041014	1530	4.0	0.7	3.8	0.9	3.1	1.1	249.4	260.7	30.3
041014	1540	3.7	0.6	3.6	0.7	2.8	1.0	249.3	259.0	30.8
041014	1550	3.7	0.6	3.6	0.6	2.9	0.9	239.3	249.4	31.2
041014	1600	4.1	0.8	3.8	0.9	2.4	1.1	233.0	239.9	31.6
041014	1610	4.8	0.6	4.3	0.7	2.4	1.0	225.1	234.0	31.9
041014	1620	4.8	0.8	4.6	0.7	2.6	0.9	220.3	230.3	32.3
041014	1630	5.5	0.7	5.1	0.8	3.4	1.0	227.2	235.4	32.8
041014	1640	5.8	0.8	5.4	0.9	3.7	1.3	235.4	244.9	33.2
041014	1650	5.7	1.0	5.2	1.1	3.6	1.4	231.9	243.1	33.4
041014	1700	7.1	1.2	6.7	1.3	5.6	1.5	246.5	256.4	33.7
041014	1710	6.9	1.1	6.6	1.2	5.6	1.5	244.8	255.2	33.8
041014	1720	7.8	0.8	7.4	0.9	5.9	1.6	248.0	258.1	34.3
041014	1730	7.6	1.1	7.3	1.2	6.1	1.4	238.6	249.6	34.3
041014	1740	7.4	1.1	7.2	1.1	6.3	1.2	250.6	260.6	34.5
041014	1750	7.4	1.0	6.8	0.9	5.1	1.4	235.9	246.4	34.8
041014	1800	8.0	0.9	7.6	1.1	6.7	1.4	245.3	254.6	35.1
041014	1810	8.0	1.2	7.4	1.4	6.1	1.8	240.6	250.0	35.3
041014	1820	7.9	1.2	7.6	1.2	6.4	1.3	245.7	254.9	35.7
041014	1830	8.9	1.3	8.3	1.2	7.1	1.3	243.9	254.0	36.0
041014	1840	7.8	1.5	7.5	1.5	6.6	1.5	248.9	258.1	36.1
041014	1850	8.2	1.2	7.6	1.2	6.6	1.4	247.3	257.0	36.7
041014	1900	8.1	1.0	7.8	1.1	6.9	1.4	250.9	261.8	36.5
041014	1910	9.3	0.9	8.7	1.1	7.5	1.4	254.0	264.3	36.6
041014	1920	8.3	1.2	8.1	1.3	7.5	1.2	256.4	265.0	36.6
041014	1930	9.0	0.9	8.6	1.0	7.4	1.1	257.4	267.9	37.0
041014	1940	8.1	1.2	8.0	1.3	7.0	1.5	252.5	261.0	37.0
041014	1950	7.2	1.5	7.0	1.3	5.5	1.4	239.8	249.7	36.9
041014	2000	8.0	1.1	7.5	1.1	6.6	1.3	243.5	253.0	37.0
041014	2010	8.6	1.9	7.9	2.0	6.7	1.9	239.3	248.3	36.9
041014	2020	7.7	1.3	7.3	1.2	6.0	1.6	239.2	250.6	37.2
041014	2030	9.2	1.4	8.4	1.5	6.4	1.5	232.8	243.6	37.3
041014	2040	8.6	1.3	7.6	1.5	5.2	2.0	228.4	237.8	37.3
041014	2050	9.7	2.0	8.9	1.9	7.3	2.1	235.8	246.3	37.3
041014	2100	7.9	1.5	7.4	1.6	6.5	1.8	245.8	255.8	37.3
041014	2110	8.8	1.5	7.7	1.5	5.2	1.7	230.4	240.3	37.7
041014	2120	9.6	1.5	8.7	1.7	5.9	1.9	226.7	236.0	37.5
041014	2130	9.5	1.0	8.8	1.3	7.5	1.5	242.8	252.8	37.5
041014	2140	9.2	1.4	8.2	1.4	6.5	1.5	233.9	245.7	37.5
041014	2150	8.8	1.2	7.8	1.3	5.2	1.6	229.2	238.9	37.6
041014	2200	9.6	1.7	8.8	1.6	6.6	1.6	233.3	243.6	37.5
041014	2210	9.1	1.1	8.5	1.2	6.4	1.8	236.9	246.9	37.5
041014	2220	9.3	1.2	8.8	1.4	7.1	2.0	242.0	252.9	37.6
041014	2230	8.4	1.2	7.8	1.3	6.8	1.3	245.4	256.0	37.5
041014	2240	9.5	1.3	8.8	1.4	7.6	1.6	240.3	249.1	37.4
041014	2250	9.7	1.4	8.9	1.5	7.5	1.6	238.8	250.0	37.3
041014	2300	9.7	0.8	8.8	0.9	7.0	1.2	236.6	246.4	37.3
041014	2310	9.3	1.2	8.5	1.2	6.7	1.5	234.3	245.6	37.1
041014	2320	7.9	1.4	7.3	1.6	5.7	1.9	233.7	244.0	37.0
041014	2330	8.8	0.9	8.1	1.0	6.8	1.2	241.6	251.4	36.9
041014	2340	8.3	1.1	7.6	1.1	6.4	1.2	245.6	255.8	36.8
041014	2350	7.5	1.0	7.0	0.9	5.9	1.1	244.6	254.3	36.6
041114	0000	6.6	1.0	5.8	1.1	3.9	1.1	233.3	243.8	36.3
041114	0010	6.8	0.8	5.8	0.9	3.7	0.8	232.8	242.5	36.1
041114	0020	6.4	0.7	5.5	0.8	3.4	0.9	233.3	242.9	35.7
041114	0030	6.0	0.5	5.0	0.5	2.8	0.6	233.8	243.3	35.3
041114	0040	5.9	0.5	4.8	0.5	2.4	0.6	232.5	242.4	34.8
041114	0050	5.7	0.4	4.5	0.5	2.0	0.7	232.9	242.3	34.4
041114	0100	5.7	0.4	4.5	0.3	2.1	0.5	235.3	244.5	33.9
041114	0110	5.4	0.3	4.1	0.3	1.8	0.6	233.8	244.3	33.4
041114	0120	5.8	0.4	4.3	0.3	1.6	0.7	232.2	241.5	33.1
041114	0130	6.1	0.3	4.3	0.3	0.5	0.4	232.4	236.8	32.7
041114	0140	6.2	0.3	4.4	0.4	0.6	0.5	231.3	236.7	32.3
041114	0150	6.7	0.2	4.6	0.3	0.8	0.6	231.5	236.8	32.1
041114	0200	6.5	0.3	4.7	0.3	0.4	0.2	222.9	229.3	31.8
041114	0210	7.0	0.2	4.9	0.3	0.4	0.4	227.1	230.9	31.5
041114	0220	6.9	0.3	4.7	0.3	0.4	0.2	225.2	232.8	31.4
041114	0230	7.9	0.5	5.4	0.5	0.5	0.3	227.2	231.7	31.2
041114	0240	7.7	0.3	5.4	0.4	0.9	0.7	226.6	232.4	31.3
041114	0250	7.3	0.2	5.0	0.4	0.4	0.1	224.2	227.5	31.0
041114	0300	7.2	0.2	4.8	0.4	0.4	0.1	224.1	225.4	30.8
041114	0310	7.4	0.2	5.0	0.3	0.4	0.2	226.0	226.6	30.7
041114	0320	7.8	0.3	5.3	0.4	0.5	0.4	225.8	230.0	30.7
041114	0330	7.7	0.2	5.1	0.4	0.4	0.2	223.7	228.2	30.6
041114	0340	7.6	0.2	4.8	0.3	0.3	0.1	222.2	227.5	30.3
041114	0350	7.7	0.3	4.9	0.4	0.4	0.3	223.7	229.0	30.2
041114	0400	7.8	0.3	5.1	0.4	0.4	0.3	224.5	230.3	30.1
041114	0410	7.9	0.3	5.3	0.4	0.6	0.5	223.4	228.7	30.1
041114	0420	7.9	0.3	5.2	0.4	0.6	0.5	220.0	224.2	29.9
041114	0430	7.6	0.3	5.1	0.4	1.0	0.8	217.6	220.6	29.8
041114	0440	7.4	0.3	5.0	0.4	1.0	0.7	218.1	221.8	29.9
041114	0450	7.0	0.3	4.6	0.4	0.4	0.3	217.5	223.0	29.7
041114	0500	7.0	0.4	4.6	0.4	0.5	0.4	217.3	222.5	29.5
041114	0510	7.0	0.3	4.5	0.4	0.5	0.4	217.5	222.2	29.4
041114	0520	7.2	0.4	4.5	0.5	0.5	0.4	218.2	220.3	29.2
041114	0530	7.2	0.4	4.7	0.5	0.9	0.6	216.7	219.9	29.2
041114	0540	7.3	0.4	4.8	0.5	0.9	0.7	218.1	220.6	29.2
041114	0550	7.0	0.4	4.6	0.5	0.5	0.4	219.1	222.3	29.1
041114	0600	6.7	0.3	4.4	0.4	0.4	0.2	221.2	226.5	28.8
041114	0610	4.8	1.5	3.5	0.7	1.3	1.0	252.1	270.1	28.0
041114	0620	3.3	0.3	2.8	0.3	0.8	0.5	257.9	286.1	26.7
041114	0630	3.9	0.6	3.6	0.7	1.7	0.8	289.9	310.3	25.8
041114	0640	3.9	0.4	3.5	0.4	0.8	0.6	300.0	321.6	25.7
041114	0650	4.0	0.2	3.3	0.2	0.3	0.1	293.6	314.5	25.5
041114	0700	4.3	0.3	3.0	0.2	0.3	0.0	274.1	293.9	25.3
041114	0710	5.3	0.3	3.4	0.3	0.3	0.0	261.5	273.9	25.7
041114	0720	6.0	0.4	4.1	0.2	0.8	0.5	254.6	264.7	26.2
041114	0730	7.0	0.2	4.8	0.3	1.9	0.4	248.9	253.8	26.7
041114	0740	7.3	0.3	5.2	0.4	1.6	0.7	246.0	248.8	27.0
041114	0750	7.0	0.3	4.7	0.4	2.1	0.4	247.8	253.8	26.4
041114	0800	6.8	0.4	4.6	0.4	1.7	0.5	247.7	253.6	25.6
041114	0810	3.3	0.6	2.5	0.4	1.0	0.7	275.1	299.1	24.9
041114	0820	3.2	0.3	2.9	0.2	0.4	0.2	278.1	307.0	24.5
041114	0830	3.0	0.3	2.4	0.2	0.3	0.0	250.8	284.5	24.3
041114	0840	3.1	0.4	2.4	0.3	0.3	0.0	263.5	287.8	24.4
041114	0850	3.2	0.2	2.8	0.3	0.3	0.0	293.9	303.1	23.9
041114	0900	3.1	0.2	3.1	0.2	0.3	0.0	295.9	303.1	23.5
041114	0910	2.7	0.2	2.6	0.2	0.3	0.0	274.4	298.1	23.6
041114	0920	2.7	0.2	2.5	0.2	0.3	0.0	265.3	291.3	23.8
041114	0930	2.6	0.2	2.6	0.1	0.3	0.0	265.2	286.0	23.6
041114	0940	2.5	0.2	2.4	0.2	0.3	0.0	265.0	284.2	23.2
041114	0950	2.3	0.2	1.9	0.2	0.3	0.0	257.5	283.9	23.0
041114	1000	2.1	0.2	1.6	0.2	0.3	0.0	245.2	283.9	22.9
041114	1010	2.6	0.2	2.0	0.2	0.3	0.0	245.3	263.9	22.8
041114	1020	2.4	0.2	1.3	0.3	0.3	0.0	255.1	249.2	22.4
041114	1030	2.4	0.2	0.6	0.5	0.3	0.0	262.5	249.2	22.0
041114	1040	2.6	0.2	1.4	0.2	0.3	0.0	262.5	249.3	21.9
041114	1050	2.6	0.1	2.0	0.2	0.3	0.0	262.5	249.7	21.9
041114	1100	3.0	0.2	2.3	0.3	0.3	0.0	262.3	250.1	22.2
041114	1110	3.2	0.2	2.8	0.2	0.4	0.2	250.7	249.9	22.9
041114	1120	3.8	0.2	3.4	0.2	1.6	0.6	235.9	233.0	23.3
041114	1130	4.1	0.2	3.9	0.2	1.1	0.7	232.5	227.8	23.4
041114	1140	4.0	0.2	3.8	0.2	0.4	0.2	240.1	237.2	23.7
041114	1150	4.0	0.2	3.8	0.2	0.4	0.2	240.6	237.9	23.8
041114	1200	4.3	0.2	4.2	0.2	0.3	0.1	236.4	235.3	23.7
041114	1210	4.3	0.2	4.1	0.2	0.3	0.1	228.5	233.0	23.5
041114	1220	4.6	0.2	3.2	0.5	0.3	0.0	223.3	221.1	23.2
041114	1230	4.9	0.2	2.9	0.3	0.3	0.1	220.9	213.9	22.6
041114	1240	4.4	0.7	2.3	1.1	0.3	0.1	224.4	223.8	22.4
041114	1250	3.1	1.0	0.9	0.7	0.3	0.1	227.2	225.6	22.1
041114	1300	2.5	0.5	1.2	0.5	0.3	0.0	244.9	260.7	22.1
041114	1310	2.4	0.3	1.4	0.3	0.3	0.0	243.2	270.6	22.3
041114	1320	2.8	0.3	1.9	0.2	0.3	0.0	254.7	273.2	22.3
041114	1330	2.5	0.2	2.0	0.2	0.3	0.0	265.9	286.4	22.6
041114	1340	2.0	0.3	1.4	0.5	0.3	0.0	266.5	290.1	23.4
041114	1350	2.1	0.4	0.3	0.1	0.3	0.0	246.4	290.0	25.0
041114	1400	2.9	0.5	1.4	0.6	0.4	0.2	249.9	270.2	25.6
041114	1410	3.0	0.4	2.1	0.5	0.8	0.6	249.8	258.7	25.8
041114	1420	3.3	0.4	3.0	0.3	2.1	0.4	255.2	267.7	26.3
041114	1430	3.4	0.4	3.3	0.5	2.7	0.5	253.2	259.4	27.2
041114	1440	3.7	0.4	3.5	0.4	2.9	0.5	249.0	256.0	27.9
041114	1450	3.3	0.5	3.2	0.4	2.5	0.5	258.6	266.7	28.6
041114	1500	3.0	0.5	3.0	0.4	2.3	0.6	266.3	272.7	29.1
041114	1510	2.6	0.3	2.5	0.4	1.7	0.7	265.7	278.1	29.5
041114	1520	2.2	0.4	2.0	0.5	0.9	0.7	246.2	256.6	30.0
041114	1530	2.6	0.4	2.5	0.4	1.3	0.7	232.5	243.4	30.5
041114	1540	2.4	0.4	2.1	0.7	1.1	0.8	231.1	239.7	30.9
041114	1550	2.1	0.5	2.1	0.5	0.9	0.7	246.9	256.5	31.2
041114	1600	2.3	0.8	2.2	0.8	1.2	0.9	244.5	254.2	31.9
041114	1610	2.4	0.7	2.5	0.6	1.7	0.9	243.9	256.0	32.0
041114	1620	1.8	0.7	1.7	0.8	0.7	0.7	229.6	252.8	32.8
041114	1630	2.2	0.7	2.1	0.9	1.1	0.9	225.5	236.3	33.2
041114	1640	2.4	0.7	2.4	0.6	1.1	0.9	227.8	235.3	33.6
041114	1650	3.1	0.7	2.9	0.8	1.6	0.9	225.2	237.0	34.1
041114	1700	3.6	0.6	3.4	0.6	2.6	0.9	239.9	254.3	34.4
041114	1710	5.5	0.9	5.1	1.1	3.1	1.3	228.5	237.5	34.7
041114	1720	4.7	0.6	4.6	0.8	3.8	1.0	244.4	254.2	34.8
041114	1730	5.7	0.9	5.0	1.1	3.5	1.5	229.0	239.3	35.3
041114	1740	6.3	0.8	5.8	0.8	4.2	1.4	235.5	244.5	35.5
041114	1750	6.9	1.2	6.6	1.2	5.8	1.3	250.8	261.1	35.7
041114	1800	7.3	1.1	6.9	1.3	5.7	1.5	254.0	262.3	35.9
041114	1810	8.1	1.6	7.7	1.6	6.8	1.6	255.7	264.0	36.1
041114	1820	7.7	1.2	7.3	1.2	6.3	1.6	241.4	250.5	36.0
041114	1830	6.9	0.9	6.7	0.9	5.9	1.3	243.8	252.5	36.0
041114	1840	6.3	1.4	5.7	1.4	3.7	1.1	228.5	238.2	36.4
041114	1850	6.3	1.0	5.8	1.1	4.1	1.1	230.7	240.0	36.6
041114	1900	6.7	1.1	6.4	1.1	5.6	1.0	246.1	256.7	36.7
041114	1910	6.3	1.4	6.1	1.4	5.2	1.3	254.6	264.0	37.0
041114	1920	6.3	1.0	6.1	1.1	5.3	1.1	258.0	267.4	37.2
041114	1930	6.7	0.9	6.2	1.0	4.4	1.3	226.0	235.9	37.2
041114	1940	6.7	0.9	6.2	1.0	4.9	1.4	236.8	247.3	37.3
041114	1950	7.2	0.9	6.9	0.8	5.7	1.2	246.3	256.2	37.5
041114	2000	6.8	1.0	6.1	1.4	4.8	1.9	240.5	252.7	37.6
041114	2010	6.5	0.9	6.0	1.0	4.6	1.5	236.3	245.5	37.5
041114	2020	5.4	1.0	4.8	1.1	3.2	1.0	224.0	234.6	37.6
041114	2030	5.7	1.6	5.2	1.9	3.9	2.2	225.7	237.1	37.9
041114	2040	5.1	1.2	4.5	1.2	3.0	1.3	218.0	228.9	37.9
041114	2050	6.8	1.1	6.2	1.2	4.0	1.8	226.7	236.5	38.1
041114	2100	6.2	0.9	5.9	1.0	4.5	1.4	238.3	247.6	37.9
041114	2110	5.7	1.0	4.9	1.0	3.0	1.6	220.6	229.2	38.1
041114	2120	5.8	1.2	5.2	1.1	3.2	1.6	228.2	236.0	38.3
041114	2130	5.1	1.3	4.6	1.2	3.0	1.2	239.2	247.0	38.2
041114	2140	6.4	1.3	5.9	1.3	4.7	1.8	240.5	251.3	38.3
041114	2150	6.6	1.6	6.1	1.7	5.1	2.0	241.3	253.2	38.2
041114	2200	6.6	1.1	6.2	1.1	5.0	1.7	243.6	254.4	38.3
041114	2210	6.5	1.0	5.9	0.9	4.1	1.2	232.4	242.1	38.4
041114	2220	5.9	0.8	5.5	1.1	4.4	1.5	240.2	250.8	38.4
041114	2230	6.3	0.7	5.7	0.8	4.1	1.3	233.3	243.5	38.4
041114	2240	6.6	1.0	6.0	1.1	3.6	1.4	226.4	235.8	38.4
041114	2250	6.9	1.5	6.2	1.5	3.1	1.4	225.8	234.2	38.3
041114	2300	6.6	0.7	6.0	0.8	4.3	1.4	239.7	248.6	38.2
041114	2310	6.3	0.9	5.9	0.9	4.9	1.2	239.2	249.7	38.1
041114	2320	5.7	0.8	5.2	1.0	2.9	1.0	228.4	237.5	38.1
041114	2330	7.1	0.5	6.1	0.8	4.3	1.1	233.5	243.8	37.9
041114	2340	6.5	0.8	5.9	1.0	3.7	1.2	230.2	240.3	37.8
041114	2350	5.8	0.7	4.9	0.8	3.1	1.0	233.2	243.1	37.6
041214	0000	5.9	0.7	4.9	0.8	2.7	0.8	232.0	241.2	37.3
041214	0010	5.3	0.5	4.5	0.5	2.4	0.7	232.0	242.0	37.0
041214	0020	5.4	0.3	4.4	0.4	1.7	0.7	231.7	239.1	36.7
041214	0030	5.4	0.3	4.3	0.3	1.2	0.8	233.1	239.8	36.2
041214	0040	5.5	0.3	4.4	0.3	0.5	0.4	235.0	239.7	35.8
041214	0050	5.7	0.4	4.3	0.3	0.4	0.2	232.1	236.6	35.4
041214	0100	6.0	0.4	4.6	0.3	0.3	0.1	227.5	231.5	34.8
041214	0110	6.3	0.2	5.0	0.3	0.4	0.2	226.4	229.2	34.3
041214	0120	6.4	0.2	4.9	0.2	0.6	0.5	220.6	222.1	33.9
041214	0130	6.5	0.2	4.8	0.3	0.5	0.4	220.4	221.7	33.6
041214	0140	6.8	0.2	5.0	0.3	0.4	0.3	223.4	224.3	33.3
041214	0150	7.1	0.2	5.1	0.2	0.4	0.3	226.6	226.4	33.0
041214	0200	7.1	0.2	5.2	0.2	0.4	0.2	230.3	229.9	32.7
041214	0210	7.0	0.2	4.9	0.3	0.3	0.1	233.4	232.8	32.6
041214	0220	7.2	0.2	5.3	0.4	0.4	0.3	232.9	234.8	32.3
041214	0230	7.2	0.2	5.0	0.3	0.4	0.2	233.6	233.0	32.2
041214	0240	6.7	0.3	4.7	0.2	0.3	0.1	232.6	228.4	31.9
041214	0250	6.0	0.2	4.6	0.2	0.5	0.4	225.5	222.0	31.6
041214	0300	6.2	0.4	4.6	0.3	0.8	0.6	221.0	219.8	31.4
041214	0310	6.9	0.3	4.8	0.2	0.4	0.3	225.9	225.5	31.3
041214	0320	7.3	0.3	4.8	0.3	0.5	0.3	225.9	224.8	31.2
041214	0330	7.2	0.2	4.7	0.3	0.4	0.2	223.2	226.7	31.0
041214	0340	7.5	0.2	4.4	0.3	0.3	0.0	224.9	223.8	30.6
041214	0350	7.4	0.2	4.3	0.2	0.3	0.0	223.9	225.9	29.7
041214	0400	7.7	0.2	4.6	0.3	0.3	0.0	225.6	225.9	29.5
041214	0410	7.5	0.2	4.6	0.2	0.3	0.0	224.3	225.9	29.3
041214	0420	7.5	0.2	4.6	0.2	0.3	0.0	222.9	224.3	29.4
041214	0430	7.3	0.2	4.6	0.2	0.4	0.1	223.6	222.7	29.5
041214	0440	7.2	0.2	4.4	0.3	0.3	0.1	221.2	220.4	29.5
041214	0450	7.2	0.2	4.3	0.2	0.4	0.1	221.9	221.8	28.8
041214	0500	7.2	0.2	4.4	0.3	0.4	0.1	221.7	221.5	28.9
041214	0510	6.9	0.3	4.0	0.3	0.3	0.0	222.3	221.5	28.9
041214	0520	5.6	1.0	2.3	1.3	0.3	0.0	221.2	226.6	28.1
041214	0530	4.3	0.5	1.3	0.4	0.3	0.0	223.3	233.6	27.2
041214	0540	4.6	0.5	2.1	0.3	0.3	0.0	224.3	241.2	27.1
041214	0550	4.3	0.3	2.0	0.3	0.3	0.0	223.9	245.5	26.9
041214	0600	3.8	0.3	2.0	0.3	0.3	0.0	225.8	250.4	26.5
041214	0610	2.6	0.3	2.5	0.5	0.5	0.4	276.1	307.7	25.6
041214	0620	3.1	0.5	3.3	0.3	0.5	0.3	289.3	320.8	25.0
041214	0630	3.0	0.3	2.8	0.4	0.4	0.1	282.3	315.0	24.7
041214	0640	3.0	0.3	2.5	0.3	0.3	0.0	272.7	303.0	24.5
041214	0650	3.1	0.2	2.3	0.2	0.3	0.0	263.9	302.1	24.4
041214	0700	3.5	0.2	2.4	0.2	0.3	0.0	258.9	288.1	24.5
041214	0710	3.8	0.2	2.2	0.2	0.3	0.0	256.6	277.9	24.5
041214	0720	3.8	0.2	2.0	0.2	0.3	0.0	249.6	277.3	24.6
041214	0730	4.0	0.2	2.3	0.3	0.3	0.0	245.6	267.4	24.5
041214	0740	4.0	0.3	2.3	0.4	0.3	0.0	244.6	256.2	24.2
041214	0750	2.9	0.2	1.2	0.3	0.3	0.0	253.9	256.7	23.6
041214	0800	2.2	0.4	0.4	0.3	0.3	0.0	253.2	256.7	23.1
041214	0810	1.5	0.2	0.5	0.3	0.3	0.0	253.4	256.7	22.9
041214	0820	1.8	0.3	0.3	0.1	0.3	0.0	250.8	256.7	22.8
041214	0830	2.0	0.3	0.3	0.0	0.3	0.0	241.1	256.7	23.0
041214	0840	2.9	0.3	0.7	0.5	0.3	0.0	231.9	256.6	23.2
041214	0850	3.4	0.3	1.5	0.3	0.3	0.0	228.0	256.2	23.3
041214	0900	3.0	0.3	1.0	0.5	0.3	0.0	220.2	256.2	22.9
041214	0910	2.8	0.2	1.2	0.3	0.3	0.0	214.7	256.2	22.4
041214	0920	2.9	0.3	1.5	0.2	0.3	0.0	211.9	210.5	21.9
041214	0930	3.0	0.2	1.8	0.2	0.4	0.2	205.4	182.1	22.0
041214	0940	3.3	0.4	2.0	0.3	0.3	0.0	204.2	178.7	22.7
041214	0950	3.3	0.2	1.9	0.2	0.3	0.0	202.0	176.7	22.8
041214	1000	2.9	0.2	1.4	0.3	0.3	0.0	200.4	176.7	22.4
041214	1010	2.8	0.2	0.5	0.4	0.3	0.0	201.4	176.7	21.6
041214	1020	2.7	0.3	1.5	0.2	0.3	0.0	200.9	176.6	21.5
041214	1030	2.1	0.5	1.2	0.4	0.4	0.1	188.8	176.5	21.7
041214	1040	0.3	0.2	1.3	0.3	0.6	0.4	183.7	172.3	21.7
041214	1050	1.1	0.8	2.7	0.7	1.7	0.3	102.1	62.4	21.6
041214	1100	2.9	0.3	3.8	0.3	1.0	0.6	43.8	60.1	21.8
041214	1110	2.8	0.3	1.8	0.6	0.3	0.0	56.2	64.7	21.9
041214	1120	2.2	0.5	2.1	0.4	0.4	0.2	87.1	87.7	22.0
041214	1130	2.6	0.5	1.9	0.4	0.3	0.0	97.2	111.6	21.9
041214	1140	2.9	0.4	2.8	0.5	0.5	0.4	98.2	100.9	21.6
041214	1150	2.4	0.3	3.5	0.2	1.3	0.5	88.8	91.8	21.7
041214	1200	2.9	0.3	3.5	0.4	1.2	0.5	80.5	89.3	21.8
041214	1210	3.0	0.3	2.6	0.3	0.6	0.4	88.4	98.4	22.0
041214	1220	3.1	0.2	2.9	0.3	1.0	0.5	98.8	109.3	22.2
041214	1230	3.1	0.3	2.7	0.2	0.4	0.2	94.4	99.7	22.0
041214	1240	3.6	0.2	2.8	0.2	0.3	0.0	90.9	92.9	21.4
041214	1250	4.0	0.2	3.3	0.3	0.6	0.4	90.8	95.0	21.5
041214	1300	3.6	0.4	2.7	0.5	0.3	0.0	85.8	89.8	22.0
041214	1310	3.0	0.4	2.2	0.3	0.3	0.0	77.7	86.7	22.5
041214	1320	3.4	0.3	2.8	0.2	0.7	0.5	74.7	71.1	22.7
041214	1330	3.5	0.4	2.7	0.4	0.6	0.5	84.2	85.5	23.0
041214	1340	3.6	0.6	2.8	0.3	1.7	0.5	87.1	92.9	23.6
041214	1350	4.0	0.4	3.5	0.3	2.4	0.6	71.7	77.1	24.0
041214	1400	3.4	0.5	2.7	0.5	1.6	0.6	70.0	79.0	24.3
041214	1410	3.5	0.6	3.3	0.5	2.2	0.6	67.4	74.9	24.7
041214	1420	3.5	0.5	2.9	0.6	1.9	0.7	69.8	79.4	25.2
041214	1430	3.6	0.4	3.3	0.6	2.5	0.6	67.9	75.8	26.0
041214	1440	4.7	0.8	4.5	0.7	3.8	0.8	59.1	67.8	26.5
041214	1450	5.5	0.9	5.4	0.9	4.7	0.8	59.6	69.2	27.0
041214	1500	5.6	0.8	5.3	0.7	4.3	0.8	63.1	74.8	27.5
041214	1510	4.9	0.7	4.7	0.8	3.7	0.7	66.7	76.4	28.1
041214	1520	3.7	0.6	3.7	0.6	3.1	0.8	78.5	88.0	28.8
041214	1530	4.9	0.6	4.9	0.5	4.1	0.6	75.2	84.7	29.3
041214	1540	6.1	0.7	5.7	0.7	4.7	0.8	76.3	88.2	29.7
041214	1550	5.2	0.8	5.0	0.8	4.2	0.8	77.9	89.5	30.1
