Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	Temp
071015	1730	15.8	2	14.9	2	13	1.8	318	321	31.2
071015	1740	13	2.6	12.4	2.5	10.8	2.2	318	321	31.7
071015	1750	13.2	1.7	12.5	1.6	10.6	1.5	320	323	31.5
071015	1800	11.5	1.5	10.9	1.5	9.2	1.5	321	326	31.2
071015	1810	10.3	1.4	9.9	1.4	8.4	1.3	319	321	31.2
071015	1820	11.2	2.5	10.8	2.2	9	1.8	316	319	31.9
071015	1830	11.3	1.9	10.9	1.7	9.3	1.5	318	320	32.2
071015	1840	11.8	2	11.1	1.9	9.4	1.8	318	321	31.8
071015	1850	12.4	2.4	11.7	2.3	9.9	1.9	318	321	31.3
071015	1900	16.4	2.2	15.4	2.2	12.9	2.1	321	323	31.8
071015	1910	14.3	1.9	13.3	1.8	11.3	1.7	319	322	32
071015	1920	11.6	2.3	10.8	2.1	8.9	1.7	321	326	32.6
071015	1930	13.7	2	13.1	1.9	11.2	1.8	320	324	32.2
071015	1940	13.1	1.9	12.3	1.9	10.3	1.8	319	323	32.5
071015	1950	14.5	1.8	13.2	1.7	11.2	1.7	321	324	33.4
071015	2000	11.5	2.7	10.9	2.5	9.4	2.2	321	325	33.9
071015	2010	12.6	2	11.9	2	10.1	1.7	321	324	34.3
071015	2020	9.8	1.7	9.1	1.5	7.7	1.3	322	326	34.8
071015	2030	9.4	1.3	8.7	1.2	7.3	1.1	321	325	35.3
071015	2040	10.1	1.5	9.3	1.3	7.9	1.2	321	325	35.4
071015	2050	10.5	1.7	9.8	1.5	8.1	1.5	321	325	35.4
071015	2100	10	1.7	9.6	1.7	8.1	1.5	321	324	35.7
071015	2110	9.8	1.4	9.1	1.3	7.6	1.3	322	326	35.7
071015	2120	9.8	1.4	9.2	1.3	7.5	1.3	322	327	36.1
071015	2130	11	1.7	10.1	1.7	8.4	1.5	322	326	36.3
071015	2140	10.6	1.6	9.9	1.4	8.3	1.5	322	325	36.6
071015	2150	9.6	1.5	8.8	1.2	7.4	1.2	321	325	36.9
071015	2200	8.6	1.4	7.9	1.3	6.4	1.2	321	324	37.5
071015	2210	8.9	1.1	8.4	1	7	1	320	324	37.7
071015	2220	9.1	1.2	8.6	1	7.1	1	320	322	38
071015	2230	9.1	1.4	8.5	1.3	7	1.2	320	323	38.3
071015	2240	8.8	1.3	8.3	1.1	7.1	1	320	322	38.8
071015	2250	8.4	1.2	7.9	1.1	6.7	1.2	318	321	39.7
071015	2300	7.8	1.3	7.2	1.2	5.9	1	318	321	40.6
071015	2310	7.4	1	7	1	5.9	0.9	319	323	40.7
071015	2320	7.2	0.9	6.8	0.8	5.9	0.9	319	323	40.5
071015	2330	6.5	0.9	5.9	0.8	5.1	0.8	319	324	40.5
071015	2340	7.1	1.2	6.7	1	5.6	0.9	318	322	40.4
071015	2350	7.8	1.1	7.3	1	6	1	316	320	40
071115	0000	8.3	1.4	7.8	1.3	6.8	1.2	317	322	39.8
071115	0010	8.4	1.2	7.8	1.2	6.4	1	316	319	39.6
071115	0020	9.4	1.7	8.6	1.5	7.2	1.3	316	321	39.6
071115	0030	10.5	1.5	9.9	1.3	8.1	1.4	318	321	39.4
071115	0040	10.3	1.5	10	1.3	8.5	1.3	318	321	39.5
071115	0050	10.6	1.8	10.1	1.7	8.5	1.6	318	323	39.5
071115	0100	9.9	1.7	9	1.3	7.6	1.3	318	323	39.7
071115	0110	9.7	1.7	9	1.3	7.3	1.1	319	323	39.8
071115	0120	10.6	1.3	9.8	1.3	8.1	1.3	319	323	39.7
071115	0130	9.9	1.4	9.4	1.3	8	1.1	318	321	39.9
071115	0140	9.4	1.4	8.8	1.3	7.5	1.3	318	323	40.4
071115	0150	8.8	1.1	8.3	1.1	6.9	1.1	318	323	41.1
071115	0200	9	1	8.4	0.9	6.8	1.1	318	323	41.5
071115	0210	7.9	0.9	6.9	0.9	5.8	0.9	317	322	42.1
071115	0220	8.2	1	7.6	0.9	6.2	0.9	318	322	42.5
071115	0230	7.7	1.1	7.4	1	5.9	1	316	320	42.8
071115	0240	7.8	1	7.2	0.9	6.1	1	317	321	43.2
071115	0250	7	1.1	6.3	0.9	5.2	0.8	316	320	43.8
071115	0300	7.4	1.1	6.7	1	5.3	0.9	318	322	43.6
071115	0310	7.2	1.1	6.9	0.9	5.7	0.9	317	321	43.3
071115	0320	6.8	1	6.2	0.9	5.1	0.8	315	319	43.4
071115	0330	7.3	1.2	6.6	1.1	5.6	1	316	319	43.4
071115	0340	7.4	1.3	7	1.1	6	1	316	319	43.2
071115	0350	7.2	1.2	6.6	1.1	5.4	1.1	317	321	43.1
071115	0400	9.1	1.3	8.6	1.2	7.2	1.3	318	322	42.7
071115	0410	9.1	1.3	8.3	1.1	6.8	1.1	318	322	42.9
071115	0420	8.9	1.3	8.2	1.1	7	1.1	317	321	42.5
071115	0430	8	1.5	7.7	1.2	6.5	1	316	320	42.5
071115	0440	8.5	1.3	7.9	1.1	6.5	1.1	317	321	42.6
071115	0450	8.2	1.2	7.6	1.1	6.4	1.2	317	321	42.6
071115	0500	8.3	1.1	7.8	1	6.5	0.9	317	321	42.5
071115	0510	9.7	1.5	9.1	1.4	7.6	1.2	319	323	42.5
071115	0520	9	1.4	8.4	1.2	6.8	1	319	323	42.4
071115	0530	8.5	1.3	8	1.2	6.7	1	318	322	42.5
071115	0540	8.7	1.3	8	1.2	6.6	1	318	323	42.7
071115	0550	8.3	1.4	7.6	1.2	6.5	1.1	318	323	42.6
071115	0600	8.8	1.5	8.3	1.4	6.8	1.4	318	323	42.7
071115	0610	8.2	1	7.4	0.9	6.1	0.9	319	324	42.8
071115	0620	8.8	1.2	8.1	1.1	6.7	1.1	318	323	43
071115	0630	8.8	1.2	8	1.2	6.7	1.1	318	323	43.4
071115	0640	8.7	1.2	7.9	1.1	6.5	1.1	318	323	43.8
071115	0650	8	1.2	7.4	1	6.1	1	318	321	44
071115	0700	7.4	1	6.6	0.9	5.4	0.9	318	322	44.1
071115	0710	7.3	1.1	6.5	0.9	5.3	0.9	318	322	44
071115	0720	7.7	1	7	1	5.6	1.1	319	324	44.4
071115	0730	7.5	1.1	6.9	0.9	5.7	1	318	322	44.6
071115	0740	7.9	1.1	7.2	1.1	6	1	319	325	44.5
071115	0750	7.6	1.2	6.9	1	5.4	0.8	319	324	44.5
071115	0800	8.2	1	7.3	0.8	5.9	0.9	319	323	44.3
071115	0810	8.8	1.2	8	1.1	6.5	1	320	323	43.9
071115	0820	9.1	1.2	8.5	1.1	7	1.1	321	325	43.7
071115	0830	9.5	1.3	8.5	1.2	7.2	1.1	321	325	43.8
071115	0840	8.3	1.1	7.7	0.9	6.3	0.9	321	326	43.9
071115	0850	8.6	1	7.8	1	6.4	0.9	320	325	43.9
071115	0900	8.5	1.1	7.8	0.9	6.4	0.9	320	325	43.8
071115	0910	8.5	1.3	7.8	1	6.5	1	321	326	43.3
071115	0920	8.3	1.3	7.7	1.1	6.7	1	321	327	43.1
071115	0930	7.8	1	7.1	0.9	6	1.1	321	326	42.8
071115	0940	8.3	1.1	7.8	1	6.5	0.9	321	326	42.3
071115	0950	9	1.1	8.3	1.1	6.9	1.1	321	325	42.1
071115	1000	9.9	1.6	9.1	1.3	7.6	1.2	322	327	41.6
071115	1010	10.9	1.6	10.3	1.5	8.8	1.5	321	326	41.1
071115	1020	11	1.9	10.6	1.7	9.1	1.4	322	326	40.7
071115	1030	11.8	2.4	11.1	2	9.8	1.9	321	325	40.1
071115	1040	11.9	1.7	11.2	1.9	9.5	1.7	321	326	39.6
071115	1050	10.6	2	9.9	1.7	8.4	1.5	321	326	38.9
071115	1100	12	2.2	11.6	2	9.8	2.2	320	325	38.5
071115	1110	12.9	1.5	11.9	1.5	10	1.5	321	326	38.4
071115	1120	12.3	1.7	11.8	1.7	10	1.7	322	327	37.9
071115	1130	12.6	2.2	11.8	1.7	10.2	1.7	322	326	37.7
071115	1140	12.9	1.6	12.3	1.5	10.2	1.5	321	326	36.7
071115	1150	13.8	1.8	12.9	1.5	11	1.5	321	326	36
071115	1200	14.6	2.2	13.7	2	11.3	1.9	321	326	35.2
071115	1210	13	2.1	12.5	2	10.4	1.9	323	328	35.6
071115	1220	11.3	1.7	10.9	1.6	9.4	1.7	321	326	35.1
071115	1230	14.5	2.1	13.8	2.2	11.7	1.9	321	325	35.2
071115	1240	13.6	2	12.6	1.9	10.8	1.7	322	326	35.2
071115	1250	12	2	11.5	1.7	9.7	1.5	321	326	34.8
071115	1300	13.5	2	12.8	1.7	11.2	1.7	322	326	34.8
071115	1310	14.1	2	13	1.9	11	1.8	322	326	34.7
071115	1320	12.7	2.2	11.9	2	9.9	1.7	322	326	34.5
071115	1330	12.8	2	11.9	2.1	10.1	1.8	322	326	34.8
071115	1340	11.4	2.3	10.6	2	9.1	1.9	321	325	34.8
071115	1350	12.2	1.5	11.5	1.4	9.6	1.2	322	326	34.8
071115	1400	11.5	1.8	10.9	1.7	9.2	1.5	321	326	34.8
071115	1410	11.2	1.6	11	1.5	9.5	1.3	320	324	34.7
071115	1420	10.8	1.8	10.2	1.7	8.9	1.5	322	327	34.6
071115	1430	10.6	1.4	10.3	1.4	8.9	1.5	320	325	34.6
071115	1440	10.3	1.8	9.6	1.7	8.1	1.5	319	324	34.4
071115	1450	9.8	1.1	9.3	1	8	1	320	325	33.9
071115	1500	9.2	1.6	8.7	1.4	7.3	1.2	320	325	33.5
071115	1510	9.4	1.5	8.9	1.4	7.4	1.3	320	325	32.2
071115	1520	10.7	1.7	10.2	1.6	9.1	1.3	318	323	31
071115	1530	10.2	1.6	9.8	1.6	8.3	1.5	322	326	29.5
071115	1540	12.3	1.6	11.9	1.3	10.1	1.3	320	325	30
071115	1550	12.4	1.9	11.7	1.7	9.9	1.5	321	325	30.2
071115	1600	10.5	1.5	9.9	1.5	8.6	1.3	323	327	30.3
071115	1610	10.8	1.5	10.1	1.5	8.5	1.3	320	325	30.5
071115	1620	10.2	1.4	9.7	1.4	8.2	1.3	322	326	30.7
071115	1630	10	1.4	9.4	1.3	8	1.3	322	326	30.1
071115	1640	9.9	1.5	9.6	1.5	8.1	1.5	322	326	30.1
071115	1650	9	1.4	8.6	1.4	7.3	1.2	320	324	30.5
071115	1700	8.5	1.6	7.9	1.5	6.7	1.3	322	327	30.6
071115	1710	9.4	1.2	8.9	1.3	7.8	1.3	318	322	32.8
071115	1720	8.9	1.1	8.3	1	7.2	1	322	326	34.5
071115	1730	8.3	1.1	7.6	1.1	6.5	0.9	323	328	33.4
071115	1740	8.9	1.1	8.5	1.1	7.4	1.1	322	327	32.5
071115	1750	7.4	1.2	7	1.1	5.8	1	322	327	32.3
071115	1800	7.5	1.1	7.1	1	5.8	0.9	322	327	32.4
071115	1810	8.2	1.1	7.7	1	6.4	1.1	323	326	32.1
071115	1820	7.8	1.3	7.1	1	6	1	324	330	31.9
071115	1830	7.1	1	6.6	1	5.4	0.9	324	333	31.8
071115	1840	5.7	1	5.2	0.9	4.2	0.9	325	333	32.2
071115	1850	6.9	0.9	6.3	0.9	5	0.9	325	331	32.6
071115	1900	6.8	1	6.1	0.8	5.1	0.7	325	330	32.8
071115	1910	6.3	1	5.7	0.9	4.6	0.8	324	330	32.9
071115	1920	7.4	1.1	6.9	1.2	5.6	0.9	323	328	32.9
071115	1930	7.6	1.1	7	1.2	5.8	1	324	329	32.8
071115	1940	6.7	1.1	6.5	1	5.5	0.8	323	329	33
071115	1950	5.9	0.6	5.7	0.7	5	0.8	324	330	33.2
071115	2000	5.1	0.6	4.7	0.5	3.9	0.6	325	332	33.5
071115	2010	4.9	0.8	4.4	0.6	3.5	0.5	325	332	34
071115	2020	4.9	0.8	4.5	0.6	3.6	0.6	323	330	34.1
071115	2030	5.7	0.8	5.2	0.7	4.2	0.6	319	325	34.2
071115	2040	5.8	0.9	5.2	0.8	4.2	0.7	319	326	34.4
071115	2050	5.7	0.7	5.2	0.8	4	0.7	322	328	34.3
071115	2100	5.6	0.7	5	0.8	3.9	0.6	323	328	34.3
071115	2110	4.8	0.6	4.4	0.6	3.6	0.6	321	327	34.5
071115	2120	4.6	0.7	4.4	0.6	3.5	0.6	320	326	34.9
071115	2130	5.8	0.7	5.1	0.6	4	0.6	320	326	35
071115	2140	5.6	0.7	5.2	0.6	4.2	0.6	320	325	35
071115	2150	5.7	0.6	5.2	0.5	4.1	0.7	318	324	35.3
071115	2200	5.4	0.6	4.7	0.5	3.6	0.5	316	323	36
071115	2210	5.1	0.6	4.4	0.5	3.2	0.5	316	324	36.2
071115	2220	4.6	0.5	4	0.4	3	0.4	316	324	36.8
071115	2230	4.8	0.6	4.1	0.4	3.1	0.4	314	322	37.2
071115	2240	5.1	0.5	4.4	0.5	2.9	0.5	308	316	37.6
071115	2250	5.8	0.8	4.8	0.7	3.3	0.7	306	313	37.7
071115	2300	6	0.8	5.3	0.7	3.9	0.7	305	314	37.3
071115	2310	5.5	0.7	4.8	0.6	3.5	0.7	306	314	37.2
071115	2320	5.5	0.7	4.9	0.6	3.6	0.5	309	317	37.2
071115	2330	5.5	0.6	4.8	0.5	3.5	0.6	308	316	37.5
071115	2340	5.5	0.8	4.9	0.8	3.7	0.6	308	316	37.5
071115	2350	5.9	0.6	5.3	0.7	4.2	0.7	311	318	37.2
071215	0000	6	0.6	5.2	0.6	3.8	0.6	309	317	37.5
071215	0010	5.9	0.8	5.3	0.7	4.2	0.6	308	315	37.7
071215	0020	5.7	0.7	4.9	0.6	3.8	0.6	311	319	37.9
071215	0030	5.9	0.6	5.2	0.7	3.9	0.6	313	320	38
071215	0040	5.7	0.6	4.8	0.6	3.6	0.6	314	322	38.2
071215	0050	5.3	0.6	4.4	0.5	3.2	0.5	316	325	38.2
071215	0100	4.6	0.5	3.8	0.4	2.8	0.4	316	324	38.3
071215	0110	4.6	0.5	3.8	0.4	2.8	0.4	314	323	38.6
071215	0120	5	0.7	4.2	0.6	3	0.5	314	321	38.6
071215	0130	5	0.6	4.2	0.5	3	0.5	313	321	38.3
071215	0140	4.9	0.7	4.2	0.6	3	0.5	312	319	38.3
071215	0150	5.7	0.7	4.9	0.6	3.5	0.5	313	319	38.4
071215	0200	6.1	0.6	5.1	0.6	3.7	0.7	311	317	38.3
071215	0210	5.6	1	5	0.9	3.6	0.6	314	321	38.4
071215	0220	8	1.3	7.2	1.3	5.9	1.2	322	326	37.7
071215	0230	8.1	1.3	7.6	1.1	6.5	1	322	327	37.9
071215	0240	6.9	0.9	6.2	0.8	5.1	0.8	319	325	39
071215	0250	5.8	0.7	5.1	0.7	4.1	0.6	317	323	39.7
071215	0300	5.8	0.9	5.2	0.7	4.2	0.7	317	324	39.9
071215	0310	4.8	0.6	4.2	0.6	3.3	0.6	317	326	40.3
071215	0320	4.8	0.6	4.2	0.5	3.2	0.5	316	325	40.9
071215	0330	4.7	0.6	3.9	0.5	2.9	0.4	315	323	41.3
071215	0340	4.5	0.5	3.8	0.4	2.9	0.4	315	322	41.5
071215	0350	4.8	0.5	4	0.5	3	0.5	316	324	41.5
071215	0400	4.7	0.4	3.7	0.5	2.6	0.4	320	328	41.4
071215	0410	4.7	0.6	3.8	0.4	2.8	0.4	321	328	41.2
071215	0420	4.5	0.5	3.7	0.4	2.6	0.4	320	328	41.1
071215	0430	5	0.5	4.1	0.5	2.9	0.5	320	327	41.1
071215	0440	5.1	0.5	4.2	0.5	3	0.5	319	326	41.1
071215	0450	5	0.6	4.1	0.5	3	0.4	320	327	41.1
071215	0500	4.7	0.5	3.8	0.3	2.8	0.3	320	328	41.1
071215	0510	4.4	0.5	3.7	0.5	2.7	0.5	318	326	41.2
071215	0520	4.3	0.4	3.5	0.4	2.5	0.4	318	325	41.4
071215	0530	4.6	0.5	4	0.4	2.9	0.4	315	323	41.8
071215	0540	4.7	0.4	3.8	0.3	2.3	0.3	313	321	42.1
071215	0550	4.4	0.4	3.6	0.4	2.4	0.4	314	321	42.4
071215	0600	4.3	0.5	3.5	0.5	2.3	0.4	314	320	42.5
071215	0610	4.3	0.5	3.5	0.4	2.2	0.4	314	322	42.5
071215	0620	4.5	0.6	3.6	0.5	2.4	0.5	316	324	42.6
071215	0630	4.5	0.6	3.8	0.5	2.7	0.5	318	325	42.4
071215	0640	4.5	0.5	3.8	0.4	2.7	0.4	320	328	42.3
071215	0650	4.2	0.5	3.3	0.5	2.3	0.5	320	327	42.3
071215	0700	3.9	0.5	3.2	0.5	2.3	0.4	321	328	42.3
071215	0710	4	0.4	3.3	0.5	2.2	0.4	321	328	42.4
071215	0720	4	0.5	3.3	0.5	2.3	0.4	321	328	42.5
071215	0730	3.6	0.5	3.1	0.4	2.1	0.3	324	331	42.7
071215	0740	3.1	0.4	2.8	0.5	1.6	0.5	326	335	42.9
071215	0750	3.2	0.4	2.7	0.3	1.3	0.4	326	334	43.1
071215	0800	3	0.4	2.5	0.3	1.5	0.3	323	331	43.3
071215	0810	3.4	0.4	2.9	0.3	1.9	0.3	321	326	43.6
071215	0820	3.6	0.3	2.8	0.3	1.7	0.4	322	328	43.7
071215	0830	3.5	0.3	2.8	0.3	1.7	0.4	323	330	43.5
071215	0840	3.4	0.3	2.9	0.3	1.8	0.3	324	330	43.3
071215	0850	3.1	0.5	2.5	0.3	1.6	0.3	325	332	43.1
071215	0900	3.4	0.5	3	0.5	2.2	0.6	325	332	42.8
071215	0910	3.6	0.5	3.3	0.5	2.6	0.5	323	329	42.4
071215	0920	3.7	0.5	3.4	0.6	2.9	0.5	324	331	41.9
071215	0930	4	0.6	3.7	0.5	3.3	0.5	323	330	41.6
071215	0940	3.9	0.6	3.8	0.5	3.3	0.5	322	328	41.1
071215	0950	3.8	0.6	3.7	0.6	3.2	0.6	321	328	40.7
071215	1000	4.3	0.8	4.3	0.8	3.7	0.7	318	326	40.3
071215	1010	4.7	0.6	4.5	0.6	3.9	0.6	317	323	40
071215	1020	5.3	0.6	5.1	0.6	4.6	0.6	316	323	39.7
071215	1030	5.3	0.6	5.1	0.6	4.4	0.6	321	328	39.2
071215	1040	5	0.7	4.9	0.7	4.2	0.6	319	326	38.7
071215	1050	4.9	0.7	4.8	0.6	4.1	0.6	321	328	38.3
071215	1100	5.2	0.6	5.2	0.6	4.6	0.7	316	323	37.9
071215	1110	5.9	0.7	5.8	0.7	5.1	0.8	319	327	37.8
071215	1120	5.2	0.8	5.2	0.8	4.6	0.8	322	329	37.2
071215	1130	5.6	0.6	5.5	0.6	4.8	0.6	322	329	36.9
071215	1140	4.9	0.6	4.9	0.6	4.1	0.6	323	331	37.2
071215	1150	5.2	0.6	5	0.5	4.2	0.7	324	331	36.4
071215	1200	5.7	0.7	5.5	0.8	4.8	0.8	321	328	35.2
071215	1210	5.9	0.6	5.6	0.7	4.6	0.8	324	332	35.2
071215	1220	5.3	0.7	5	0.7	4.3	0.7	325	332	35.2
071215	1230	5.7	0.6	5.7	0.6	4.9	0.7	320	327	34.5
071215	1240	5.6	0.8	5.5	0.7	4.7	0.6	323	330	34
071215	1250	5.7	0.8	5.5	0.8	4.7	0.7	324	331	33.2
071215	1300	5.4	0.8	5.2	0.7	4.6	0.7	323	330	33.1
071215	1310	5.7	0.6	5.4	0.7	4.5	0.8	322	331	33.2
071215	1320	5.2	0.8	5	0.8	4.2	0.7	323	330	32.2
071215	1330	5.6	0.6	5.5	0.8	4.8	0.8	321	327	32.2
071215	1340	6.1	0.8	5.8	0.8	4.8	0.7	324	332	32
071215	1350	4.5	0.7	4.5	0.8	4.1	0.8	317	324	31.3
071215	1400	5.3	0.8	5	0.7	4.3	0.7	325	332	30.5
071215	1410	4.9	1.1	4.5	1	3.8	0.9	320	327	29.8
071215	1420	6.1	0.9	5.7	0.8	5	0.9	319	325	30
071215	1430	6.1	0.8	5.9	0.8	5	0.9	325	333	29.3
071215	1440	5.5	1	4.9	0.9	4	1	324	333	29.1
071215	1450	6	1	5.5	1.1	4.5	1.2	324	332	28.4
071215	1500	6.2	0.6	5.8	0.8	4.7	0.8	325	333	28.1
071215	1510	5.8	1.1	5.4	1	4.6	1.1	325	332	28.2
071215	1520	5.8	0.8	5.5	0.8	4.5	0.9	324	332	27.6
071215	1530	5.3	1	5.2	1	4.4	0.8	324	330	27.3
071215	1540	5.2	0.9	4.9	0.8	4.3	0.8	323	330	26.7
071215	1550	5.3	0.6	5.2	0.7	4.6	0.6	324	330	26.9
071215	1600	4.6	0.8	4.5	0.8	4	0.8	322	328	26.3
071215	1610	5.4	1	5.3	1	4.6	1	323	330	26.4
071215	1620	5.1	0.9	4.6	1	3.7	0.8	324	335	25.8
071215	1630	5	1.2	5	1.3	4.5	1.2	325	331	25.5
071215	1640	5.3	0.6	4.8	0.8	4.1	0.8	324	333	25.3
071215	1650	4.9	0.7	4.4	0.9	4	0.8	323	331	25.2
071215	1700	4.7	0.8	4.5	0.7	3.8	0.7	323	330	25.1
071215	1710	4.6	1	4.5	1	3.9	1	323	330	25.1
071215	1720	4.8	1	4.7	1	4	1.2	322	329	24.8
071215	1730	4.4	1.3	4.2	1.5	3.8	1.3	325	332	24.8
071215	1740	5	1.2	4.7	1.2	3.9	1.2	325	332	24
071215	1750	4.8	0.7	4.3	0.8	3.5	0.9	325	335	23.5
071215	1800	4.6	0.6	4.3	0.7	3.6	0.7	325	334	23.5
071215	1810	4.4	0.9	4	0.7	3	0.9	325	336	23.3
071215	1820	3.8	0.7	3.5	0.8	2.8	0.7	326	336	23.4
071215	1830	4.4	1	4	0.9	3.1	0.8	325	335	23.2
071215	1840	4.2	0.7	3.8	1	3.1	0.9	325	335	23.1
071215	1850	4.1	0.8	3.8	0.8	3.2	0.9	325	335	23.1
071215	1900	4.4	1	4	1.1	3.2	1.2	325	334	22.9
071215	1910	4.3	0.6	4.1	0.5	3	0.9	326	334	23.4
071215	1920	3.8	0.7	3.4	0.7	2.5	0.8	326	336	23.1
071215	1930	3.8	0.7	3.6	0.7	2.6	0.9	325	335	23
071215	1940	3.5	0.7	3.1	0.8	2.3	0.7	326	336	23.3
071215	1950	2.9	0.5	2.8	0.6	2.3	0.8	324	333	23.4
071215	2000	3	0.8	3	0.7	2.3	0.6	326	335	23.4
071215	2010	3.5	0.7	3.4	0.7	2.6	0.5	326	334	23.7
071215	2020	2.6	0.6	2.6	0.6	1.7	0.6	326	337	23.7
071215	2030	2.8	0.6	2.5	0.7	1.8	0.8	327	336	23.8
071215	2040	3.4	0.3	3.2	0.3	2.3	0.6	326	335	24.7
071215	2050	2.4	0.6	2.4	0.5	1.5	0.5	327	337	25.2
071215	2100	3	0.4	2.8	0.7	2.2	0.7	325	332	25.5
071215	2110	3.2	0.4	3.1	0.4	2.4	0.4	326	334	26
071215	2120	2.9	0.3	2.8	0.3	1.7	0.6	328	336	26.3
071215	2130	2.2	0.3	2.2	0.3	1.2	0.5	329	337	26.8
071215	2140	2.1	0.3	2	0.3	0.9	0.4	328	337	27.2
071215	2150	1.8	0.3	1.7	0.3	0.4	0.2	327	337	27.8
071215	2200	1.8	0.2	1.8	0.2	0.8	0.3	328	339	28.4
071215	2210	1.9	0.2	1.8	0.2	0.5	0.3	327	338	28.8
071215	2220	2.2	0.3	2	0.2	0.4	0.1	328	335	29.7
071215	2230	1.9	0.2	1.9	0.2	0.3	0	329	335	30.5
071215	2240	1.6	0.3	1.3	0.3	0.3	0	329	335	31
071215	2250	1.7	0.3	1.2	0.2	0.3	0	328	335	31.2
071215	2300	1.6	0.4	1.4	0.5	0.6	0.5	329	335	31.2
071215	2310	2.9	0.4	2.7	0.3	1.6	0.4	337	341	31.1
071215	2320	2.7	0.2	2.2	0.3	1.2	0.5	339	342	31.4
071215	2330	3	0.2	2.2	0.3	0.7	0.4	339	343	32
071215	2340	2.8	0.3	1.7	0.3	0.4	0.1	339	343	32.2
071215	2350	3.2	0.3	2.3	0.3	0.4	0.1	340	343	32.7
071315	0000	3.4	0.2	2.5	0.2	0.5	0.3	340	343	33.1
071315	0010	3.5	0.2	2.2	0.3	0.5	0.3	340	346	33.9
071315	0020	3	0.2	2	0.2	0.4	0.2	341	346	34.5
071315	0030	2.6	0.4	1.7	0.2	0.3	0.1	342	346	34.8
071315	0040	1.1	0.2	0.9	0.2	0.4	0.2	342	346	35.2
071315	0050	0.4	0.2	0.4	0.2	0.3	0	342	346	35.6
071315	0100	0.3	0	0.4	0.2	0.3	0	342	346	36.1
071315	0110	0.3	0	0.3	0	0.3	0	342	346	36.5
071315	0120	0.3	0	0.4	0.1	0.3	0	342	346	36.4
071315	0130	0.3	0	0.3	0	0.3	0	342	346	36.3
071315	0140	0.3	0	0.3	0	0.3	0	342	346	36.3
071315	0150	0.3	0	0.3	0	0.3	0	342	346	36.3
071315	0200	0.3	0	0.3	0	0.3	0	342	346	36.2
071315	0210	0.5	0.3	0.3	0	0.3	0	342	346	36.6
071315	0220	1.3	0.2	0.9	0.2	0.3	0	343	346	37.2
071315	0230	1.6	0.2	1.3	0.2	0.3	0	342	347	37.7
071315	0240	1.6	0.2	1.2	0.2	0.3	0	342	347	37.8
071315	0250	1.8	0.2	1.3	0.2	0.3	0.1	342	347	38.2
071315	0300	1.8	0.2	1	0.4	0.3	0	345	346	38.5
071315	0310	1.9	0.2	1.1	0.5	0.6	0.3	345	346	38.6
071315	0320	2	0.2	1.7	0.2	0.8	0.3	345	346	38.8
071315	0330	2	0.2	1.4	0.3	0.4	0.1	345	346	38.8
071315	0340	2.6	0.2	1.9	0.2	0.3	0	346	346	38.8
071315	0350	2.8	0.2	2	0.2	0.3	0	347	346	39.1
071315	0400	2.7	0.2	2	0.2	0.3	0	347	346	39.4
071315	0410	2.6	0.2	1.7	0.2	0.3	0	347	346	39.9
071315	0420	2.3	0.2	1	0.2	0.3	0	347	346	40.1
071315	0430	2.5	0.2	1.8	0.3	0.7	0.3	347	334	40.3
071315	0440	2.2	0.2	2	0.2	0.5	0.3	349	186	40.2
071315	0450	2.1	0.2	1.5	0.3	0.4	0.2	349	189	40.3
071315	0500	1.8	0.3	1.1	0.3	0.3	0	350	190	40.5
071315	0510	1.7	0.3	1	0.2	0.3	0	350	194	40.6
071315	0520	1.3	0.3	1.1	0.3	0.3	0	350	203	40.8
071315	0530	1.8	0.6	1.5	0.4	0.5	0.4	349	199	41
071315	0540	2.5	0.3	2.4	0.3	1	0.4	349	211	41
071315	0550	2.2	0.3	1.5	0.3	0.4	0.1	350	222	41.2
071315	0600	1.9	0.2	1.4	0.2	0.3	0	350	225	41.3
071315	0610	1.4	0.2	0.5	0.2	0.3	0	350	224	41.4
071315	0620	1.5	0.2	0.6	0.2	0.3	0	350	224	41.5
071315	0630	1.3	0.6	0.4	0.3	0.3	0	350	225	41.6
071315	0640	2.2	0.2	1.9	0.3	0.4	0.2	349	252	41.6
071315	0650	2.5	0.2	2.2	0.2	0.6	0.3	316	254	42
071315	0700	2.5	0.2	2	0.2	0.5	0.3	308	256	42.2
071315	0710	2.5	0.2	1.9	0.2	0.7	0.3	319	255	42
071315	0720	2.2	0.3	2	0.3	0.6	0.3	323	329	41.5
071315	0730	2.8	0.4	2.3	0.3	1.1	0.4	323	333	41.6
071315	0740	2.6	0.4	2.3	0.3	1.4	0.3	321	331	41.4
071315	0750	2.3	0.5	1.9	0.4	1.3	0.4	322	328	41.6
071315	0800	3.2	0.4	2.8	0.5	2.1	0.5	318	326	41.6
071315	0810	3.1	0.2	2.9	0.2	2.1	0.4	314	324	41.8
071315	0820	3.6	0.3	2.9	0.4	1.6	0.4	298	314	42
071315	0830	3.3	0.3	2.3	0.4	1	0.3	298	316	42.1
071315	0840	2.9	0.2	1.8	0.3	0.6	0.3	309	321	42
071315	0850	2.8	0.4	2	0.5	0.8	0.3	318	325	41.5
071315	0900	2	0.5	1.2	0.5	0.4	0.2	322	330	40.5
