Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
072013	1500	7.0	0.7	6.6	0.8	5.5	0.8	72.6	83.8	28.1
072013	1510	7.2	0.8	6.8	0.8	5.9	0.9	69.8	80.8	28.2
072013	1520	6.5	1.0	6.1	1.0	5.2	0.9	74.3	85.6	28.3
072013	1530	6.8	0.6	6.4	0.7	5.5	0.8	74.5	83.8	28.5
072013	1540	5.6	0.9	5.3	0.8	4.7	0.9	72.5	81.8	28.7
072013	1550	5.5	0.9	5.0	0.8	4.4	0.7	67.1	77.1	28.9
072013	1600	5.2	0.8	4.8	1.0	4.5	0.9	64.2	74.1	29.1
072013	1610	5.1	0.7	4.9	0.8	4.3	0.7	72.9	79.8	29.4
072013	1620	5.9	1.0	5.5	1.2	4.9	1.0	74.3	86.2	29.6
072013	1630	6.0	0.8	5.7	0.9	5.1	0.9	72.1	82.5	29.6
072013	1640	5.4	0.6	5.1	0.7	4.7	0.7	71.8	82.4	29.7
072013	1650	5.6	0.6	5.3	0.8	4.7	0.8	59.2	70.3	29.6
072013	1700	5.3	0.7	4.8	0.8	4.4	0.8	54.4	63.6	29.7
072013	1710	5.3	0.6	5.1	0.7	4.4	0.7	66.7	77.0	29.8
072013	1720	4.2	0.6	3.7	0.6	3.4	0.5	61.9	73.2	29.8
072013	1730	4.5	0.6	4.1	0.7	3.6	0.7	57.9	68.0	30.0
072013	1740	4.6	0.5	4.2	0.7	3.8	0.7	75.9	85.8	30.1
072013	1750	4.0	0.5	3.6	0.6	3.5	0.6	76.3	86.2	30.1
072013	1800	4.1	0.7	3.7	0.6	3.6	0.6	86.3	96.3	30.1
072013	1810	4.2	0.6	3.7	0.6	3.4	0.5	84.0	96.3	30.1
072013	1820	3.9	0.7	3.5	0.7	3.2	0.5	72.4	82.4	30.0
072013	1830	3.5	0.4	2.9	0.5	2.9	0.5	75.7	86.8	29.9
072013	1840	3.3	0.4	2.8	0.3	2.7	0.4	76.5	86.8	29.9
072013	1850	3.0	0.4	2.5	0.4	2.4	0.4	65.4	76.8	29.9
072013	1900	3.1	0.6	2.6	0.6	2.4	0.6	57.3	71.6	29.8
072013	1910	3.6	0.6	3.2	0.8	3.0	0.6	61.2	71.1	29.8
072013	1920	3.5	0.5	3.1	0.5	2.6	0.6	67.1	71.7	29.7
072013	1930	3.5	0.5	2.9	0.4	2.6	0.4	68.6	77.9	29.6
072013	1940	3.9	0.4	3.3	0.5	2.9	0.5	71.0	79.3	29.5
072013	1950	3.6	0.5	3.1	0.5	2.5	0.4	67.4	78.7	29.3
072013	2000	3.2	0.5	2.5	0.5	2.2	0.3	61.7	73.3	29.2
072013	2010	3.0	0.3	2.2	0.4	1.9	0.3	53.1	69.8	29.0
072013	2020	3.3	0.3	2.3	0.4	2.0	0.4	54.9	66.9	28.9
072013	2030	2.8	0.4	1.4	0.6	1.2	0.5	60.5	65.6	28.8
072013	2040	2.4	0.3	1.0	0.5	0.4	0.3	56.4	65.7	28.7
072013	2050	2.4	0.3	0.6	0.4	0.5	0.3	55.6	65.7	28.6
072013	2100	1.9	0.3	0.3	0.0	0.3	0.0	55.3	65.7	28.5
072013	2110	1.8	0.4	0.3	0.0	0.3	0.0	57.7	65.7	28.4
072013	2120	1.8	0.4	0.3	0.1	0.3	0.0	50.2	65.4	28.4
072013	2130	1.7	0.4	0.3	0.1	0.3	0.0	55.8	65.4	28.5
072013	2140	2.0	0.3	0.3	0.1	0.4	0.1	57.1	65.7	28.6
072013	2150	2.2	0.3	0.6	0.5	0.5	0.3	62.2	66.1	28.6
072013	2200	2.1	0.2	0.4	0.3	0.4	0.1	63.3	65.9	28.5
072013	2210	2.2	0.2	0.6	0.4	0.3	0.1	62.2	65.8	28.5
072013	2220	2.6	0.2	1.6	0.3	0.9	0.4	61.8	65.3	28.4
072013	2230	2.8	0.2	2.0	0.2	1.2	0.3	60.8	65.3	28.4
072013	2240	3.5	0.5	2.6	0.4	1.5	0.4	61.4	65.6	28.4
072013	2250	4.2	0.5	3.1	0.4	2.0	0.3	62.0	66.9	28.4
072013	2300	4.8	0.4	3.6	0.5	2.3	0.4	58.1	65.1	28.4
072013	2310	4.6	0.3	3.2	0.3	2.1	0.3	53.9	60.7	28.4
072013	2320	4.6	0.3	3.3	0.3	2.0	0.3	53.6	61.6	28.4
072013	2330	4.6	0.2	3.2	0.3	2.0	0.3	51.0	58.9	28.4
072013	2340	4.7	0.3	3.3	0.4	2.0	0.4	52.8	58.9	28.5
072013	2350	4.1	0.3	2.8	0.3	2.0	0.3	55.2	60.0	28.5
072113	0000	4.2	0.4	2.7	0.3	1.9	0.3	57.7	63.8	28.4
072113	0010	3.9	0.3	2.6	0.3	1.9	0.3	51.4	62.7	28.3
072113	0020	4.3	0.4	2.9	0.4	2.1	0.3	43.8	50.6	28.1
072113	0030	4.8	0.3	3.3	0.4	2.4	0.3	45.5	52.5	28.1
072113	0040	4.9	0.4	3.5	0.4	2.5	0.5	48.6	53.9	28.1
072113	0050	5.0	0.5	3.5	0.5	2.6	0.5	49.9	56.1	28.2
072113	0100	5.0	0.6	3.4	0.6	2.4	0.4	55.6	62.3	28.2
072113	0110	5.1	0.5	3.9	0.5	3.1	0.6	53.6	62.2	28.3
072113	0120	5.5	0.6	4.0	0.6	3.1	0.5	59.9	67.8	28.3
072113	0130	4.7	0.6	3.2	0.5	2.6	0.5	64.0	74.6	28.3
072113	0140	4.2	0.6	2.7	0.5	2.2	0.3	60.6	72.3	28.2
072113	0150	5.1	0.6	3.5	0.6	2.7	0.4	67.5	75.6	28.1
072113	0200	4.9	0.5	3.4	0.4	2.8	0.4	63.3	72.7	28.1
072113	0210	4.9	0.6	3.3	0.5	2.6	0.4	60.7	69.3	28.0
072113	0220	4.2	0.5	2.8	0.5	2.1	0.4	56.1	66.3	27.9
072113	0230	4.2	0.4	2.8	0.4	2.0	0.4	54.2	61.8	27.8
072113	0240	4.1	0.4	2.7	0.4	2.1	0.4	52.7	59.1	27.7
072113	0250	4.2	0.5	2.6	0.4	1.8	0.4	52.6	58.8	27.7
072113	0300	4.2	0.4	2.6	0.5	2.1	0.4	56.3	64.1	27.7
072113	0310	4.7	0.5	3.2	0.5	2.5	0.4	58.0	67.0	27.7
072113	0320	4.6	0.5	3.3	0.5	2.5	0.4	52.3	59.7	27.7
072113	0330	4.1	0.4	2.8	0.5	2.3	0.4	46.9	54.7	27.7
072113	0340	4.3	0.4	3.1	0.5	2.4	0.5	49.8	57.7	27.7
072113	0350	4.5	0.6	3.3	0.5	2.6	0.4	51.4	60.3	27.6
072113	0400	4.8	0.5	3.4	0.5	2.6	0.5	57.5	65.8	27.6
072113	0410	5.1	0.6	3.8	0.5	2.8	0.4	62.1	70.5	27.6
072113	0420	5.1	0.6	3.7	0.5	2.9	0.4	63.0	71.8	27.7
072113	0430	5.1	0.6	3.7	0.6	3.0	0.5	62.6	70.9	27.7
072113	0440	4.7	0.6	3.6	0.6	2.8	0.5	66.3	75.8	27.8
072113	0450	5.0	0.6	3.6	0.6	2.8	0.5	67.5	75.7	27.8
072113	0500	5.0	0.7	3.7	0.7	2.9	0.5	70.1	78.4	27.9
072113	0510	4.8	0.6	3.7	0.5	2.8	0.5	68.6	76.9	27.9
072113	0520	4.7	0.6	3.6	0.7	3.0	0.6	65.2	75.3	28.0
072113	0530	4.5	0.7	3.4	0.6	2.8	0.5	64.8	75.5	28.0
072113	0540	4.7	0.7	3.8	0.7	3.2	0.6	62.8	71.8	28.0
072113	0550	5.3	0.7	4.3	0.8	3.6	0.6	65.9	75.0	28.0
072113	0600	5.2	0.6	4.2	0.6	3.4	0.5	68.3	78.4	28.0
072113	0610	5.2	0.7	4.1	0.6	3.4	0.5	64.1	73.4	28.0
072113	0620	4.7	0.7	3.7	0.7	3.2	0.5	59.7	68.5	27.9
072113	0630	4.3	0.7	3.4	0.6	3.1	0.5	59.4	70.3	27.9
072113	0640	4.1	0.5	3.1	0.5	2.9	0.4	55.2	65.0	27.9
072113	0650	4.1	0.4	2.9	0.5	2.5	0.5	56.6	66.5	27.8
072113	0700	3.7	0.5	2.6	0.5	2.5	0.5	54.5	64.2	27.9
072113	0710	3.4	0.6	2.3	0.5	2.1	0.4	51.4	62.3	28.0
072113	0720	3.7	0.5	2.6	0.5	2.4	0.5	50.6	59.7	28.2
072113	0730	3.9	0.6	3.2	0.6	2.9	0.5	56.2	65.9	28.1
072113	0740	4.0	0.7	3.3	0.7	2.7	0.6	52.3	62.3	28.1
072113	0750	3.9	0.5	3.3	0.5	2.9	0.4	58.9	70.1	28.2
072113	0800	4.0	0.7	3.3	0.7	3.0	0.6	62.8	74.2	28.3
072113	0810	4.4	0.7	3.9	0.8	3.2	0.6	61.1	71.9	28.5
072113	0820	4.5	0.6	4.0	0.7	3.4	0.6	60.0	68.8	28.7
072113	0830	4.6	0.7	4.2	0.7	3.6	0.7	60.2	69.7	29.0
072113	0840	5.0	0.5	4.8	0.6	4.2	0.6	60.1	70.4	29.2
072113	0850	4.7	0.7	4.3	0.7	3.8	0.7	58.1	67.5	29.2
072113	0900	4.6	0.7	4.4	0.8	3.9	0.8	55.7	66.0	29.1
072113	0910	4.4	0.7	4.2	0.7	3.7	0.7	55.5	64.2	29.1
072113	0920	4.1	0.5	3.8	0.5	3.6	0.5	60.6	69.6	29.3
072113	0930	4.7	0.7	4.4	0.6	4.0	0.6	59.0	67.6	29.5
072113	0940	5.0	0.6	4.6	0.8	4.1	0.8	62.1	72.7	29.5
072113	0950	4.4	0.7	4.0	0.8	3.6	0.7	63.3	75.7	29.6
072113	1000	4.8	0.5	4.3	0.6	3.9	0.5	75.6	85.1	29.6
072113	1010	5.3	0.8	4.9	0.8	4.4	0.8	70.3	82.9	29.6
072113	1020	5.0	0.6	4.5	0.7	4.2	0.7	78.9	89.9	29.6
072113	1030	5.3	0.5	5.0	0.5	4.2	0.6	73.2	83.7	29.7
072113	1040	5.0	0.6	4.5	0.6	4.2	0.5	74.3	84.8	29.7
072113	1050	5.3	0.5	4.7	0.6	4.3	0.7	86.4	96.0	29.7
072113	1100	4.6	0.5	4.1	0.8	3.6	0.7	76.4	85.5	30.0
072113	1110	4.2	0.5	3.6	0.6	3.4	0.6	79.4	90.3	30.3
072113	1120	4.3	0.5	3.7	0.7	3.6	0.6	62.8	70.2	30.5
072113	1130	4.1	0.8	3.5	0.8	3.4	0.6	81.6	94.0	30.7
072113	1140	4.3	0.7	3.7	0.9	3.5	0.7	74.8	84.0	30.9
072113	1150	3.9	0.9	3.3	1.0	3.2	0.8	73.0	81.9	31.3
072113	1200	4.2	0.7	3.7	0.9	3.5	0.8	76.7	88.1	31.5
072113	1210	3.7	0.5	2.9	0.6	3.0	0.5	86.8	97.1	31.7
072113	1220	4.2	0.5	3.7	0.6	3.5	0.6	62.7	71.8	31.5
072113	1230	4.2	0.5	3.7	0.7	3.5	0.6	78.7	88.1	31.7
072113	1240	4.5	0.7	3.7	0.9	3.6	0.8	87.3	96.7	31.9
072113	1250	4.4	0.5	3.7	0.6	3.3	0.7	89.0	98.2	32.0
072113	1300	4.1	0.7	3.4	0.9	3.1	0.7	94.8	105.7	31.8
072113	1310	3.9	0.6	3.4	0.9	3.3	0.7	95.4	106.1	32.2
072113	1320	4.1	0.5	3.8	0.5	3.3	0.6	81.8	90.8	32.2
072113	1330	4.5	0.5	4.1	0.5	3.6	0.6	91.6	101.5	31.9
072113	1340	4.1	0.6	3.6	0.7	3.2	0.7	83.8	94.1	32.3
072113	1350	4.3	0.6	4.0	0.6	3.6	0.6	79.7	88.8	32.4
072113	1400	4.3	0.7	4.0	0.8	3.5	0.9	81.6	93.5	32.7
072113	1410	4.6	0.8	4.2	0.9	3.8	0.8	71.5	81.5	32.4
072113	1420	5.5	0.7	5.2	0.7	4.6	0.8	78.2	86.6	32.4
072113	1430	4.5	0.6	4.2	0.7	3.6	0.7	81.9	93.3	32.6
072113	1440	5.4	0.8	5.0	0.9	4.4	0.8	86.4	96.3	32.7
072113	1450	5.8	0.7	5.4	0.8	4.5	1.0	82.1	92.8	32.9
072113	1500	6.1	0.7	6.1	0.7	5.2	0.8	65.0	75.8	32.4
072113	1510	5.1	0.8	4.9	0.7	4.3	0.8	62.2	72.7	31.9
072113	1520	5.7	0.7	5.6	0.7	4.9	0.8	63.7	71.0	32.1
072113	1530	5.3	0.5	5.2	0.6	4.5	0.7	61.5	71.8	32.4
072113	1540	5.5	0.6	5.2	0.8	4.4	0.8	55.0	63.8	32.5
072113	1550	5.0	0.8	4.6	0.9	4.1	0.8	61.4	69.7	32.5
072113	1600	5.8	0.8	5.5	0.9	4.7	1.0	63.5	72.8	32.7
072113	1610	5.8	0.6	5.8	0.7	4.6	0.7	69.2	78.2	32.5
072113	1620	6.0	0.7	5.9	0.7	5.1	0.8	69.4	79.2	32.5
072113	1630	6.2	0.6	6.1	0.7	5.0	0.8	60.5	69.6	32.1
072113	1640	5.5	0.7	5.5	0.7	4.5	0.9	60.8	68.8	32.1
072113	1650	5.1	0.6	4.9	0.6	4.1	0.6	69.7	79.7	32.3
072113	1700	4.6	0.7	4.4	0.8	3.9	0.7	67.8	76.1	32.2
072113	1710	4.3	0.7	4.1	0.7	3.6	0.7	66.6	77.7	32.2
072113	1720	4.3	0.6	4.0	0.7	3.3	0.6	42.1	52.7	32.1
072113	1730	3.8	0.7	3.5	0.7	2.9	0.6	47.0	56.9	31.9
072113	1740	4.1	0.4	4.1	0.5	3.5	0.6	50.1	61.0	31.9
072113	1750	4.1	0.5	4.0	0.6	3.5	0.5	50.9	64.6	32.0
072113	1800	4.0	0.7	3.8	0.7	3.2	0.6	49.8	57.4	32.1
072113	1810	4.6	0.7	4.4	0.7	3.5	0.7	48.9	58.2	32.1
072113	1820	4.8	0.5	4.6	0.6	3.8	0.6	56.0	66.5	32.1
072113	1830	4.6	0.6	4.6	0.7	4.0	0.7	55.6	67.4	32.1
072113	1840	3.9	0.6	3.7	0.6	3.4	0.5	52.8	61.5	32.2
072113	1850	3.9	0.6	3.7	0.7	3.1	0.5	52.2	61.6	32.2
072113	1900	4.2	0.7	3.9	0.6	3.2	0.7	48.6	58.2	32.2
072113	1910	6.3	1.1	5.7	1.1	4.9	1.1	56.0	66.6	32.0
072113	1920	7.2	0.7	6.3	0.8	4.8	1.0	59.3	67.7	30.8
072113	1930	6.3	0.7	5.4	0.7	4.1	0.7	60.5	69.4	30.7
072113	1940	5.8	0.7	5.0	0.7	3.8	0.6	62.4	73.3	30.8
072113	1950	5.7	0.6	4.9	0.6	3.7	0.6	65.7	77.1	30.8
072113	2000	6.0	0.6	5.2	0.6	4.0	0.6	65.8	75.6	30.7
072113	2010	5.2	0.7	4.6	0.6	3.5	0.6	61.4	72.7	30.6
072113	2020	5.7	0.8	5.2	0.8	4.4	0.8	59.0	69.4	30.5
072113	2030	6.5	0.8	5.9	0.9	4.7	0.9	61.1	72.1	30.3
072113	2040	7.1	0.7	6.2	0.6	5.0	0.8	70.9	81.4	30.2
072113	2050	7.5	1.1	7.1	1.1	6.0	1.1	82.5	92.2	29.7
072113	2100	5.7	1.1	5.3	1.0	4.3	0.9	83.5	94.1	28.6
072113	2110	6.1	0.6	5.1	0.7	3.9	0.7	80.0	88.6	28.4
072113	2120	5.5	0.6	4.4	0.5	3.5	0.5	79.1	85.5	28.6
072113	2130	5.0	0.6	4.2	0.5	3.1	0.5	74.5	81.6	28.8
072113	2140	4.4	0.6	3.3	0.6	2.5	0.4	72.9	80.0	28.9
072113	2150	5.0	0.4	3.9	0.4	2.9	0.5	73.6	83.3	29.0
072113	2200	4.0	0.6	3.1	0.6	2.8	0.4	82.4	93.9	29.2
072113	2210	4.0	0.6	3.2	0.6	3.0	0.5	78.3	88.4	29.4
072113	2220	4.0	0.6	3.3	0.7	2.9	0.5	70.0	79.3	29.4
072113	2230	4.6	0.6	3.8	0.8	3.3	0.6	71.5	77.6	29.3
072113	2240	4.2	0.5	3.4	0.5	2.8	0.5	71.8	79.1	29.2
072113	2250	4.4	0.5	3.4	0.5	3.0	0.5	73.0	82.7	29.1
072113	2300	4.0	0.5	3.1	0.5	2.8	0.4	77.0	86.6	29.1
072113	2310	3.6	0.6	3.0	0.7	2.7	0.5	74.4	84.2	29.1
072113	2320	3.7	0.6	2.8	0.6	2.6	0.5	64.9	72.9	29.1
072113	2330	3.6	0.5	2.8	0.4	2.4	0.4	63.8	71.4	28.9
072113	2340	3.9	0.5	3.1	0.5	2.8	0.5	66.1	75.9	28.9
072113	2350	4.0	0.5	3.2	0.6	2.8	0.5	63.4	71.9	28.9
072213	0000	4.0	0.5	3.1	0.6	2.8	0.5	63.5	74.0	28.9
072213	0010	3.9	0.5	3.0	0.5	2.7	0.5	60.4	69.8	28.8
072213	0020	4.7	0.6	3.8	0.6	3.3	0.7	58.2	68.1	28.8
072213	0030	5.2	0.6	4.5	0.6	3.8	0.6	59.3	68.6	28.9
072213	0040	5.3	0.7	4.5	0.7	3.8	0.6	62.1	72.7	28.9
072213	0050	5.9	0.8	5.1	0.7	4.2	0.7	66.0	75.9	28.9
072213	0100	5.7	0.8	4.6	0.7	3.8	0.7	64.2	74.4	28.9
072213	0110	5.4	0.7	4.5	0.7	3.8	0.7	60.4	71.7	28.8
072213	0120	5.5	0.8	4.7	0.7	3.7	0.7	62.6	73.4	28.8
072213	0130	5.4	0.6	4.6	0.7	3.6	0.6	62.3	70.6	28.8
072213	0140	5.6	0.6	4.7	0.7	3.8	0.6	62.6	73.5	28.9
072213	0150	4.8	0.8	4.0	0.8	3.5	0.6	64.0	73.9	28.9
072213	0200	5.1	0.7	4.1	0.7	3.3	0.6	67.4	76.3	28.8
072213	0210	4.6	0.7	3.6	0.6	3.0	0.5	63.4	72.5	28.7
072213	0220	4.9	0.6	3.9	0.7	3.1	0.7	66.4	76.5	28.7
072213	0230	4.7	0.6	3.6	0.6	3.0	0.5	67.7	77.1	28.6
072213	0240	4.7	0.9	4.0	0.8	3.3	0.6	63.9	70.9	28.6
072213	0250	4.9	0.6	4.2	0.6	3.7	0.6	59.3	68.9	28.6
072213	0300	4.7	0.7	4.0	0.6	3.4	0.6	60.3	70.2	28.6
072213	0310	4.7	0.6	3.9	0.6	3.3	0.5	63.7	72.9	28.6
072213	0320	4.3	0.5	3.8	0.6	3.2	0.6	57.9	65.9	28.5
072213	0330	4.6	0.6	4.0	0.6	3.6	0.6	54.6	64.1	28.5
072213	0340	4.6	0.7	3.8	0.7	3.4	0.6	57.9	68.5	28.5
072213	0350	4.9	0.6	4.3	0.6	3.7	0.7	63.7	73.5	28.4
072213	0400	5.2	0.9	4.4	0.9	3.9	0.8	60.5	69.7	28.4
072213	0410	5.4	0.7	4.8	0.7	4.1	0.6	56.3	66.1	28.4
072213	0420	4.5	0.7	4.1	0.7	3.4	0.5	56.5	68.2	28.3
072213	0430	4.6	0.6	4.0	0.6	3.4	0.6	52.3	64.4	28.2
072213	0440	4.9	0.7	4.2	0.7	3.6	0.7	53.0	61.8	28.1
072213	0450	4.9	0.6	4.1	0.6	3.4	0.6	53.6	62.9	28.0
072213	0500	4.3	0.5	3.5	0.5	2.9	0.5	38.6	47.2	28.0
072213	0510	4.3	0.6	3.5	0.7	3.0	0.7	42.8	51.9	27.9
072213	0520	4.0	0.6	3.3	0.7	2.8	0.7	43.3	55.2	27.9
072213	0530	3.9	0.6	3.2	0.6	2.7	0.5	39.4	47.9	27.9
072213	0540	4.5	0.5	3.5	0.6	2.8	0.5	42.7	51.3	27.8
072213	0550	4.2	0.5	3.1	0.6	2.5	0.5	45.6	55.3	27.8
072213	0600	4.7	0.5	3.8	0.5	3.0	0.5	53.3	62.0	27.8
072213	0610	4.9	0.6	4.0	0.6	3.2	0.5	60.1	69.6	27.7
072213	0620	4.9	0.6	4.1	0.5	3.6	0.4	57.9	66.4	27.8
072213	0630	4.9	0.6	4.2	0.6	3.6	0.6	59.0	67.6	27.8
072213	0640	5.7	0.7	5.0	0.7	4.3	0.7	59.9	68.3	27.8
072213	0650	5.6	0.8	5.0	0.8	4.5	0.8	56.6	65.2	27.9
072213	0700	6.2	0.8	5.7	0.7	4.8	0.9	57.0	65.4	27.9
072213	0710	6.0	0.8	5.5	0.8	4.7	0.8	59.2	69.5	27.9
072213	0720	5.8	0.7	4.9	0.8	4.2	0.8	60.6	71.5	27.8
