Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
091913	0830	1.3	0.2	0.3	0.0	0.3	0.0	23.8	59.4	27.9
091913	0840	1.2	0.4	0.3	0.0	0.3	0.0	24.8	59.4	28.3
091913	0850	1.2	0.5	0.4	0.2	0.5	0.3	28.8	59.4	28.6
091913	0900	1.6	0.5	0.8	0.6	0.9	0.5	41.0	59.6	28.7
091913	0910	2.4	0.4	1.9	0.5	2.0	0.4	41.6	59.3	29.0
091913	0920	2.6	0.5	2.1	0.6	2.1	0.5	41.9	54.2	29.7
091913	0930	2.7	0.4	2.6	0.5	2.4	0.4	43.4	49.0	30.6
091913	0940	2.4	0.4	2.1	0.5	2.0	0.5	41.8	45.3	30.9
091913	0950	2.6	0.4	2.3	0.6	1.9	0.5	28.1	41.9	31.1
091913	1000	2.5	0.5	2.2	0.6	2.0	0.5	25.1	39.3	31.5
091913	1010	2.5	0.4	2.3	0.5	1.9	0.6	28.9	37.8	31.9
091913	1020	3.2	0.6	3.1	0.7	2.4	0.6	35.7	43.7	31.6
091913	1030	3.5	0.7	3.2	0.8	2.6	0.7	52.2	60.6	31.3
091913	1040	4.1	0.5	4.0	0.5	3.3	0.5	59.6	68.1	31.4
091913	1050	3.8	0.6	3.6	0.7	2.9	0.7	56.6	64.1	31.2
091913	1100	3.7	0.8	3.4	0.7	2.6	0.8	60.0	69.4	31.4
091913	1110	3.3	0.8	3.2	0.9	2.7	0.8	56.1	65.4	31.8
091913	1120	4.4	0.4	4.2	0.6	3.2	0.6	54.5	65.7	31.7
091913	1130	4.1	0.8	3.8	1.0	3.2	0.9	66.3	78.0	31.9
091913	1140	6.3	0.9	6.0	1.0	4.9	1.0	80.1	91.2	32.1
091913	1150	5.9	0.9	5.3	0.9	4.1	0.9	89.5	99.6	32.3
091913	1200	6.6	1.0	6.1	1.0	4.9	1.1	95.7	105.5	32.1
091913	1210	6.2	0.8	5.8	0.9	4.7	1.0	96.0	105.1	32.0
091913	1220	4.8	1.0	4.5	1.0	3.5	1.0	98.2	107.7	32.0
091913	1230	4.3	0.7	4.0	0.8	2.8	1.1	110.8	121.4	32.2
091913	1240	4.8	0.7	4.5	0.7	3.0	0.7	108.0	119.5	32.3
091913	1250	5.3	1.2	4.7	1.3	3.1	1.1	116.5	128.4	32.5
091913	1300	6.4	0.9	5.9	1.2	4.7	1.0	98.2	108.1	32.5
091913	1310	6.4	0.7	6.1	0.8	5.2	0.7	86.1	96.8	32.3
091913	1320	5.7	0.6	5.3	0.7	4.5	0.8	85.9	96.8	32.6
091913	1330	6.2	0.8	5.7	1.1	4.6	1.0	95.5	105.8	32.7
091913	1340	6.2	1.0	5.8	1.1	4.7	1.0	91.5	103.3	32.7
091913	1350	6.7	0.9	6.2	0.9	4.8	1.0	96.5	106.6	32.5
091913	1400	5.9	1.2	5.5	1.1	4.5	1.2	81.3	91.9	32.6
091913	1410	6.8	0.7	6.5	0.8	5.3	0.8	73.6	83.4	32.9
091913	1420	5.5	0.8	5.2	0.9	4.2	0.8	76.2	86.2	32.7
091913	1430	6.7	0.6	6.3	0.8	4.9	0.9	90.7	101.7	32.3
091913	1440	6.6	0.7	6.1	0.8	4.8	0.9	84.5	95.9	32.5
091913	1450	6.1	0.6	5.6	0.8	4.5	0.9	78.8	90.2	32.6
091913	1500	6.5	0.9	6.3	0.9	4.8	0.9	80.3	91.7	32.4
091913	1510	6.3	1.0	5.7	1.0	4.3	0.9	87.7	99.8	31.8
091913	1520	6.1	0.9	5.6	1.0	4.5	0.9	88.3	98.0	31.7
091913	1530	6.3	0.8	5.7	1.0	4.5	0.9	81.3	91.9	31.9
091913	1540	6.3	0.8	6.1	0.9	4.8	1.0	76.5	87.4	31.8
091913	1550	5.7	0.7	5.5	0.8	4.5	0.9	63.7	72.7	31.8
091913	1600	5.6	0.7	5.4	0.7	4.4	0.8	70.1	79.4	31.9
091913	1610	4.8	0.7	4.5	0.6	3.8	0.7	83.2	93.2	32.1
091913	1620	5.4	0.8	5.1	0.7	4.1	0.7	85.8	94.7	32.0
091913	1630	5.1	0.7	4.8	0.7	3.4	0.7	95.6	105.0	32.0
091913	1640	4.8	0.7	4.4	0.7	3.5	0.7	91.1	101.4	31.5
091913	1650	5.2	0.5	4.9	0.5	3.6	0.7	90.8	101.6	31.2
091913	1700	4.4	0.6	4.1	0.5	3.0	0.7	92.4	105.8	30.9
091913	1710	4.2	0.6	4.0	0.6	3.2	0.6	84.4	96.5	30.9
091913	1720	4.3	0.6	3.9	0.6	3.1	0.7	60.6	69.3	30.8
091913	1730	4.4	0.8	4.1	0.7	3.3	0.7	70.3	80.8	30.7
091913	1740	5.3	0.6	5.1	0.7	4.2	0.8	70.1	79.8	30.7
091913	1750	4.8	0.7	4.4	0.6	3.4	0.6	66.5	76.0	30.6
091913	1800	4.7	0.7	4.3	0.8	3.3	0.8	57.7	66.3	30.4
091913	1810	4.2	0.6	3.7	0.6	2.7	0.7	56.4	65.2	30.2
091913	1820	4.0	0.6	3.7	0.6	2.8	0.7	61.1	68.2	30.1
091913	1830	4.4	0.6	3.9	0.5	3.0	0.5	65.0	74.9	30.1
091913	1840	4.3	0.5	3.7	0.5	2.7	0.5	64.2	75.2	29.9
091913	1850	3.9	0.5	3.7	0.5	2.7	0.6	61.5	71.8	29.9
091913	1900	2.6	0.4	2.3	0.3	1.6	0.5	53.1	70.1	29.7
091913	1910	2.1	0.3	1.8	0.2	0.7	0.5	35.0	69.8	29.5
091913	1920	2.0	0.7	1.4	0.6	1.1	0.9	0.9	69.6	29.4
091913	1930	3.1	0.3	2.4	0.4	0.7	0.5	357.8	39.2	28.9
091913	1940	2.6	0.3	1.7	0.3	1.0	0.6	353.8	356.0	28.6
091913	1950	2.3	0.2	1.5	0.3	0.7	0.5	356.1	358.2	28.4
091913	2000	2.3	0.2	1.4	0.4	0.5	0.3	356.2	358.3	28.2
091913	2010	2.0	0.3	0.5	0.3	0.3	0.0	356.2	358.3	28.2
091913	2020	1.7	0.2	0.4	0.3	0.3	0.0	356.2	358.3	28.2
091913	2030	1.7	0.4	1.0	0.6	0.3	0.0	356.3	358.6	28.2
091913	2040	2.4	0.2	1.5	0.3	0.5	0.4	356.1	358.7	28.1
091913	2050	2.2	0.6	1.6	0.5	1.0	0.6	11.3	358.7	28.1
091913	2100	1.6	0.2	1.0	0.4	0.3	0.0	10.3	358.5	28.1
091913	2110	1.8	0.3	1.3	0.3	0.3	0.0	37.9	359.0	28.1
091913	2120	2.0	0.4	1.5	0.2	0.4	0.1	26.5	359.0	28.1
091913	2130	3.3	0.3	2.5	0.4	1.3	0.6	14.5	13.8	27.9
091913	2140	3.2	0.2	2.9	0.3	1.3	0.4	26.8	23.0	27.9
091913	2150	3.3	0.2	3.1	0.2	1.7	0.3	27.9	23.1	27.9
091913	2200	3.8	0.2	3.6	0.2	2.1	0.3	18.8	20.6	28.0
091913	2210	4.1	0.2	3.6	0.3	2.1	0.5	22.7	25.9	28.1
091913	2220	4.3	0.3	3.4	0.4	2.0	0.5	19.3	25.1	28.1
091913	2230	3.9	0.4	3.1	0.4	1.9	0.4	15.6	20.5	28.1
091913	2240	3.9	0.3	3.0	0.3	1.7	0.4	17.0	23.3	27.9
091913	2250	4.2	0.2	3.3	0.4	1.7	0.5	24.5	30.6	27.8
091913	2300	4.0	0.3	3.3	0.3	1.8	0.5	26.5	32.2	27.7
091913	2310	3.9	0.2	3.2	0.3	1.8	0.4	28.4	28.6	27.7
091913	2320	4.1	0.2	3.3	0.3	1.6	0.5	34.1	36.4	27.6
091913	2330	3.7	0.3	3.0	0.2	1.7	0.3	37.3	41.6	27.5
091913	2340	3.6	0.2	2.9	0.2	1.3	0.3	41.1	42.1	27.4
091913	2350	3.5	0.3	2.6	0.3	0.6	0.4	50.9	51.1	27.4
092013	0000	3.4	0.4	2.6	0.4	1.2	0.5	45.9	56.7	27.6
092013	0010	3.4	0.4	2.6	0.3	1.5	0.3	41.7	54.8	27.7
092013	0020	4.4	0.6	3.3	0.6	1.8	0.4	53.7	62.1	27.6
092013	0030	4.5	0.5	3.3	0.4	2.1	0.4	63.9	76.9	27.7
092013	0040	4.4	0.5	3.1	0.4	1.9	0.3	63.1	74.4	27.8
092013	0050	4.5	0.4	3.4	0.4	2.0	0.3	58.1	67.9	27.7
092013	0100	4.8	0.5	3.6	0.4	2.1	0.3	58.9	65.4	27.6
092013	0110	4.9	0.4	3.7	0.3	2.3	0.4	57.5	64.6	27.6
092013	0120	4.5	0.4	3.4	0.3	2.0	0.3	58.7	68.8	27.6
092013	0130	4.7	0.4	3.6	0.4	2.2	0.4	57.1	67.0	27.6
092013	0140	5.3	0.5	4.1	0.5	2.3	0.5	58.2	65.8	27.6
092013	0150	5.0	0.4	4.0	0.4	2.5	0.4	52.2	58.1	27.7
092013	0200	5.3	0.5	4.4	0.5	2.7	0.5	55.7	62.5	27.8
092013	0210	4.7	0.4	3.7	0.4	2.3	0.3	46.9	57.9	27.8
092013	0220	4.7	0.6	3.5	0.5	2.1	0.4	45.6	49.7	27.7
092013	0230	4.1	0.4	3.0	0.5	1.7	0.6	39.9	44.0	27.7
092013	0240	4.2	0.6	3.1	0.5	1.7	0.3	42.7	45.7	27.5
092013	0250	4.6	0.6	3.4	0.6	2.0	0.6	53.9	60.7	27.5
092013	0300	4.8	0.5	3.9	0.4	2.6	0.4	52.3	61.7	27.8
092013	0310	4.8	0.5	3.9	0.5	2.6	0.4	46.2	54.0	27.8
092013	0320	4.6	0.5	3.7	0.5	2.4	0.4	40.5	47.7	27.7
092013	0330	4.7	0.4	3.7	0.5	2.5	0.4	42.1	49.4	27.6
092013	0340	5.4	0.7	4.4	0.7	2.9	0.7	47.1	56.3	27.6
092013	0350	5.5	0.7	4.4	0.6	2.9	0.5	47.9	56.0	27.6
092013	0400	5.6	0.6	4.5	0.6	3.1	0.6	49.9	59.6	27.5
092013	0410	5.8	0.7	4.9	0.7	3.3	0.6	55.2	63.9	27.5
092013	0420	5.1	0.6	4.3	0.5	3.0	0.5	58.9	68.2	27.4
092013	0430	5.2	0.6	4.3	0.5	3.2	0.5	58.5	67.9	27.3
092013	0440	5.2	0.6	4.3	0.5	2.9	0.5	62.8	71.8	27.3
092013	0450	5.1	0.7	4.4	0.5	3.2	0.6	60.9	71.1	27.4
092013	0500	5.1	0.6	4.1	0.5	2.9	0.5	60.9	69.9	27.4
092013	0510	5.3	0.6	4.3	0.6	3.2	0.6	59.6	68.4	27.3
092013	0520	5.4	0.7	4.5	0.6	3.1	0.6	55.1	65.6	27.3
092013	0530	5.6	0.7	4.9	0.6	3.6	0.7	59.6	68.6	27.3
092013	0540	5.6	0.7	4.8	0.6	3.6	0.6	61.2	70.8	27.4
092013	0550	6.0	0.8	5.1	0.8	3.9	0.8	60.4	70.8	27.4
092013	0600	6.3	0.8	5.2	0.7	3.7	0.7	59.5	67.6	27.5
092013	0610	6.2	0.8	5.4	0.7	4.1	0.6	60.2	68.7	27.5
092013	0620	6.1	0.8	5.4	0.8	4.3	0.8	60.9	71.1	27.6
092013	0630	5.9	0.7	5.3	0.8	4.0	0.9	61.8	70.8	27.6
092013	0640	6.1	0.8	5.4	0.6	4.1	0.7	58.4	68.6	27.6
092013	0650	6.2	0.9	5.4	0.7	4.0	0.7	57.5	67.7	27.6
092013	0700	6.0	0.8	5.1	0.7	3.7	0.7	55.5	64.5	27.6
092013	0710	6.2	0.9	5.3	0.9	4.0	0.8	54.7	64.5	27.7
092013	0720	6.6	1.0	5.5	1.0	4.0	0.8	55.3	63.7	27.8
092013	0730	6.1	0.8	5.3	0.8	4.0	0.7	59.5	68.5	28.0
092013	0740	5.8	0.8	5.0	0.9	3.9	0.9	60.2	71.0	28.0
092013	0750	6.2	1.0	5.4	0.9	4.3	0.7	59.3	69.0	28.2
092013	0800	6.2	0.9	5.7	0.8	4.2	0.8	56.4	65.9	28.4
092013	0810	6.1	1.1	5.5	1.2	4.4	1.0	56.7	67.1	28.6
092013	0820	5.9	0.8	5.2	0.9	4.1	0.8	55.7	64.9	28.8
092013	0830	6.2	1.0	5.7	1.0	4.7	1.0	61.5	69.4	28.9
092013	0840	7.0	1.3	6.7	1.1	5.2	1.0	63.7	72.8	29.1
092013	0850	5.8	0.8	5.4	0.9	4.5	0.9	63.9	73.1	29.3
092013	0900	6.9	1.1	6.5	1.2	5.2	1.2	63.3	72.1	29.5
092013	0910	6.2	1.0	5.9	1.0	4.6	1.0	64.9	74.8	29.6
092013	0920	6.1	1.1	5.9	1.1	4.8	1.0	71.4	82.0	29.9
092013	0930	7.8	1.1	7.5	1.0	6.1	1.0	73.9	84.9	29.8
092013	0940	8.9	1.1	8.4	1.1	6.7	1.1	73.6	84.8	29.9
092013	0950	8.6	1.0	7.9	1.2	6.6	1.2	78.6	90.0	30.0
092013	1000	8.3	1.3	7.6	1.4	6.1	1.3	74.6	85.2	30.2
092013	1010	8.7	1.2	8.1	1.1	6.6	1.1	76.8	86.7	30.1
092013	1020	8.1	1.1	7.7	1.0	6.0	0.9	81.1	92.2	30.4
092013	1030	7.8	1.1	7.4	1.0	6.0	1.0	82.5	93.2	30.5
092013	1040	8.1	1.2	7.6	1.1	6.0	1.1	81.8	92.9	30.8
092013	1050	8.1	1.2	7.7	1.3	6.3	1.2	78.0	88.9	30.6
092013	1100	7.1	1.2	6.9	1.2	5.7	1.1	71.9	81.5	30.6
092013	1110	7.2	1.0	6.6	1.0	5.5	0.9	78.9	88.6	30.7
092013	1120	7.7	1.7	7.1	1.6	5.8	1.3	80.4	87.9	31.1
092013	1130	8.2	1.2	7.8	1.3	6.4	1.1	76.4	87.5	31.2
092013	1140	8.4	1.5	8.1	1.6	6.6	1.5	85.0	95.2	31.3
092013	1150	8.0	1.5	7.7	1.4	6.4	1.5	72.7	81.7	31.2
092013	1200	8.7	1.0	8.3	1.0	6.7	1.1	77.8	87.2	31.2
092013	1210	8.2	0.9	8.0	0.9	6.5	1.1	74.6	84.1	31.2
092013	1220	7.6	0.9	7.3	1.0	6.0	1.1	75.2	87.0	31.2
092013	1230	7.9	1.1	7.5	1.1	6.0	1.1	75.3	85.1	31.4
092013	1240	8.2	1.1	7.7	1.2	6.1	1.1	74.8	84.7	31.2
092013	1250	8.3	1.2	7.7	1.3	6.2	1.3	75.9	85.6	31.6
092013	1300	8.3	1.2	7.9	1.3	6.4	1.2	81.4	92.3	31.9
092013	1310	7.8	1.5	7.4	1.3	6.0	1.1	84.2	94.8	32.1
092013	1320	8.0	1.1	7.4	1.1	6.0	1.1	77.9	88.1	32.1
092013	1330	8.1	1.1	7.8	1.1	6.5	1.0	75.1	85.2	32.2
092013	1340	7.5	1.2	7.2	1.2	5.8	1.1	75.2	84.6	32.3
092013	1350	8.1	1.1	7.6	1.3	6.1	1.3	80.3	90.2	32.2
092013	1400	7.9	0.9	7.5	1.0	6.1	1.0	77.3	87.8	32.2
092013	1410	7.7	1.2	7.4	1.3	6.0	1.2	78.5	88.7	32.3
092013	1420	8.9	1.0	8.2	1.0	6.7	1.3	78.3	87.8	32.3
092013	1430	8.9	1.0	8.3	1.1	6.6	1.1	89.9	99.6	32.3
092013	1440	8.2	0.8	7.6	0.9	6.0	1.1	94.6	105.3	32.4
092013	1450	7.7	0.9	7.2	1.0	5.7	0.9	89.7	98.9	32.5
092013	1500	7.5	0.9	6.8	1.1	5.0	1.1	97.8	108.6	32.6
092013	1510	6.9	1.3	6.2	1.2	4.6	1.0	97.8	109.4	32.7
092013	1520	8.1	0.9	7.4	1.0	5.7	1.1	97.3	108.1	32.6
092013	1530	7.8	0.9	7.4	0.8	5.7	0.9	95.1	105.0	32.5
092013	1540	7.0	0.9	6.7	1.0	5.0	1.0	94.8	106.0	32.4
092013	1550	7.8	1.3	7.2	1.4	5.6	1.4	89.9	99.1	32.3
092013	1600	8.5	0.7	8.0	0.9	6.4	0.9	91.0	101.2	32.4
092013	1610	7.3	1.2	6.9	1.0	5.5	1.1	87.2	97.1	32.5
092013	1620	7.5	0.9	7.0	0.8	5.6	1.0	83.8	94.0	32.5
092013	1630	8.3	0.9	7.8	0.9	6.1	1.0	87.9	98.0	32.3
092013	1640	7.7	1.1	7.4	1.0	5.7	1.0	92.3	102.1	32.2
092013	1650	6.7	0.8	6.0	1.1	4.8	1.2	97.3	107.4	32.3
092013	1700	5.7	0.6	5.3	0.7	3.9	0.9	99.5	111.5	32.3
092013	1710	6.2	0.8	5.7	0.9	4.5	0.8	94.7	106.6	32.1
092013	1720	6.3	0.8	5.9	0.7	4.7	0.8	85.2	95.2	32.0
092013	1730	6.3	0.9	5.7	0.8	4.6	0.9	82.4	91.3	32.0
092013	1740	5.8	0.7	5.4	0.8	4.3	0.8	77.6	87.9	31.9
092013	1750	6.3	0.9	6.1	0.8	4.8	0.8	75.4	86.3	31.8
092013	1800	5.8	0.9	5.4	1.0	4.3	0.9	76.4	86.0	31.7
092013	1810	5.3	0.6	5.0	0.8	3.9	0.8	65.9	75.6	31.5
092013	1820	4.8	0.9	4.4	1.0	3.3	0.8	59.5	69.2	31.2
092013	1830	5.2	0.6	4.8	0.6	3.5	0.6	66.7	75.0	31.0
092013	1840	4.7	0.6	4.2	0.5	3.1	0.6	64.5	72.2	30.8
092013	1850	4.8	0.6	4.4	0.5	3.3	0.5	59.5	68.8	30.5
092013	1900	4.9	0.5	4.2	0.4	2.8	0.5	56.0	66.1	30.1
092013	1910	4.9	0.5	4.3	0.5	2.8	0.4	54.3	63.8	29.9
092013	1920	5.5	0.6	4.6	0.5	3.3	0.5	55.1	63.9	29.9
092013	1930	5.5	0.6	4.6	0.6	3.2	0.5	52.2	61.1	29.9
092013	1940	5.1	0.7	4.5	0.7	3.1	0.6	54.1	64.2	29.7
092013	1950	5.2	0.4	4.5	0.5	2.9	0.5	48.7	60.5	29.6
092013	2000	5.0	0.6	4.3	0.5	3.1	0.5	58.0	67.3	29.4
092013	2010	4.8	0.6	4.3	0.5	2.9	0.5	63.6	74.0	29.3
092013	2020	4.8	0.6	4.1	0.5	2.9	0.5	63.8	73.6	29.1
092013	2030	5.4	0.6	4.6	0.6	3.5	0.6	69.7	81.4	29.1
092013	2040	5.7	0.6	4.8	0.5	3.3	0.5	71.0	79.6	29.0
092013	2050	5.9	0.8	4.9	0.6	3.8	0.7	75.3	85.6	29.1
092013	2100	5.6	0.6	4.9	0.6	3.5	0.5	71.3	80.2	29.0
092013	2110	5.6	0.7	4.8	0.6	3.5	0.5	70.3	80.5	28.9
092013	2120	5.5	0.7	4.7	0.6	3.2	0.5	69.0	78.2	28.8
092013	2130	6.3	0.7	5.1	0.6	3.7	0.6	65.7	75.6	28.8
092013	2140	5.6	0.7	4.8	0.7	3.4	0.5	61.6	70.6	28.8
092013	2150	4.9	0.6	4.0	0.5	2.7	0.4	58.9	67.1	28.5
092013	2200	4.7	0.6	3.9	0.5	2.7	0.5	52.2	60.6	28.4
092013	2210	4.7	0.5	3.8	0.4	2.5	0.4	54.4	61.9	28.3
092013	2220	4.7	0.5	4.0	0.4	2.8	0.4	54.7	65.1	28.2
092013	2230	5.1	0.5	4.2	0.6	3.0	0.5	53.7	63.9	28.2
092013	2240	4.6	0.5	3.8	0.5	2.7	0.4	55.3	66.2	28.0
092013	2250	5.0	0.6	4.0	0.6	2.7	0.4	52.4	62.7	28.0
092013	2300	5.3	0.5	4.3	0.5	2.8	0.5	54.3	63.9	28.0
092013	2310	5.4	0.6	4.4	0.6	2.9	0.6	55.1	65.2	28.0
092013	2320	5.5	0.6	4.5	0.5	3.1	0.5	57.8	68.6	28.0
092013	2330	5.2	0.6	4.4	0.6	3.0	0.5	57.4	67.2	28.0
092013	2340	5.0	0.7	4.0	0.5	2.5	0.5	54.7	65.3	27.9
092013	2350	5.0	0.6	4.1	0.5	2.8	0.5	55.1	65.1	27.9
092113	0000	5.4	0.6	4.4	0.6	2.8	0.5	55.5	65.0	27.9
092113	0010	5.7	0.7	4.6	0.6	3.1	0.6	57.7	67.3	27.9
092113	0020	5.6	0.8	4.6	0.7	3.0	0.5	55.9	65.9	28.0
092113	0030	5.3	0.6	4.4	0.5	2.9	0.5	55.8	64.6	27.9
092113	0040	5.6	0.7	4.6	0.5	3.1	0.5	54.3	64.0	28.0
092113	0050	5.6	0.7	4.6	0.6	3.4	0.6	60.7	69.5	28.0
092113	0100	4.9	0.7	3.9	0.5	2.8	0.4	61.0	70.4	28.0
092113	0110	5.3	0.6	4.3	0.6	3.0	0.4	60.5	71.1	27.9
092113	0120	5.4	0.6	4.5	0.5	3.1	0.4	59.6	68.7	27.9
092113	0130	4.7	0.6	3.8	0.5	2.5	0.4	59.8	69.3	27.8
092113	0140	5.0	0.6	4.2	0.6	2.9	0.6	62.5	74.0	27.8
092113	0150	5.1	0.6	4.4	0.5	3.0	0.5	63.3	70.9	27.7
092113	0200	5.2	0.6	4.4	0.6	3.1	0.6	66.4	74.7	27.7
092113	0210	5.2	0.7	4.2	0.6	3.0	0.5	64.9	72.7	27.6
092113	0220	4.9	0.6	4.0	0.5	2.9	0.5	64.9	72.4	27.5
092113	0230	4.8	0.6	3.9	0.5	2.8	0.5	66.3	74.6	27.5
092113	0240	4.6	0.6	3.8	0.6	2.6	0.5	55.5	61.2	27.4
092113	0250	4.5	0.4	3.8	0.4	2.4	0.4	48.0	53.5	27.3
092113	0300	4.8	0.4	4.0	0.5	2.6	0.4	51.6	58.2	27.2
092113	0310	4.6	0.4	3.8	0.4	2.6	0.4	47.2	55.2	27.2
092113	0320	4.6	0.5	3.8	0.5	2.5	0.5	44.5	53.6	27.1
092113	0330	4.8	0.5	4.0	0.6	2.9	0.5	48.0	55.2	27.1
092113	0340	4.8	0.5	3.8	0.5	2.6	0.5	48.2	57.4	27.0
092113	0350	4.6	0.5	3.7	0.6	2.4	0.5	44.0	53.2	26.9
092113	0400	4.8	0.5	3.9	0.5	2.7	0.4	45.8	56.2	27.0
092113	0410	4.6	0.6	3.7	0.6	2.7	0.6	50.2	59.4	27.0
092113	0420	4.8	0.5	4.0	0.5	2.7	0.5	49.4	58.3	27.1
092113	0430	5.2	0.6	4.4	0.5	2.9	0.6	49.6	58.4	27.2
092113	0440	5.0	0.6	4.0	0.5	2.7	0.5	54.4	64.0	27.2
092113	0450	4.8	0.7	3.9	0.6	2.7	0.6	58.6	68.6	27.2
092113	0500	4.9	0.6	4.2	0.5	3.1	0.5	57.9	67.1	27.3
092113	0510	4.5	0.5	3.9	0.5	2.6	0.4	57.9	67.9	27.2
092113	0520	4.8	0.7	4.0	0.6	2.9	0.5	62.9	72.7	27.2
092113	0530	5.2	0.6	4.4	0.5	3.2	0.5	61.8	70.3	27.1
092113	0540	5.1	0.7	4.3	0.6	3.1	0.5	57.5	65.5	27.0
092113	0550	4.4	0.6	3.7	0.5	2.7	0.4	60.0	67.6	27.0
092113	0600	4.4	0.7	3.7	0.5	2.7	0.5	61.3	70.8	26.8
092113	0610	4.6	0.6	4.1	0.6	2.9	0.6	62.7	71.0	26.8
092113	0620	4.4	0.5	3.6	0.5	2.6	0.4	59.9	68.8	26.8
092113	0630	4.7	0.6	3.9	0.5	2.8	0.5	58.1	67.7	26.7
092113	0640	4.9	0.6	4.1	0.6	2.9	0.5	57.3	64.4	26.7
092113	0650	4.7	0.6	4.1	0.6	3.1	0.5	60.0	68.8	26.7
092113	0700	4.6	0.5	3.9	0.5	2.7	0.5	54.4	62.4	26.7
092113	0710	4.7	0.5	3.9	0.5	2.4	0.6	47.9	56.1	26.7
092113	0720	4.8	0.5	3.9	0.6	2.8	0.6	49.2	56.3	26.9
092113	0730	4.5	0.6	3.6	0.6	2.7	0.6	46.1	52.4	27.2
092113	0740	4.7	0.5	4.1	0.5	3.1	0.6	49.7	59.0	27.5
092113	0750	4.9	0.8	4.3	0.7	3.6	0.6	55.5	64.7	27.6
092113	0800	5.4	0.7	5.0	0.7	4.0	0.8	58.8	69.4	27.7
092113	0810	5.2	0.6	4.9	0.6	3.8	0.7	61.2	71.4	28.0
092113	0820	5.1	0.8	4.6	0.9	4.0	0.6	62.8	72.0	28.2
092113	0830	5.3	0.8	5.0	0.8	4.4	0.7	65.0	73.4	28.3
092113	0840	5.1	0.7	4.6	0.8	3.9	0.8	72.2	81.5	28.6
092113	0850	5.7	0.8	5.2	0.8	4.3	0.8	69.1	78.1	28.7
092113	0900	6.5	0.9	6.4	1.0	5.2	1.0	69.7	79.8	28.6
092113	0910	6.7	0.7	6.5	0.8	5.3	0.9	71.4	81.4	28.5
092113	0920	6.3	1.0	6.0	1.0	4.9	0.9	72.2	83.0	28.6
092113	0930	5.9	0.9	5.5	1.0	4.6	0.9	79.2	88.8	28.8
092113	0940	5.9	1.0	5.6	0.9	4.6	0.9	76.2	88.5	29.0
092113	0950	6.2	0.9	5.6	0.8	4.7	0.9	79.8	89.6	29.1
092113	1000	5.5	1.2	5.3	1.3	4.5	1.2	83.0	92.2	29.2
092113	1010	6.8	0.9	6.4	1.1	5.3	0.9	81.8	91.8	29.6
092113	1020	6.2	0.9	6.0	0.9	5.1	1.0	76.3	84.6	29.8
092113	1030	6.9	1.1	6.4	1.2	5.2	1.1	77.1	87.9	29.7
092113	1040	7.3	0.9	6.8	0.9	5.5	1.0	80.7	92.5	30.1
092113	1050	7.9	0.8	7.4	0.8	6.1	0.8	86.9	96.6	30.2
092113	1100	6.6	0.7	6.3	0.8	4.9	0.8	87.6	99.8	30.1
092113	1110	6.2	0.6	6.0	0.7	5.0	0.8	75.4	84.8	30.0
092113	1120	6.6	0.9	6.3	1.0	5.0	0.9	69.9	80.3	30.0
092113	1130	6.6	1.1	6.3	1.1	5.2	0.9	81.5	90.8	30.4
092113	1140	6.1	1.0	5.8	1.0	4.7	1.1	83.0	94.2	30.4
092113	1150	6.0	0.9	5.6	1.0	4.7	1.0	77.9	87.0	30.6
092113	1200	6.6	0.8	6.3	1.0	5.1	1.0	77.7	89.2	30.5
092113	1210	6.1	1.4	5.9	1.3	4.8	1.2	77.2	87.2	30.4
092113	1220	6.0	0.9	5.6	1.0	4.4	1.0	69.4	79.1	30.4
092113	1230	6.0	1.1	5.9	1.1	5.0	1.0	81.7	92.9	30.9
092113	1240	6.2	0.9	5.8	0.9	4.6	0.9	76.6	86.2	30.9
092113	1250	7.4	1.1	6.9	1.2	5.5	1.2	85.6	97.3	30.9
092113	1300	6.5	1.1	6.2	1.1	4.9	1.0	75.2	84.6	31.3
092113	1310	6.6	0.8	6.5	0.9	5.4	0.9	74.4	83.7	31.2
092113	1320	6.3	1.0	6.0	1.3	4.8	1.1	67.0	76.2	31.2
092113	1330	7.0	0.9	6.7	1.1	5.2	1.1	82.3	91.5	31.3
092113	1340	7.1	0.9	6.8	1.1	5.6	1.0	83.6	94.3	31.7
092113	1350	5.8	0.8	5.4	0.9	4.1	0.9	76.6	84.9	32.0
092113	1400	6.7	0.8	6.4	0.9	5.1	0.9	77.5	85.6	31.3
092113	1410	6.7	0.9	6.3	0.9	5.4	0.9	81.9	91.6	31.5
092113	1420	7.0	1.1	6.5	1.1	5.1	1.2	83.9	93.6	31.8
092113	1430	7.1	0.9	6.7	1.0	5.2	1.1	84.3	94.7	31.7
092113	1440	6.5	1.1	6.1	1.1	4.8	1.1	86.7	96.8	31.9
092113	1450	6.9	1.0	6.5	1.0	5.2	0.9	89.6	102.3	32.0
092113	1500	5.7	1.1	5.1	1.1	4.0	1.0	91.5	101.7	32.2
092113	1510	6.2	1.0	5.9	1.0	4.9	1.0	87.6	98.5	32.3
092113	1520	6.3	0.7	5.6	0.8	4.2	0.9	98.3	109.1	32.3
092113	1530	5.8	1.1	5.4	1.2	4.5	1.1	86.3	95.7	32.4
092113	1540	6.2	0.8	5.9	0.8	4.5	0.9	89.0	99.1	31.8
